start, delay, loss random, rate
8.800000	0.000609	0.00	13131.040
8.900000	0.000585	0.00	12517.440
9.000000	0.000523	0.00	12885.600
9.100000	0.000474	0.00	12762.880
9.200000	0.000604	0.00	11903.840
9.300000	0.000510	0.00	13131.040
9.400000	0.000567	0.00	12026.560
9.500000	0.000576	0.00	12762.880
9.600000	0.000507	0.00	13621.920
9.700000	0.000680	0.00	11044.800
9.800000	0.000725	0.00	10922.080
9.900000	0.000640	0.00	12026.560
10.000000	0.000504	0.00	14112.800
10.100000	0.000493	0.00	13621.920
10.200000	0.000468	0.00	13990.080
10.300000	0.000591	0.00	12272.000
10.400000	0.000729	0.00	10676.640
10.500000	0.000511	0.00	13008.320
10.600000	0.000556	0.00	12517.440
10.700000	0.000526	0.00	13131.040
10.800000	0.000506	0.00	15094.560
10.900000	0.000783	0.00	10308.480
11.000000	0.000527	0.00	12885.600
11.100000	0.000560	0.00	12885.600
11.200000	0.000574	0.00	12517.440
11.300000	0.000623	0.00	12026.560
11.400000	0.000641	0.00	11167.520
11.500000	0.000608	0.00	12026.560
11.600000	0.000786	0.00	10676.640
11.700000	0.000557	0.00	12149.280
11.800000	0.000801	0.00	11658.400
11.900000	0.000648	0.00	10185.760
12.000000	0.001380	0.00	6995.040
12.100000	0.000569	2.17	5645.120
12.200000	0.000583	0.00	10308.480
12.300000	0.000835	0.00	9817.600
12.400000	0.000823	0.00	10185.760
12.500000	0.000674	0.00	11903.840
12.600000	0.000656	0.00	10922.080
12.700000	0.000801	0.00	10553.920
12.800000	0.000875	0.00	9940.320
12.900000	0.000545	0.00	13744.640
13.000000	0.000610	0.00	11903.840
13.100000	0.000625	0.00	12517.440
13.200000	0.000673	0.00	12026.560
13.300000	0.000646	0.00	11903.840
13.400000	0.000733	0.00	9940.320
13.500000	0.000724	0.00	11781.120
13.600000	0.000939	0.00	8713.120
13.700000	0.001117	0.00	8467.680
13.800000	0.000741	0.00	10799.360
13.900000	0.000735	0.00	11781.120
14.000000	0.000489	0.00	14358.240
14.100000	0.000630	0.00	12026.560
14.200000	0.000615	0.00	15708.160
14.300000	0.000969	0.00	9572.160
14.400000	0.000729	0.00	11412.960
14.500000	0.000822	0.00	10676.640
14.600000	0.000889	0.00	9817.600
14.700000	0.001104	0.00	8467.680
14.800000	0.000874	0.00	9940.320
14.900000	0.000965	0.00	8835.840
15.000000	0.000723	0.00	10922.080
15.100000	0.000927	0.00	9572.160
15.200000	0.000789	0.00	10308.480
15.300000	0.000850	0.00	10308.480
15.400000	0.000848	0.00	10063.040
15.500000	0.000909	0.00	10063.040
15.600000	0.001254	0.00	7363.200
15.700000	0.001065	0.00	8713.120
15.800000	0.001262	0.00	7608.640
15.900000	0.000998	0.00	9204.000
16.000000	0.001081	0.00	8344.960
16.100000	0.000888	0.00	10063.040
16.200000	0.000898	0.00	9326.720
16.300000	0.000672	0.00	14849.120
16.400000	0.000880	0.00	9694.880
16.500000	0.000758	0.00	12272.000
16.600000	0.000848	0.00	11167.520
16.700000	0.001262	0.00	8344.960
16.800000	0.000978	0.00	8590.400
16.900000	0.001305	0.00	7485.920
17.000000	0.001030	0.00	8713.120
17.100000	0.001055	0.00	8467.680
17.200000	0.001953	0.00	5399.680
17.300000	0.001442	0.00	6995.040
17.400000	0.000917	0.00	10922.080
17.500000	0.000959	0.00	9449.440
17.600000	0.000939	0.00	8958.560
17.700000	0.001228	0.00	7731.360
17.800000	0.001875	0.00	6136.000
17.900000	0.000996	0.00	7731.360
18.000000	0.000890	0.00	10553.920
18.100000	0.000759	0.00	12149.280
18.200000	0.001360	0.00	7240.480
18.300000	0.000783	0.00	12026.560
18.400000	0.000954	0.00	9572.160
18.500000	0.001393	0.00	7240.480
18.600000	0.000923	0.00	10799.360
18.700000	0.001941	0.00	5522.400
18.800000	0.001554	0.00	6626.880
18.900000	0.002738	0.00	4049.760
19.000000	0.001424	0.00	6504.160
19.100000	0.001720	0.00	6013.280
19.200000	0.002172	0.00	6258.720
19.300000	0.001227	0.00	6013.280
19.400000	0.002924	0.00	3927.040
19.500000	0.002217	0.00	4417.920
19.600000	0.001213	0.00	8467.680
19.700000	0.001629	0.00	6258.720
19.800000	0.002191	3.23	3681.600
19.900000	0.000980	0.00	10431.200
20.000000	0.000837	0.00	10922.080
20.100000	0.001007	0.00	9940.320
20.200000	0.001473	2.13	5645.120
20.300000	0.002077	0.00	5399.680
20.400000	0.001359	0.00	7608.640
20.500000	0.001946	0.00	5890.560
20.600000	0.001412	0.00	6995.040
20.700000	0.001377	0.00	7363.200
20.800000	0.003341	0.00	3681.600
20.900000	0.000809	0.00	10308.480
21.000000	0.001702	0.00	6504.160
21.100000	0.001066	1.64	7240.480
21.200000	0.001598	0.00	9081.280
21.300000	0.003128	0.00	3190.720
21.400000	0.001693	0.00	4663.360
21.500000	0.002081	3.70	3190.720
21.600000	0.001330	0.00	7608.640
21.700000	0.001561	0.00	6995.040
21.800000	0.002309	0.00	4663.360
21.900000	0.002493	6.45	3681.600
22.000000	0.001286	0.00	3927.040
22.100000	0.003194	0.00	3927.040
22.200000	0.005395	0.00	1963.520
22.300000	0.001232	4.17	2822.560
22.400000	0.002203	2.63	4540.640
22.500000	0.002068	4.17	2822.560
22.600000	0.001676	2.13	5767.840
22.700000	0.001807	0.00	5522.400
22.800000	0.001291	0.00	7731.360
22.900000	0.003206	0.00	3927.040
23.000000	0.001948	4.76	2577.120
23.100000	0.001527	0.00	6504.160
23.200000	0.001361	0.00	7854.080
23.300000	0.002229	0.00	4908.800
23.400000	0.001503	0.00	7240.480
23.500000	0.003502	0.00	3068.000
23.600000	0.002027	0.00	5645.120
23.700000	0.002265	2.94	4172.480
23.800000	0.002228	0.00	4417.920
23.900000	0.001963	0.00	4663.360
24.000000	0.001842	0.00	5767.840
24.100000	0.001969	0.00	5645.120
24.200000	0.005114	0.00	2331.680
24.300000	0.001551	2.17	5522.400
24.400000	0.001231	0.00	8222.240
24.500000	0.002033	6.67	3436.160
24.600000	0.001476	0.00	6136.000
24.700000	0.001754	0.00	6013.280
24.800000	0.002915	3.12	3927.040
24.900000	0.001996	4.35	2577.120
25.000000	0.001259	1.96	6136.000
25.100000	0.001138	7.14	3313.440
25.200000	0.001835	5.41	4295.200
25.300000	0.002099	0.00	4540.640
25.400000	0.004471	6.25	1840.800
25.500000	0.002780	0.00	3313.440
25.600000	0.005026	11.11	981.760
25.700000	0.002929	3.70	3190.720
25.800000	0.004357	6.25	1963.520
25.900000	0.002166	3.45	3436.160
26.000000	0.001824	2.70	4295.200
26.100000	0.003776	4.55	2577.120
26.200000	0.002607	0.00	4540.640
26.300000	0.001778	0.00	4417.920
26.400000	0.002824	5.56	2086.240
26.500000	0.004354	0.00	2208.960
26.600000	0.004135	4.76	2454.400
26.700000	0.002607	4.55	2577.120
26.800000	0.003282	8.70	2577.120
26.900000	0.002460	3.23	3804.320
27.000000	0.002314	3.57	3190.720
27.100000	0.002705	0.00	4540.640
27.200000	0.002520	0.00	4295.200
27.300000	0.001669	2.22	5399.680
27.400000	0.004419	15.38	1349.920
27.500000	0.006262	8.33	1472.640
27.600000	0.001880	5.56	4172.480
27.700000	0.002301	4.35	2699.840
27.800000	0.002452	10.00	2086.240
27.900000	0.005056	6.25	1840.800
28.000000	0.002203	3.85	3068.000
28.100000	0.002204	8.70	2577.120
28.200000	0.003909	9.09	2577.120
28.300000	0.004587	5.88	1963.520
28.400000	0.002515	12.50	1718.080
28.500000	0.001828	2.94	3927.040
28.600000	0.003262	4.35	2699.840
28.700000	0.003856	0.00	3190.720
28.800000	0.001741	2.63	4540.640
28.900000	0.002593	13.33	1718.080
29.000000	0.005495	7.69	1349.920
29.100000	0.005050	0.00	2331.680
29.200000	0.005613	7.69	1595.360
29.300000	0.003788	4.35	2577.120
29.400000	0.001666	27.27	1104.480
29.500000	0.005267	0.00	1595.360
29.600000	0.005506	7.14	1595.360
29.700000	0.005695	15.38	1472.640
29.800000	0.004292	7.14	1595.360
29.900000	0.006794	6.67	1718.080
30.000000	0.002986	15.38	1227.200
30.100000	0.004085	0.00	2699.840
30.200000	0.002365	0.00	4417.920
30.300000	0.004695	0.00	1349.920
30.400000	0.007853	0.00	1595.360
30.500000	0.006915	11.11	981.760
30.600000	0.005058	14.29	1595.360
30.700000	0.004184	15.38	1349.920
30.800000	0.014566	33.33	490.880
30.900000	0.002949	4.17	2699.840
31.000000	0.003591	11.11	1963.520
31.100000	0.002048	8.00	2822.560
31.200000	0.002945	6.90	3313.440
31.300000	0.004657	20.00	981.760
31.400000	0.004647	18.18	1227.200
31.500000	0.006593	14.29	736.320
31.600000	0.003889	33.33	981.760
31.700000	0.003679	37.50	613.600
31.800000	0.004739	12.50	1595.360
31.900000	0.003675	15.79	2086.240
32.000000	0.010152	50.00	368.160
32.100000	0.004896	7.14	1595.360
32.200000	0.004345	28.57	613.600
32.300000	0.007792	25.00	736.320
32.400000	0.004112	15.38	1227.200
32.500000	0.006139	7.14	1595.360
32.600000	0.002206	26.67	1472.640
32.700000	0.003161	14.29	2208.960
32.800000	0.002787	4.00	2822.560
32.900000	0.001987	12.00	2822.560
33.000000	0.003453	25.00	1104.480
33.100000	0.002919	16.67	1227.200
33.200000	0.003471	5.56	1963.520
33.300000	0.005155	0.00	2208.960
33.400000	0.003065	11.11	1963.520
33.500000	0.001777	21.43	1472.640
33.600000	0.001934	8.00	2822.560
33.700000	0.006716	9.09	1104.480
33.800000	0.002517	11.11	1963.520
33.900000	0.002123	9.09	2577.120
34.000000	0.002997	14.29	1349.920
34.100000	0.001146	30.77	1227.200
34.200000	0.003500	13.33	1472.640
34.300000	0.004764	5.56	2086.240
34.400000	0.003068	11.76	1840.800
34.500000	0.003527	0.00	3313.440
34.600000	0.003108	0.00	3436.160
34.700000	0.001784	13.64	2454.400
34.800000	0.003238	5.88	1840.800
34.900000	0.003905	4.55	2577.120
35.000000	0.004213	0.00	2577.120
35.100000	0.004604	6.67	1718.080
35.200000	0.004041	6.25	1718.080
35.300000	0.003016	6.25	1840.800
35.400000	0.006809	22.22	981.760
35.500000	0.003272	4.17	2699.840
35.600000	0.004089	4.76	2454.400
35.700000	0.002387	8.33	2822.560
35.800000	0.003394	5.26	2086.240
35.900000	0.005558	12.50	1718.080
36.000000	0.002186	3.23	3681.600
36.100000	0.004487	42.86	613.600
36.200000	0.003853	6.25	1718.080
36.300000	0.001806	2.78	4417.920
36.400000	0.002079	2.70	4295.200
36.500000	0.004780	0.00	2699.840
36.600000	0.003112	5.00	2454.400
36.700000	0.003008	0.00	3681.600
36.800000	0.002959	5.00	2331.680
36.900000	0.003653	5.00	2331.680
37.000000	0.002719	0.00	3927.040
37.100000	0.001636	2.08	5890.560
37.200000	0.003169	0.00	2699.840
37.300000	0.003755	4.35	2822.560
37.400000	0.002583	3.23	3558.880
37.500000	0.001237	6.67	3558.880
37.600000	0.002680	3.03	3804.320
37.700000	0.002095	7.41	3068.000
37.800000	0.003632	5.00	2331.680
37.900000	0.002585	0.00	4540.640
38.000000	0.002100	0.00	5031.520
38.100000	0.004558	25.00	1104.480
38.200000	0.004774	0.00	2577.120
38.300000	0.002412	3.33	3681.600
38.400000	0.002259	0.00	3558.880
38.500000	0.001881	0.00	6258.720
38.600000	0.002172	0.00	4663.360
38.700000	0.001911	0.00	5645.120
38.800000	0.002300	0.00	4786.080
38.900000	0.002102	0.00	5399.680
39.000000	0.003333	0.00	3558.880
39.100000	0.001821	3.33	3681.600
39.200000	0.003302	0.00	3558.880
39.300000	0.002703	0.00	3190.720
39.400000	0.003180	0.00	3558.880
39.500000	0.003094	0.00	3804.320
39.600000	0.001352	2.08	5767.840
39.700000	0.002301	0.00	4540.640
39.800000	0.002753	3.45	3436.160
39.900000	0.002567	0.00	3190.720
40.000000	0.006222	0.00	1963.520
40.100000	0.002019	0.00	5522.400
40.200000	0.001550	6.06	3927.040
40.300000	0.001631	2.44	4786.080
40.400000	0.002016	0.00	5767.840
40.500000	0.001270	7.69	3068.000
40.600000	0.002102	3.45	3313.440
40.700000	0.001128	7.14	3313.440
40.800000	0.001909	0.00	5645.120
40.900000	0.002248	3.33	3558.880
41.000000	0.002243	0.00	4417.920
41.100000	0.002078	0.00	5522.400
41.200000	0.002341	0.00	4417.920
41.300000	0.001751	0.00	6258.720
41.400000	0.001745	0.00	6013.280
41.500000	0.001387	0.00	7485.920
41.600000	0.001860	0.00	6013.280
41.700000	0.002108	0.00	5154.240
41.800000	0.001633	0.00	6136.000
41.900000	0.002315	0.00	6626.880
42.000000	0.001777	0.00	3681.600
42.100000	0.001860	0.00	5890.560
42.200000	0.001684	0.00	6258.720
42.300000	0.001189	2.22	5522.400
42.400000	0.001604	0.00	6504.160
42.500000	0.003782	0.00	2945.280
42.600000	0.001128	0.00	8467.680
42.700000	0.004759	0.00	2454.400
42.800000	0.000936	0.00	9940.320
42.900000	0.001944	0.00	5522.400
43.000000	0.001838	0.00	7485.920
43.100000	0.001411	0.00	5031.520
43.200000	0.001165	0.00	8467.680
43.300000	0.001983	0.00	5154.240
43.400000	0.003092	0.00	4295.200
43.500000	0.001179	0.00	6872.320
43.600000	0.001746	0.00	5890.560
43.700000	0.001665	2.17	5645.120
43.800000	0.002091	0.00	5031.520
43.900000	0.001997	0.00	5890.560
44.000000	0.001457	0.00	5890.560
44.100000	0.001364	0.00	7608.640
44.200000	0.001466	0.00	6995.040
44.300000	0.001886	0.00	5399.680
44.400000	0.001119	0.00	8835.840
44.500000	0.001562	0.00	6381.440
44.600000	0.002570	0.00	4172.480
44.700000	0.001441	0.00	7117.760
44.800000	0.000912	0.00	10799.360
44.900000	0.000960	0.00	10308.480
45.000000	0.002423	0.00	5031.520
45.100000	0.000757	0.00	10676.640
45.200000	0.001182	0.00	8222.240
45.300000	0.001530	0.00	6626.880
45.400000	0.001128	0.00	8835.840
45.500000	0.001055	0.00	8835.840
45.600000	0.001280	0.00	7731.360
45.700000	0.000622	0.00	12885.600
45.800000	0.000832	0.00	10308.480
45.900000	0.001094	0.00	9572.160
46.000000	0.001060	0.00	8713.120
46.100000	0.001567	0.00	6626.880
46.200000	0.001988	0.00	5031.520
46.300000	0.001304	0.00	7731.360
46.400000	0.000760	0.00	11658.400
46.500000	0.001319	0.00	7117.760
46.600000	0.001102	0.00	8099.520
46.700000	0.001442	0.00	6995.040
46.800000	0.000952	0.00	9694.880
46.900000	0.000990	0.00	9326.720
47.000000	0.000875	0.00	10185.760
47.100000	0.000853	0.00	11903.840
47.200000	0.000908	0.00	9449.440
47.300000	0.000758	0.00	11412.960
47.400000	0.000908	0.00	10063.040
47.500000	0.000987	0.00	9817.600
47.600000	0.002175	0.00	4786.080
47.700000	0.000844	0.00	10799.360
47.800000	0.001189	0.00	9449.440
47.900000	0.000996	0.00	7731.360
48.000000	0.001221	0.00	9081.280
48.100000	0.001174	0.00	7485.920
48.200000	0.001111	0.00	7731.360
48.300000	0.001420	0.00	6749.600
48.400000	0.001756	0.00	5890.560
48.500000	0.001012	0.00	9326.720
48.600000	0.000797	0.00	10922.080
48.700000	0.000748	0.00	12149.280
48.800000	0.000879	0.00	10308.480
48.900000	0.000844	0.00	10308.480
49.000000	0.000887	0.00	9694.880
49.100000	0.000778	0.00	10431.200
49.200000	0.000828	0.00	11167.520
49.300000	0.000927	0.00	9204.000
49.400000	0.001062	0.00	9081.280
49.500000	0.001341	0.00	7854.080
49.600000	0.000605	0.00	9817.600
49.700000	0.000687	0.00	12149.280
49.800000	0.001131	0.00	8958.560
49.900000	0.000949	0.00	8467.680
50.000000	0.000702	0.00	11781.120
50.100000	0.000858	0.00	10063.040
50.200000	0.000789	0.00	10799.360
50.300000	0.000638	0.00	13990.080
50.400000	0.000920	0.00	8958.560
50.500000	0.000563	0.00	12640.160
50.600000	0.000615	0.00	13253.760
50.700000	0.000765	0.00	11658.400
50.800000	0.000765	0.00	10308.480
50.900000	0.000595	0.00	12640.160
51.000000	0.000805	0.00	10308.480
51.100000	0.000598	0.00	12394.720
51.200000	0.000528	0.00	13990.080
51.300000	0.000647	0.00	12885.600
51.400000	0.001037	0.00	9081.280
51.500000	0.000743	0.00	10553.920
51.600000	0.000600	0.00	12026.560
51.700000	0.000598	0.00	12762.880
51.800000	0.000863	0.00	9572.160
51.900000	0.000713	0.00	10553.920
52.000000	0.000785	0.00	10185.760
52.100000	0.000635	0.00	14603.680
52.200000	0.000760	0.00	10799.360
52.300000	0.000865	0.00	9817.600
52.400000	0.000594	0.00	11903.840
52.500000	0.000692	0.00	11167.520
52.600000	0.000610	0.00	12272.000
52.700000	0.000503	0.00	14971.840
52.800000	0.000757	0.00	10799.360
52.900000	0.000644	0.00	11658.400
53.000000	0.000728	0.00	11290.240
53.100000	0.000534	0.00	13376.480
53.200000	0.000736	0.00	10431.200
53.300000	0.000596	0.00	12394.720
53.400000	0.000636	0.00	12149.280
53.500000	0.001683	0.00	8344.960
53.600000	0.000760	0.00	6749.600
53.700000	0.000841	0.00	10431.200
53.800000	0.000685	0.00	10922.080
53.900000	0.000509	0.00	13499.200
54.000000	0.000585	0.00	11903.840
54.100000	0.000485	0.00	13990.080
54.200000	0.000738	0.00	11044.800
54.300000	0.000595	0.00	12026.560
54.400000	0.000555	0.00	12640.160
54.500000	0.000555	0.00	13253.760
54.600000	0.000581	0.00	12640.160
54.700000	0.000527	0.00	13499.200
54.800000	0.000678	0.00	11044.800
54.900000	0.000472	0.00	13253.760
55.000000	0.000599	0.00	11903.840
55.100000	0.000490	0.00	12640.160
55.200000	0.000529	0.00	12762.880
55.300000	0.000440	0.00	14849.120
55.400000	0.000427	0.00	14480.960
55.500000	0.000621	0.00	11658.400
55.600000	0.000648	0.00	11903.840
55.700000	0.000561	0.00	13131.040
55.800000	0.000455	0.00	12885.600
55.900000	0.000619	0.00	11781.120
56.000000	0.000557	0.00	13253.760
56.100000	0.000660	0.00	11290.240
56.200000	0.000559	0.00	12885.600
56.300000	0.000535	0.00	13499.200
56.400000	0.000554	0.00	12640.160
56.500000	0.000504	0.00	13253.760
56.600000	0.000701	0.00	10922.080
56.700000	0.000410	0.00	14726.400
56.800000	0.000478	0.00	13131.040
56.900000	0.000481	0.00	13744.640
57.000000	0.000470	0.00	14603.680
57.100000	0.000531	0.00	12149.280
57.200000	0.000562	0.00	13008.320
57.300000	0.000475	0.00	13253.760
57.400000	0.000531	0.00	13990.080
57.500000	0.000492	0.00	13990.080
57.600000	0.000424	0.00	14480.960
57.700000	0.000425	0.00	14849.120
57.800000	0.000447	0.00	13253.760
57.900000	0.000531	0.00	13131.040
58.000000	0.000530	0.00	12517.440
58.100000	0.000705	0.00	10553.920
58.200000	0.000683	0.00	11412.960
58.300000	0.000543	0.00	12762.880
58.400000	0.000529	0.00	13744.640
58.500000	0.000529	0.00	13131.040
58.600000	0.000457	0.00	14726.400
58.700000	0.000457	0.00	13990.080
58.800000	0.000343	0.00	16199.040
58.900000	0.000458	0.00	13744.640
59.000000	0.000472	0.00	14358.240
59.100000	0.000581	0.00	11903.840
59.200000	0.000482	0.00	13621.920
59.300000	0.000374	0.00	18530.720
59.400000	0.000437	0.00	15462.720
59.500000	0.000424	0.00	14112.800
59.600000	0.000457	0.00	13990.080
59.700000	0.000449	0.00	13621.920
59.800000	0.000453	0.00	14603.680
59.900000	0.000687	0.00	10799.360
60.000000	0.000540	0.00	12517.440
60.100000	0.000632	0.00	12026.560
60.200000	0.000425	0.00	14358.240
60.300000	0.000574	0.00	12640.160
60.400000	0.000515	0.00	13131.040
60.500000	0.000450	0.00	13621.920
60.600000	0.000523	0.00	13008.320
60.700000	0.000431	0.00	13990.080
60.800000	0.000452	0.00	14971.840
60.900000	0.000491	0.00	13008.320
61.000000	0.000429	0.00	15094.560
61.100000	0.000383	0.00	14726.400
61.200000	0.000393	0.00	14971.840
61.300000	0.000429	0.00	14480.960
61.400000	0.000491	0.00	12640.160
61.500000	0.000422	0.00	14235.520
61.600000	0.000410	0.00	14726.400
61.700000	0.000466	0.00	13131.040
61.800000	0.000558	0.00	12517.440
61.900000	0.000407	0.00	15217.280
62.000000	0.000371	0.00	14603.680
62.100000	0.000394	0.00	14971.840
62.200000	0.000505	0.00	13131.040
62.300000	0.000509	0.00	13131.040
62.400000	0.000438	0.00	15094.560
62.500000	0.000456	0.00	13990.080
62.600000	0.000428	0.00	13867.360
62.700000	0.000468	0.00	13621.920
62.800000	0.000450	0.00	14480.960
62.900000	0.000468	0.00	13990.080
63.000000	0.000486	0.00	14112.800
63.100000	0.000492	0.00	12885.600
63.200000	0.000449	0.00	13867.360
63.300000	0.000377	0.00	15953.600
63.400000	0.000424	0.00	15094.560
63.500000	0.000455	0.00	13990.080
63.600000	0.000399	0.00	15462.720
63.700000	0.000387	0.00	15585.440
63.800000	0.000536	0.00	12762.880
63.900000	0.000554	0.00	12762.880
64.000000	0.000417	0.00	14849.120
64.100000	0.000623	0.00	11290.240
64.200000	0.000435	0.00	14358.240
64.300000	0.000558	0.00	12272.000
64.400000	0.000387	0.00	15217.280
64.500000	0.000493	0.00	12762.880
64.600000	0.000397	0.00	14849.120
64.700000	0.000441	0.00	14480.960
64.800000	0.000442	0.00	13744.640
64.900000	0.000535	0.00	12885.600
65.000000	0.000406	0.00	14971.840
65.100000	0.000499	0.00	12517.440
65.200000	0.000494	0.00	13376.480
65.300000	0.000419	0.00	13867.360
65.400000	0.000357	0.00	15217.280
65.500000	0.000500	0.00	13744.640
65.600000	0.000424	0.00	14480.960
65.700000	0.000448	0.00	13744.640
65.800000	0.000476	0.00	14480.960
65.900000	0.000517	0.00	12885.600
66.000000	0.000394	0.00	15953.600
66.100000	0.000380	0.00	16689.920
66.200000	0.000510	0.00	13376.480
66.300000	0.000449	0.00	14235.520
66.400000	0.000457	0.00	13376.480
66.500000	0.000428	0.00	15340.000
66.600000	0.000467	0.00	13376.480
66.700000	0.000405	0.00	14849.120
66.800000	0.000424	0.00	13621.920
66.900000	0.000486	0.00	13376.480
67.000000	0.000423	0.00	13867.360
67.100000	0.000483	0.00	13744.640
67.200000	0.000467	0.00	13744.640
67.300000	0.000466	0.00	13499.200
67.400000	0.000491	0.00	13253.760
67.500000	0.000402	0.00	14849.120
67.600000	0.000519	0.00	12272.000
67.700000	0.000397	0.00	15462.720
67.800000	0.000388	0.00	15462.720
67.900000	0.000509	0.00	13867.360
68.000000	0.000479	0.00	13253.760
68.100000	0.000666	0.00	11412.960
68.200000	0.000458	0.00	13867.360
68.300000	0.000396	0.00	15462.720
68.400000	0.000575	0.00	12762.880
68.500000	0.000442	0.00	14480.960
68.600000	0.000445	0.00	13990.080
68.700000	0.000425	0.00	15217.280
68.800000	0.000416	0.00	14849.120
68.900000	0.000500	0.00	13499.200
69.000000	0.000437	0.00	14603.680
69.100000	0.000452	0.00	13990.080
69.200000	0.000529	0.00	13008.320
69.300000	0.000572	0.00	12394.720
69.400000	0.000451	0.00	13990.080
69.500000	0.000541	0.00	13008.320
69.600000	0.000517	0.00	12885.600
69.700000	0.000455	0.00	13744.640
69.800000	0.000525	0.00	13253.760
69.900000	0.000637	0.00	11535.680
70.000000	0.000417	0.00	14358.240
70.100000	0.000479	0.00	15094.560
70.200000	0.000492	0.00	13253.760
70.300000	0.000660	0.00	11412.960
70.400000	0.000508	0.00	13621.920
70.500000	0.000480	0.00	13621.920
70.600000	0.000535	0.00	12272.000
70.700000	0.000511	0.00	13253.760
70.800000	0.000462	0.00	14971.840
70.900000	0.000587	0.00	12394.720
71.000000	0.000516	0.00	13499.200
71.100000	0.000480	0.00	13867.360
71.200000	0.000416	0.00	15462.720
71.300000	0.000421	0.00	14603.680
71.400000	0.000519	0.00	12885.600
71.500000	0.000518	0.00	14358.240
71.600000	0.000486	0.00	13990.080
71.700000	0.000538	0.00	12272.000
71.800000	0.000419	0.00	14971.840
71.900000	0.000666	0.00	11535.680
72.000000	0.000420	0.00	14849.120
72.100000	0.000513	0.00	13376.480
72.200000	0.000868	0.00	9817.600
72.300000	0.000502	0.00	13621.920
72.400000	0.000565	0.00	12026.560
72.500000	0.000566	0.00	13253.760
72.600000	0.000600	0.00	11903.840
72.700000	0.000683	0.00	11167.520
72.800000	0.000684	0.00	11290.240
72.900000	0.000670	0.00	12026.560
73.000000	0.000703	0.00	10676.640
73.100000	0.000479	0.00	14726.400
73.200000	0.000589	0.00	11903.840
73.300000	0.000530	0.00	12885.600
73.400000	0.000636	0.00	11781.120
73.500000	0.000750	0.00	10799.360
