start, delay, loss random, rate
348.000000	0.002763	6.64	2429.856
349.000000	0.003504	5.64	2245.776
350.000000	0.002997	4.58	2810.288
351.000000	0.002804	3.89	3043.456
352.000000	0.003038	1.52	3178.448
353.000000	0.002881	1.80	3350.256
354.000000	0.002816	4.65	3031.184
355.000000	0.002602	3.86	3055.728
356.000000	0.002795	2.22	3227.536
357.000000	0.002974	2.25	3202.992
358.000000	0.003416	3.54	2675.296
359.000000	0.003127	2.79	2994.368
360.000000	0.002577	3.50	3387.072
361.000000	0.002416	4.18	3374.800
362.000000	0.003119	7.14	2233.504
363.000000	0.003136	6.76	2380.768
364.000000	0.003818	5.26	2429.856
365.000000	0.003683	7.57	2086.240
366.000000	0.003530	5.26	2221.232
367.000000	0.002772	6.80	2343.952
368.000000	0.003402	4.26	2761.200
369.000000	0.003637	8.70	2061.696
370.000000	0.003940	9.88	1914.432
371.000000	0.003712	8.89	2000.336
372.000000	0.003820	10.53	1889.888
373.000000	0.004559	10.81	1619.904
374.000000	0.003690	18.80	1313.104
375.000000	0.004574	21.93	1092.208
376.000000	0.004699	20.33	1214.928
377.000000	0.003508	19.31	1435.824
378.000000	0.004663	16.67	1276.288
379.000000	0.005627	17.39	1178.112
380.000000	0.003745	20.47	1239.472
381.000000	0.004087	28.45	1018.576
382.000000	0.004123	27.59	1030.848
383.000000	0.004652	37.37	760.864
384.000000	0.004994	31.25	944.944
385.000000	0.004164	36.84	736.320
386.000000	0.005999	29.59	846.768
387.000000	0.005387	37.65	638.144
388.000000	0.006598	47.44	515.424
389.000000	0.007013	35.71	662.688
390.000000	0.004648	32.99	785.408
391.000000	0.004785	28.57	932.672
392.000000	0.004235	19.08	1300.832
393.000000	0.003861	21.54	1251.744
394.000000	0.004033	12.14	1509.456
395.000000	0.003584	13.64	1619.904
396.000000	0.004007	14.38	1534.000
397.000000	0.004145	6.15	2061.696
398.000000	0.003412	7.18	2393.040
399.000000	0.003287	7.41	2135.328
400.000000	0.002429	5.20	3141.632
401.000000	0.003090	4.07	2896.192
402.000000	0.002375	2.19	3816.592
403.000000	0.003152	3.93	2699.840
404.000000	0.002110	1.04	4663.360
405.000000	0.002006	0.73	5006.976
406.000000	0.001899	0.45	5387.408
407.000000	0.001776	0.43	5632.848
408.000000	0.001708	0.66	5559.216
409.000000	0.001694	0.41	5890.560
410.000000	0.001242	0.00	8136.336
411.000000	0.001668	0.21	5915.104
412.000000	0.001323	0.00	7645.456
413.000000	0.001298	0.00	7694.544
414.000000	0.001216	0.00	7890.896
415.000000	0.001109	0.00	8516.768
416.000000	0.000961	0.00	9621.248
417.000000	0.001000	0.00	9240.816
418.000000	0.001012	0.00	9105.824
419.000000	0.000880	0.00	10161.216
420.000000	0.000977	0.14	8774.480
421.000000	0.000853	0.00	10333.024
422.000000	0.001083	0.15	8246.784
423.000000	0.001109	0.00	8455.408
424.000000	0.000990	0.00	9216.272
425.000000	0.001162	0.00	8222.240
426.000000	0.001203	0.00	7989.072
427.000000	0.000999	0.00	9081.280
428.000000	0.000883	0.00	10210.304
429.000000	0.001122	0.00	8222.240
430.000000	0.000960	0.13	9240.816
431.000000	0.001245	0.16	7731.360
432.000000	0.001226	0.00	7804.992
433.000000	0.001132	0.00	8516.768
434.000000	0.001247	0.00	8013.616
435.000000	0.001237	0.00	8222.240
436.000000	0.001386	0.00	7252.752
437.000000	0.001666	0.43	5694.208
438.000000	0.001820	0.21	5804.656
439.000000	0.001663	0.62	5853.744
440.000000	0.001836	0.21	5743.296
441.000000	0.002315	1.17	4147.936
442.000000	0.002358	0.27	4503.824
443.000000	0.002661	3.94	3006.640
444.000000	0.003080	2.02	2969.824
445.000000	0.003097	3.57	2982.096
446.000000	0.003862	6.52	2123.056
447.000000	0.003124	6.25	2380.768
448.000000	0.003080	5.99	2503.488
449.000000	0.003033	5.43	2564.848
450.000000	0.003153	5.63	2466.672
451.000000	0.002927	4.17	2822.560
452.000000	0.002564	3.65	3239.808
453.000000	0.002674	2.01	3595.696
454.000000	0.002251	2.12	3963.856
455.000000	0.002101	0.75	4859.712
456.000000	0.001966	2.50	3841.136
457.000000	0.001868	0.23	5252.416
458.000000	0.002526	0.58	4197.024
459.000000	0.001794	0.45	5411.952
460.000000	0.001762	0.00	5988.736
461.000000	0.001490	0.00	6737.328
462.000000	0.001353	0.17	7068.672
463.000000	0.001320	0.16	7449.104
464.000000	0.001135	0.15	8099.520
465.000000	0.001345	0.17	7252.752
466.000000	0.001121	0.15	8443.136
467.000000	0.001245	0.17	7166.848
468.000000	0.001047	0.00	9167.184
469.000000	0.001200	0.00	7903.168
470.000000	0.001191	0.00	8087.248
471.000000	0.001025	0.14	8553.584
472.000000	0.001074	0.00	8700.848
473.000000	0.001147	0.00	8529.040
474.000000	0.001206	0.00	7878.624
475.000000	0.001327	0.17	7154.576
476.000000	0.001017	0.00	9351.264
477.000000	0.001177	0.00	8344.960
478.000000	0.001224	0.00	7976.800
479.000000	0.001302	0.34	7179.120
480.000000	0.001147	0.32	7719.088
481.000000	0.001411	0.36	6700.512
482.000000	0.001470	0.57	6430.528
483.000000	0.001479	0.00	6774.144
484.000000	0.001567	0.37	6540.976
485.000000	0.001917	0.23	5375.136
486.000000	0.001975	0.47	5154.240
487.000000	0.001529	0.58	6258.720
488.000000	0.002291	1.79	4049.760
489.000000	0.001973	1.39	4344.288
490.000000	0.002216	0.83	4393.376
491.000000	0.002807	2.55	3288.896
492.000000	0.002417	1.92	3767.504
493.000000	0.002816	5.20	2920.736
494.000000	0.002869	4.60	2798.016
495.000000	0.003026	5.94	2528.032
496.000000	0.003814	9.20	1938.976
497.000000	0.003282	12.20	1754.896
498.000000	0.004089	13.46	1656.720
499.000000	0.003359	14.38	1693.536
500.000000	0.004122	16.42	1374.464
501.000000	0.004378	18.05	1337.648
502.000000	0.004266	21.43	1214.928
503.000000	0.003344	16.78	1448.096
504.000000	0.004193	19.38	1288.560
505.000000	0.006220	14.53	1227.200
506.000000	0.003803	14.97	1521.728
507.000000	0.004512	12.23	1509.456
508.000000	0.003399	4.89	2613.936
509.000000	0.003723	7.65	2073.968
510.000000	0.002896	4.98	2356.224
511.000000	0.002590	1.81	3337.984
512.000000	0.002829	3.85	3068.000
513.000000	0.002525	2.52	3313.440
514.000000	0.002204	2.37	4037.488
515.000000	0.001783	0.92	5289.232
516.000000	0.001949	0.23	5240.144
517.000000	0.001726	2.06	4663.360
518.000000	0.001827	0.70	5264.688
519.000000	0.001583	0.00	6442.800
520.000000	0.001442	0.37	6577.792
521.000000	0.001352	0.17	7412.288
522.000000	0.001283	0.00	7436.832
523.000000	0.001406	0.00	7166.848
524.000000	0.001430	0.37	6553.248
525.000000	0.001225	0.00	8001.344
526.000000	0.001355	0.17	7056.400
527.000000	0.001224	0.00	7866.352
528.000000	0.001045	0.00	8958.560
529.000000	0.001068	0.15	8332.688
530.000000	0.001000	0.00	9240.816
531.000000	0.000979	0.00	9289.904
532.000000	0.000949	0.00	9424.896
533.000000	0.000903	0.00	9952.592
534.000000	0.000892	0.00	9670.336
535.000000	0.001043	0.00	8884.928
536.000000	0.000979	0.00	9338.992
537.000000	0.000992	0.00	9388.080
538.000000	0.001001	0.14	8835.840
539.000000	0.000919	0.00	9977.136
540.000000	0.001066	0.00	8835.840
541.000000	0.001183	0.16	7792.720
542.000000	0.001123	0.00	8332.688
543.000000	0.001199	0.16	7694.544
544.000000	0.001091	0.29	8492.224
545.000000	0.001352	0.35	6970.496
546.000000	0.001561	0.20	6234.176
547.000000	0.001447	0.36	6884.592
548.000000	0.001778	0.00	5939.648
549.000000	0.002039	1.28	4736.992
550.000000	0.002008	0.50	4847.440
551.000000	0.001931	0.74	4908.800
552.000000	0.001907	2.13	4516.096
553.000000	0.002657	2.35	3583.424
554.000000	0.002239	2.32	3607.968
555.000000	0.002758	3.30	3239.808
556.000000	0.002851	3.45	3092.544
557.000000	0.003288	4.93	2613.936
558.000000	0.003754	10.18	1828.528
559.000000	0.004417	8.44	1730.352
560.000000	0.003395	8.99	2123.056
561.000000	0.004236	11.52	1779.440
562.000000	0.003506	10.50	1988.064
563.000000	0.002994	6.54	2466.672
564.000000	0.003174	5.02	2552.576
565.000000	0.002520	4.40	3190.720
566.000000	0.002553	1.92	3767.504
567.000000	0.002377	0.90	4025.216
568.000000	0.002546	0.58	4197.024
569.000000	0.002376	2.24	3755.232
570.000000	0.001785	0.90	5411.952
571.000000	0.001559	0.41	5927.376
572.000000	0.001238	0.34	7191.392
573.000000	0.001396	0.16	7620.912
574.000000	0.001286	0.00	7240.480
575.000000	0.000986	0.00	9424.896
576.000000	0.000974	0.00	9633.520
577.000000	0.000776	0.00	10688.912
578.000000	0.000857	0.00	10013.952
579.000000	0.000767	0.00	10848.448
580.000000	0.000678	0.00	11376.144
581.000000	0.000567	0.00	12922.416
582.000000	0.000659	0.00	11854.752
583.000000	0.000564	0.00	12615.616
584.000000	0.000541	0.10	12186.096
585.000000	0.000484	0.00	14063.712
586.000000	0.000472	0.00	13953.264
587.000000	0.000436	0.00	14395.056
588.000000	0.000459	0.00	14051.440
589.000000	0.000438	0.00	14358.240
590.000000	0.000459	0.00	14198.704
591.000000	0.000432	0.00	14235.520
592.000000	0.000438	0.00	14137.344
593.000000	0.000451	0.00	13867.360
594.000000	0.000448	0.00	13818.272
595.000000	0.000461	0.00	13867.360
596.000000	0.000528	0.00	13032.864
597.000000	0.000441	0.00	13953.264
598.000000	0.000445	0.00	14726.400
599.000000	0.000524	0.00	13032.864
600.000000	0.000531	0.00	13131.040
601.000000	0.000582	0.00	12272.000
602.000000	0.000583	0.00	12541.984
603.000000	0.000560	0.00	12456.080
604.000000	0.000625	0.00	11867.024
605.000000	0.000712	0.00	10922.080
606.000000	0.000712	0.00	11265.696
607.000000	0.000769	0.00	10713.456
608.000000	0.000899	0.00	9731.696
609.000000	0.001050	0.00	8909.472
610.000000	0.001054	0.00	8884.928
611.000000	0.001152	0.00	8541.312
612.000000	0.001803	0.45	5436.496
613.000000	0.001548	0.19	6332.352
614.000000	0.001391	0.74	6540.976
615.000000	0.002096	0.78	4687.904
616.000000	0.002010	1.43	4221.568
617.000000	0.001940	0.75	4871.984
618.000000	0.002828	2.64	3178.448
619.000000	0.002755	3.35	3190.720
620.000000	0.002958	6.70	2393.040
621.000000	0.002703	5.18	2908.464
622.000000	0.003476	6.22	2221.232
623.000000	0.002982	11.88	2196.688
624.000000	0.003486	13.07	1865.344
625.000000	0.003709	15.69	1595.360
626.000000	0.004220	16.06	1399.008
627.000000	0.003363	29.20	994.032
628.000000	0.004805	37.00	773.136
629.000000	0.004538	31.31	834.496
630.000000	0.006032	32.99	785.408
631.000000	0.004379	43.53	589.056
632.000000	0.005239	43.21	564.512
633.000000	0.006082	39.33	674.960
634.000000	0.005161	36.17	736.320
635.000000	0.006099	43.37	576.784
636.000000	0.004907	42.22	638.144
637.000000	0.004986	30.21	822.224
638.000000	0.004081	26.85	957.216
639.000000	0.004085	16.90	1448.096
640.000000	0.003657	22.40	1190.384
641.000000	0.003637	12.10	1693.536
642.000000	0.003770	8.72	1938.976
643.000000	0.003333	13.58	1705.808
644.000000	0.003689	8.42	2135.328
645.000000	0.002875	4.65	2515.760
646.000000	0.002529	4.90	2859.376
647.000000	0.003221	5.21	2454.400
648.000000	0.002671	3.17	3387.072
649.000000	0.002787	3.88	3031.184
650.000000	0.002438	1.52	3963.856
651.000000	0.002288	2.61	3657.056
652.000000	0.002388	0.85	4295.200
653.000000	0.001656	0.00	6307.808
654.000000	0.002486	0.00	4319.744
655.000000	0.001900	0.23	5436.496
656.000000	0.001362	0.00	7301.840
657.000000	0.001395	0.00	7105.488
658.000000	0.001423	0.00	7191.392
659.000000	0.001050	0.13	9081.280
660.000000	0.001208	0.16	7841.808
661.000000	0.001081	0.15	8234.512
662.000000	0.001122	0.00	8602.672
663.000000	0.001282	0.17	7154.576
664.000000	0.000988	0.00	9253.088
665.000000	0.000871	0.00	10382.112
666.000000	0.001030	0.00	8970.832
667.000000	0.000864	0.00	9940.320
668.000000	0.000853	0.00	10443.472
669.000000	0.001035	0.00	8860.384
670.000000	0.000781	0.00	10787.088
671.000000	0.000979	0.00	8909.472
672.000000	0.000872	0.00	10050.768
673.000000	0.000921	0.00	9731.696
674.000000	0.000828	0.13	9756.240
675.000000	0.001038	0.00	9081.280
676.000000	0.000940	0.00	9596.704
677.000000	0.001201	0.00	8087.248
678.000000	0.001014	0.14	8467.680
679.000000	0.000969	0.00	9584.432
680.000000	0.001138	0.00	8357.232
681.000000	0.001453	0.00	6945.952
682.000000	0.001384	0.00	7080.944
683.000000	0.001236	0.33	7485.920
684.000000	0.001397	0.18	6798.688
685.000000	0.001278	0.33	7461.376
686.000000	0.002259	0.85	4319.744
687.000000	0.001855	0.22	5608.304
688.000000	0.001793	0.43	5620.576
689.000000	0.001963	0.48	5129.696
690.000000	0.002509	1.23	3927.040
691.000000	0.002298	2.71	3522.064
692.000000	0.002462	2.00	3607.968
693.000000	0.003358	4.78	2442.128
694.000000	0.003012	5.43	2577.120
695.000000	0.003418	4.69	2491.216
696.000000	0.003802	6.18	2037.152
697.000000	0.002985	2.39	3018.912
698.000000	0.002867	3.44	3092.544
699.000000	0.002669	2.81	3399.344
700.000000	0.002205	0.85	4295.200
701.000000	0.002497	0.58	4172.480
702.000000	0.001667	1.12	5436.496
703.000000	0.002023	0.23	5264.688
704.000000	0.001416	0.00	7301.840
705.000000	0.001726	0.64	5681.936
706.000000	0.001255	0.33	7461.376
707.000000	0.001233	0.00	8074.976
708.000000	0.001483	0.00	6528.704
709.000000	0.000996	0.13	9412.624
710.000000	0.001090	0.00	8602.672
711.000000	0.001116	0.00	8492.224
712.000000	0.000884	0.00	10063.040
713.000000	0.000858	0.00	9977.136
714.000000	0.000779	0.00	11228.880
715.000000	0.000781	0.00	10652.096
716.000000	0.000918	0.00	9658.064
717.000000	0.000770	0.00	10639.824
718.000000	0.000708	0.00	11265.696
719.000000	0.000736	0.00	11069.344
720.000000	0.000655	0.00	12345.632
721.000000	0.000655	0.00	12026.560
722.000000	0.000716	0.00	11069.344
723.000000	0.000699	0.00	11388.416
724.000000	0.000669	0.00	11682.944
725.000000	0.000830	0.00	10271.664
726.000000	0.000804	0.00	10566.192
727.000000	0.000893	0.00	9412.624
728.000000	0.000764	0.00	10811.632
729.000000	0.000830	0.00	10333.024
730.000000	0.000827	0.00	10480.288
731.000000	0.000891	0.13	9572.160
732.000000	0.001038	0.14	8897.200
733.000000	0.001163	0.34	7265.024
734.000000	0.001159	0.00	8406.320
735.000000	0.001255	0.00	7755.904
736.000000	0.001463	0.00	6958.224
