start, delay, loss random, rate
98.000000	0.001581	0.80	6074.640
99.000000	0.001932	0.49	5031.520
100.000000	0.001216	0.48	7571.824
101.000000	0.001345	0.36	6810.960
102.000000	0.001701	0.00	6074.640
103.000000	0.001124	0.00	8197.696
104.000000	0.001017	0.00	8995.376
105.000000	0.000895	0.00	9891.232
106.000000	0.000949	0.00	9547.616
107.000000	0.000796	0.00	10455.744
108.000000	0.000640	0.00	12382.448
109.000000	0.000711	0.00	11069.344
110.000000	0.000702	0.00	11081.616
111.000000	0.000648	0.00	11940.656
112.000000	0.000560	0.00	12897.872
113.000000	0.000516	0.00	13241.488
114.000000	0.000499	0.00	13621.920
115.000000	0.000492	0.00	13278.304
116.000000	0.000519	0.00	13131.040
117.000000	0.000475	0.00	13425.568
118.000000	0.000452	0.00	13916.448
119.000000	0.000449	0.00	14370.512
120.000000	0.000472	0.00	13904.176
121.000000	0.000482	0.00	13609.648
122.000000	0.000451	0.00	13891.904
123.000000	0.000444	0.00	14333.696
124.000000	0.000526	0.00	13081.952
125.000000	0.000528	0.00	13155.584
126.000000	0.000558	0.00	12885.600
127.000000	0.000620	0.00	12075.648
128.000000	0.000623	0.00	12026.560
129.000000	0.000617	0.00	12443.808
130.000000	0.000671	0.00	11928.384
131.000000	0.000644	0.00	12406.992
132.000000	0.000812	0.00	10406.656
133.000000	0.000812	0.00	10406.656
134.000000	0.000849	0.00	10418.928
135.000000	0.001058	0.00	8762.208
136.000000	0.001219	0.00	7915.440
137.000000	0.001064	0.14	8516.768
138.000000	0.001356	0.54	6737.328
139.000000	0.001518	0.00	6737.328
140.000000	0.001717	0.72	5105.152
141.000000	0.001912	0.48	5129.696
142.000000	0.002082	0.50	4835.168
143.000000	0.002646	1.34	3632.512
144.000000	0.002291	0.81	4491.552
145.000000	0.002288	2.45	3927.040
146.000000	0.002530	2.75	3460.704
147.000000	0.003498	4.41	2663.024
148.000000	0.003640	7.02	1963.520
149.000000	0.003502	5.97	2307.136
150.000000	0.003784	6.91	2147.600
151.000000	0.004249	11.18	1668.992
152.000000	0.004020	13.38	1509.456
153.000000	0.004039	11.18	1742.624
154.000000	0.003395	12.43	1902.160
155.000000	0.003124	4.91	2626.208
156.000000	0.002882	6.45	2491.216
157.000000	0.002979	6.70	2552.576
158.000000	0.002667	4.10	2883.920
159.000000	0.002919	3.23	2933.008
160.000000	0.002578	2.05	3534.336
161.000000	0.001840	1.43	5068.336
162.000000	0.002085	1.17	4160.208
163.000000	0.001533	0.58	6295.536
164.000000	0.001598	0.20	6025.552
165.000000	0.001653	0.00	6688.240
166.000000	0.001139	0.15	8124.064
167.000000	0.001387	0.00	7203.664
168.000000	0.001074	0.14	8516.768
169.000000	0.000998	0.00	9265.360
170.000000	0.001036	0.00	8835.840
171.000000	0.000965	0.00	9289.904
172.000000	0.000787	0.00	10369.840
173.000000	0.000726	0.00	11057.072
174.000000	0.000579	0.00	12885.600
175.000000	0.000566	0.00	12836.512
176.000000	0.000632	0.00	11670.672
177.000000	0.000583	0.00	12382.448
178.000000	0.000587	0.00	12149.280
179.000000	0.000541	0.00	12824.240
180.000000	0.000535	0.00	13253.760
181.000000	0.000598	0.00	12308.816
182.000000	0.000530	0.00	13315.120
183.000000	0.000543	0.00	12640.160
184.000000	0.000475	0.00	13793.728
185.000000	0.000476	0.00	13928.720
186.000000	0.000525	0.00	12897.872
187.000000	0.000529	0.00	13094.224
188.000000	0.000555	0.00	12750.608
189.000000	0.000530	0.00	13069.680
190.000000	0.000567	0.00	12640.160
191.000000	0.000553	0.00	12946.960
192.000000	0.000638	0.00	11633.856
193.000000	0.000635	0.00	12087.920
194.000000	0.000658	0.00	11842.480
195.000000	0.000721	0.00	11093.888
196.000000	0.000756	0.00	11216.608
197.000000	0.000866	0.00	10050.768
198.000000	0.000937	0.00	9535.344
199.000000	0.000969	0.13	9093.552
200.000000	0.001050	0.00	8467.680
201.000000	0.001243	0.00	8025.888
202.000000	0.001277	0.36	6725.056
203.000000	0.001275	0.00	7694.544
204.000000	0.001602	0.20	6185.088
205.000000	0.001699	0.00	6393.712
206.000000	0.001884	0.72	5043.792
207.000000	0.002326	0.88	4147.936
208.000000	0.002163	1.45	4184.752
209.000000	0.002826	3.91	2712.112
210.000000	0.002706	3.38	3153.904
211.000000	0.002790	2.08	3472.976
212.000000	0.002687	4.09	3153.904
213.000000	0.003214	5.78	2601.664
214.000000	0.003044	3.04	2748.928
215.000000	0.003020	2.71	3068.000
216.000000	0.002700	8.08	2233.504
217.000000	0.002657	4.42	2933.008
218.000000	0.003531	3.96	2380.768
219.000000	0.003218	7.21	2356.224
220.000000	0.003427	3.59	2650.752
221.000000	0.002364	8.30	2564.848
222.000000	0.003318	6.34	2356.224
223.000000	0.002832	7.85	2748.928
224.000000	0.003510	4.05	2601.664
225.000000	0.003349	5.02	2552.576
226.000000	0.003888	5.56	2294.864
227.000000	0.003678	12.94	1828.528
228.000000	0.004262	12.42	1632.176
229.000000	0.003436	13.70	1558.544
230.000000	0.004245	16.79	1386.736
231.000000	0.004941	11.54	1411.280
232.000000	0.003864	14.57	1595.360
233.000000	0.004785	16.28	1313.104
234.000000	0.003590	19.58	1411.280
235.000000	0.004388	21.21	1288.560
236.000000	0.004494	21.77	1178.112
237.000000	0.004008	29.13	908.128
238.000000	0.005562	34.41	748.592
239.000000	0.006037	29.79	797.680
240.000000	0.003929	33.65	859.040
241.000000	0.004098	46.59	576.784
242.000000	0.004297	47.56	515.424
243.000000	0.003854	53.41	515.424
244.000000	0.005494	47.62	527.696
245.000000	0.004333	44.19	589.056
246.000000	0.004002	40.43	699.504
247.000000	0.004799	35.87	724.048
248.000000	0.004571	31.00	846.768
249.000000	0.003853	29.31	1006.304
250.000000	0.003696	22.48	1227.200
251.000000	0.003741	12.58	1693.536
252.000000	0.003925	17.73	1423.552
253.000000	0.003062	7.48	2429.856
254.000000	0.004498	12.58	1619.904
255.000000	0.003366	9.04	2110.784
256.000000	0.002888	6.28	2368.496
257.000000	0.002876	2.70	3104.816
258.000000	0.003156	2.81	2957.552
259.000000	0.002711	2.55	3301.168
260.000000	0.002239	1.78	4074.304
261.000000	0.001871	0.69	5289.232
262.000000	0.002290	0.28	4430.192
263.000000	0.001600	0.42	5816.928
264.000000	0.001483	0.19	6565.520
265.000000	0.001391	0.00	7289.568
266.000000	0.001154	0.00	8344.960
267.000000	0.000945	0.13	9363.536
268.000000	0.000942	0.00	9584.432
269.000000	0.000860	0.13	9461.712
270.000000	0.000777	0.00	10750.272
271.000000	0.000657	0.00	11805.664
272.000000	0.000619	0.00	11965.200
273.000000	0.000641	0.00	11781.120
274.000000	0.000535	0.00	12934.688
275.000000	0.000561	0.00	12726.064
276.000000	0.000498	0.00	13167.856
277.000000	0.000491	0.00	13658.736
278.000000	0.000509	0.00	13376.480
279.000000	0.000433	0.00	14382.784
280.000000	0.000442	0.00	14235.520
281.000000	0.000444	0.00	14051.440
282.000000	0.000408	0.00	14714.128
283.000000	0.000407	0.00	14849.120
284.000000	0.000396	0.00	14775.488
285.000000	0.000401	0.00	14628.224
286.000000	0.000404	0.00	14628.224
287.000000	0.000403	0.00	14800.032
288.000000	0.000474	0.00	13769.184
289.000000	0.000421	0.00	14431.872
290.000000	0.000416	0.00	14615.952
291.000000	0.000516	0.00	13143.312
292.000000	0.000519	0.00	12983.776
293.000000	0.000468	0.00	13744.640
294.000000	0.000539	0.00	12873.328
295.000000	0.000575	0.00	12259.728
296.000000	0.000598	0.00	12394.720
297.000000	0.000627	0.00	12394.720
298.000000	0.000635	0.00	12173.824
299.000000	0.000710	0.00	11339.328
300.000000	0.000816	0.00	10443.472
301.000000	0.001001	0.00	9032.192
302.000000	0.001047	0.00	8713.120
303.000000	0.001344	0.00	7338.656
304.000000	0.001363	0.00	7338.656
305.000000	0.001451	0.38	6491.888
306.000000	0.001518	0.60	6074.640
307.000000	0.001894	0.22	5473.312
308.000000	0.001707	0.00	6381.440
309.000000	0.001995	2.12	4552.912
310.000000	0.002301	0.84	4356.560
311.000000	0.002555	0.91	4000.672
312.000000	0.002822	2.53	3301.168
313.000000	0.002996	4.98	2577.120
314.000000	0.003616	9.09	2086.240
315.000000	0.003318	7.80	2319.408
316.000000	0.003567	10.11	1963.520
317.000000	0.003465	18.31	1423.552
318.000000	0.005230	18.97	1153.568
319.000000	0.004667	17.07	1251.744
320.000000	0.004533	13.38	1521.728
321.000000	0.003458	26.27	1067.664
322.000000	0.004159	21.71	1227.200
323.000000	0.003376	11.93	1902.160
324.000000	0.003828	12.73	1779.440
325.000000	0.004130	11.18	1656.720
326.000000	0.003866	13.10	1534.000
327.000000	0.003253	5.77	2405.312
328.000000	0.003678	10.12	1853.072
329.000000	0.003882	8.88	1902.160
330.000000	0.004054	7.07	2086.240
331.000000	0.003251	10.71	1840.800
332.000000	0.003117	6.19	2417.584
333.000000	0.003437	5.00	2343.952
334.000000	0.003127	3.96	2663.024
335.000000	0.003665	5.26	2429.856
336.000000	0.003065	5.68	2650.752
337.000000	0.003664	2.75	2601.664
338.000000	0.003070	5.80	2589.392
339.000000	0.002427	3.67	3546.608
340.000000	0.002578	3.21	3325.712
341.000000	0.003222	3.28	2908.464
342.000000	0.003121	2.99	2773.472
343.000000	0.002987	3.54	3006.640
344.000000	0.002541	5.02	2798.016
345.000000	0.002834	4.44	2896.192
346.000000	0.003220	4.42	2663.024
347.000000	0.002829	6.39	2515.760
348.000000	0.002864	4.49	2859.376
349.000000	0.002740	2.48	3374.800
350.000000	0.003210	3.66	2908.464
351.000000	0.002694	4.67	3006.640
352.000000	0.002356	3.39	3509.792
353.000000	0.002790	2.41	3460.704
354.000000	0.002864	2.99	2785.744
355.000000	0.002567	4.01	3239.808
356.000000	0.002631	4.46	3141.632
357.000000	0.002787	2.90	3288.896
358.000000	0.002359	2.97	3607.968
359.000000	0.003042	2.63	3178.448
360.000000	0.003579	2.33	2577.120
361.000000	0.003513	3.26	2564.848
362.000000	0.002967	5.73	2613.936
363.000000	0.002799	5.79	2810.288
364.000000	0.002754	6.11	2626.208
365.000000	0.003453	4.26	2761.200
366.000000	0.002956	11.06	2270.320
367.000000	0.003225	6.86	2331.680
368.000000	0.004005	7.60	1951.248
369.000000	0.003282	7.18	2380.768
370.000000	0.003670	8.72	1914.432
371.000000	0.003824	16.03	1362.192
372.000000	0.003195	10.34	1902.160
373.000000	0.004801	10.49	1570.816
374.000000	0.003295	12.73	1779.440
375.000000	0.003643	20.00	1472.640
376.000000	0.003887	13.33	1583.088
377.000000	0.005047	21.10	1055.392
378.000000	0.003183	21.74	1325.376
379.000000	0.004213	25.44	1055.392
380.000000	0.004572	33.33	785.408
381.000000	0.004772	27.72	883.584
382.000000	0.004654	26.13	1006.304
383.000000	0.005453	35.48	748.592
384.000000	0.005832	34.52	662.688
385.000000	0.005123	33.33	797.680
386.000000	0.004923	42.86	576.784
387.000000	0.003912	45.65	613.600
388.000000	0.005512	40.00	674.960
389.000000	0.005798	34.78	736.320
390.000000	0.005737	30.00	859.040
391.000000	0.005104	27.27	969.488
392.000000	0.004213	24.39	1153.568
393.000000	0.004317	16.67	1337.648
394.000000	0.004396	23.44	1214.928
395.000000	0.003833	12.67	1595.360
396.000000	0.004145	14.97	1546.272
397.000000	0.003491	7.00	2270.320
398.000000	0.003960	6.15	2061.696
399.000000	0.002799	7.69	2503.488
400.000000	0.002903	6.39	2515.760
401.000000	0.002889	2.20	3276.624
402.000000	0.002361	4.46	3153.904
403.000000	0.002242	0.26	4798.352
404.000000	0.002666	2.48	3362.528
405.000000	0.002186	1.78	4062.032
406.000000	0.002098	0.25	4933.344
407.000000	0.001920	0.47	5227.872
408.000000	0.001560	0.19	6393.712
409.000000	0.001513	0.38	6455.072
410.000000	0.002059	0.24	5019.248
411.000000	0.001256	0.33	7485.920
412.000000	0.001405	0.18	6872.320
413.000000	0.001285	0.00	7633.184
414.000000	0.001167	0.00	8246.784
415.000000	0.001148	0.00	8234.512
416.000000	0.001217	0.16	7510.464
417.000000	0.001017	0.00	8958.560
418.000000	0.000915	0.00	9645.792
419.000000	0.001138	0.00	8222.240
420.000000	0.000839	0.00	10369.840
421.000000	0.001062	0.00	8553.584
422.000000	0.000824	0.00	10799.360
423.000000	0.000800	0.12	10566.192
424.000000	0.000891	0.00	9854.416
425.000000	0.000920	0.00	10063.040
426.000000	0.000811	0.00	10971.168
427.000000	0.000953	0.00	9486.256
428.000000	0.001128	0.16	7841.808
429.000000	0.000909	0.00	9854.416
430.000000	0.001270	0.00	7620.912
431.000000	0.001110	0.15	8062.704
432.000000	0.001191	0.15	7964.528
433.000000	0.001223	0.17	7093.216
434.000000	0.001427	0.00	7080.944
435.000000	0.001970	0.24	5166.512
436.000000	0.001438	0.18	6651.424
437.000000	0.001690	0.00	6136.000
438.000000	0.001762	0.22	5473.312
439.000000	0.002100	0.51	4835.168
440.000000	0.002413	0.86	4258.384
441.000000	0.001817	0.72	5068.336
442.000000	0.002363	0.85	4295.200
443.000000	0.002450	0.88	4135.664
444.000000	0.002717	3.23	3313.440
445.000000	0.002295	5.47	2982.096
446.000000	0.002821	6.49	2650.752
447.000000	0.003030	6.42	2491.216
448.000000	0.003379	5.39	2368.496
449.000000	0.002808	4.42	2920.736
450.000000	0.003067	3.66	2908.464
451.000000	0.002797	3.79	3129.360
452.000000	0.003384	5.14	2478.944
453.000000	0.002485	2.01	3595.696
454.000000	0.002549	1.91	3792.048
455.000000	0.002389	0.86	4221.568
456.000000	0.001962	1.01	4798.352
457.000000	0.001726	0.90	5387.408
458.000000	0.001572	0.19	6356.896
459.000000	0.001698	0.20	6001.008
460.000000	0.001568	0.19	6590.064
461.000000	0.001633	0.00	6356.896
462.000000	0.001385	0.18	6712.784
463.000000	0.001500	0.00	6823.232
464.000000	0.001584	0.20	6185.088
465.000000	0.001312	0.00	7657.728
466.000000	0.001325	0.00	7449.104
467.000000	0.000966	0.00	9449.440
468.000000	0.001277	0.00	7461.376
469.000000	0.001063	0.00	8958.560
470.000000	0.001161	0.00	8246.784
471.000000	0.001172	0.00	8160.880
472.000000	0.001070	0.00	8614.944
473.000000	0.001213	0.00	7915.440
474.000000	0.001058	0.00	8897.200
475.000000	0.001149	0.00	8516.768
476.000000	0.001150	0.32	7596.368
477.000000	0.001250	0.33	7485.920
478.000000	0.001063	0.30	8025.888
479.000000	0.001404	0.00	7154.576
480.000000	0.001496	0.18	6774.144
481.000000	0.001297	0.17	7117.760
482.000000	0.001481	0.00	6712.784
483.000000	0.001746	0.47	5203.328
484.000000	0.001713	0.43	5743.296
485.000000	0.002060	0.72	5056.064
486.000000	0.001873	0.44	5571.488
487.000000	0.002083	0.80	4577.456
488.000000	0.002106	1.71	4233.840
489.000000	0.001953	2.54	4221.568
490.000000	0.002671	0.64	3828.864
491.000000	0.002511	2.70	3534.336
492.000000	0.003225	2.12	2834.832
493.000000	0.003535	6.50	2294.864
494.000000	0.004558	6.51	1938.976
495.000000	0.003335	6.67	2245.776
496.000000	0.003766	10.17	1951.248
497.000000	0.002931	11.11	1951.248
498.000000	0.005777	13.33	1276.288
499.000000	0.003886	11.32	1730.352
500.000000	0.003803	13.33	1595.360
501.000000	0.004046	21.77	1202.656
502.000000	0.003963	26.13	1006.304
503.000000	0.005320	28.12	834.496
504.000000	0.004429	12.93	1583.088
505.000000	0.003722	13.04	1718.080
506.000000	0.003590	17.72	1583.088
507.000000	0.003246	11.63	1877.616
508.000000	0.003511	8.38	2000.336
509.000000	0.003173	6.79	2540.304
510.000000	0.002658	3.48	3387.072
511.000000	0.002953	4.00	2663.024
512.000000	0.002595	3.85	3055.728
513.000000	0.002477	2.98	3595.696
514.000000	0.002095	2.11	3988.400
515.000000	0.002480	1.95	3706.144
516.000000	0.002383	0.88	4123.392
517.000000	0.001688	0.42	5792.384
518.000000	0.001891	0.00	5657.392
519.000000	0.001587	0.43	5669.664
520.000000	0.001731	0.00	6074.640
521.000000	0.001607	0.20	6136.000
522.000000	0.001186	0.34	7277.296
523.000000	0.001230	0.17	7326.384
524.000000	0.001037	0.14	8614.944
525.000000	0.001123	0.00	8700.848
526.000000	0.001098	0.00	8872.656
527.000000	0.001059	0.00	8970.832
528.000000	0.001227	0.00	7976.800
529.000000	0.001092	0.00	8737.664
530.000000	0.000971	0.00	9277.632
531.000000	0.001053	0.00	8799.024
532.000000	0.000955	0.00	9424.896
533.000000	0.001037	0.00	8934.016
534.000000	0.000892	0.00	9645.792
535.000000	0.000960	0.00	9388.080
536.000000	0.000948	0.13	9179.456
537.000000	0.000951	0.14	8934.016
538.000000	0.001051	0.00	8934.016
539.000000	0.001199	0.00	7841.808
540.000000	0.001156	0.00	8173.152
541.000000	0.001067	0.00	8872.656
542.000000	0.001128	0.00	8541.312
543.000000	0.001068	0.00	8884.928
544.000000	0.001370	0.18	6823.232
545.000000	0.001448	0.00	7080.944
546.000000	0.001429	0.00	7093.216
547.000000	0.002014	0.24	5031.520
548.000000	0.001451	0.18	6675.968
549.000000	0.001562	0.39	6344.624
550.000000	0.002011	0.00	5473.312
551.000000	0.001913	0.69	5313.776
552.000000	0.002011	3.88	3632.512
553.000000	0.002013	0.24	5092.880
554.000000	0.002716	2.44	3448.432
555.000000	0.003082	3.53	3006.640
556.000000	0.002621	5.56	2933.008
557.000000	0.002779	4.65	3018.912
558.000000	0.003893	4.76	2208.960
559.000000	0.002651	7.76	2613.936
560.000000	0.004796	11.94	1448.096
561.000000	0.003158	14.20	1865.344
562.000000	0.003180	10.27	2037.152
563.000000	0.003559	6.81	2184.416
564.000000	0.002897	4.28	3006.640
565.000000	0.003035	4.64	2773.472
566.000000	0.002319	3.37	3522.064
567.000000	0.002498	1.19	4074.304
568.000000	0.002342	0.83	4405.648
569.000000	0.001773	1.13	5399.680
570.000000	0.001718	0.24	5178.784
571.000000	0.001606	0.61	5988.736
572.000000	0.001372	0.17	7019.584
573.000000	0.001469	0.18	6651.424
574.000000	0.001176	0.15	8062.704
575.000000	0.001263	0.00	7633.184
576.000000	0.000898	0.00	9326.720
577.000000	0.001066	0.15	8430.864
578.000000	0.000797	0.12	10050.768
579.000000	0.000795	0.00	10701.184
580.000000	0.000698	0.00	11302.512
581.000000	0.000705	0.00	11093.888
582.000000	0.000596	0.00	12468.352
583.000000	0.000567	0.00	12885.600
584.000000	0.000483	0.00	14051.440
585.000000	0.000542	0.00	12701.520
586.000000	0.000512	0.00	13192.400
587.000000	0.000456	0.00	13658.736
588.000000	0.000446	0.00	13953.264
589.000000	0.000451	0.00	13904.176
590.000000	0.000466	0.00	13867.360
591.000000	0.000455	0.00	14210.976
592.000000	0.000405	0.00	14775.488
593.000000	0.000405	0.00	14898.208
594.000000	0.000403	0.00	15033.200
595.000000	0.000449	0.00	14296.880
596.000000	0.000434	0.00	14800.032
597.000000	0.000451	0.00	14223.248
598.000000	0.000514	0.00	13081.952
599.000000	0.000500	0.00	13793.728
600.000000	0.000506	0.00	13339.664
601.000000	0.000532	0.00	13216.944
602.000000	0.000563	0.00	12652.432
603.000000	0.000600	0.00	12173.824
604.000000	0.000635	0.00	11965.200
605.000000	0.000714	0.00	11437.504
606.000000	0.000787	0.00	10553.920
607.000000	0.000927	0.00	9424.896
608.000000	0.000983	0.00	9118.096
609.000000	0.000992	0.00	9375.808
610.000000	0.001321	0.00	7350.928
611.000000	0.001258	0.00	7326.384
612.000000	0.001246	0.32	7547.280
613.000000	0.001495	0.18	6737.328
614.000000	0.002006	0.00	5338.320
615.000000	0.001717	0.88	5510.128
616.000000	0.001589	0.78	6234.176
617.000000	0.002677	0.60	4062.032
618.000000	0.002044	2.67	4025.216
619.000000	0.002899	3.47	3068.000
620.000000	0.002839	3.92	3018.912
621.000000	0.003599	9.19	2049.424
622.000000	0.003837	5.79	2196.688
623.000000	0.004040	9.70	1828.528
624.000000	0.003326	13.21	1705.808
625.000000	0.003747	17.73	1423.552
626.000000	0.004310	21.54	1251.744
627.000000	0.003950	20.00	1276.288
628.000000	0.004307	39.56	674.960
629.000000	0.003742	31.86	944.944
630.000000	0.006312	35.71	650.416
631.000000	0.005532	44.58	576.784
632.000000	0.004489	47.13	564.512
633.000000	0.005290	45.24	552.240
634.000000	0.004486	45.56	613.600
635.000000	0.005906	44.19	589.056
636.000000	0.004297	40.00	699.504
637.000000	0.004630	34.69	773.136
638.000000	0.004036	21.95	1178.112
639.000000	0.003618	20.00	1288.560
640.000000	0.003607	25.62	1092.208
641.000000	0.004279	12.59	1460.368
642.000000	0.003552	12.42	1644.448
643.000000	0.003731	7.45	2123.056
644.000000	0.003899	6.56	2098.512
645.000000	0.003471	8.72	2184.416
646.000000	0.003392	5.16	2478.944
647.000000	0.002622	3.70	3190.720
648.000000	0.003058	4.37	2687.568
649.000000	0.002613	3.51	3374.800
650.000000	0.002371	1.22	3963.856
651.000000	0.002272	1.69	4282.928
652.000000	0.002112	0.50	4921.072
653.000000	0.002092	0.24	5043.792
654.000000	0.001600	0.18	6847.776
655.000000	0.001547	0.19	6344.624
656.000000	0.001732	0.00	6074.640
657.000000	0.001422	0.36	6860.048
658.000000	0.001457	0.19	6602.336
659.000000	0.001508	0.64	5681.936
660.000000	0.001373	0.00	7350.928
661.000000	0.001115	0.00	8394.048
662.000000	0.001270	0.00	7743.632
663.000000	0.000930	0.00	10075.312
664.000000	0.000976	0.00	9093.552
665.000000	0.001177	0.00	7964.528
666.000000	0.000901	0.00	9878.960
667.000000	0.000944	0.00	9424.896
668.000000	0.000991	0.00	9130.368
669.000000	0.000817	0.00	10639.824
670.000000	0.000797	0.00	10075.312
671.000000	0.000860	0.00	10406.656
672.000000	0.000850	0.00	9964.864
673.000000	0.000920	0.13	9277.632
674.000000	0.000841	0.00	10283.936
675.000000	0.000957	0.00	9584.432
676.000000	0.001015	0.00	9044.464
677.000000	0.000976	0.00	9523.072
678.000000	0.000974	0.00	9547.616
679.000000	0.001299	0.00	7522.736
680.000000	0.001155	0.00	8357.232
681.000000	0.001080	0.00	8909.472
682.000000	0.001231	0.00	7976.800
683.000000	0.001400	0.18	6860.048
684.000000	0.001502	0.38	6405.984
685.000000	0.002002	0.23	5227.872
686.000000	0.001531	0.58	6332.352
687.000000	0.001728	0.68	5411.952
688.000000	0.002102	1.42	4246.112
689.000000	0.002392	1.18	4111.120
690.000000	0.002120	2.64	4086.576
691.000000	0.002437	1.95	3693.872
692.000000	0.002854	1.79	3362.528
693.000000	0.002180	3.95	3595.696
694.000000	0.002856	5.78	2601.664
695.000000	0.002845	6.14	2613.936
696.000000	0.002519	4.53	3362.528
697.000000	0.002620	2.56	3276.624
698.000000	0.002893	1.81	3313.440
699.000000	0.002549	2.45	3423.888
700.000000	0.002017	1.07	4540.640
701.000000	0.001845	1.20	5080.608
702.000000	0.001933	1.03	4724.720
703.000000	0.001862	0.45	5411.952
704.000000	0.001883	0.23	5326.048
705.000000	0.001594	0.00	6577.792
706.000000	0.001747	0.44	5546.944
707.000000	0.001680	0.20	6050.096
708.000000	0.001071	0.14	8860.384
709.000000	0.001316	0.18	6995.040
710.000000	0.001200	0.00	8025.888
711.000000	0.001052	0.00	8970.832
712.000000	0.001004	0.00	9019.920
713.000000	0.000903	0.00	9891.232
714.000000	0.000916	0.28	8700.848
715.000000	0.000833	0.00	10173.488
716.000000	0.000760	0.00	11327.056
717.000000	0.000729	0.00	11290.240
718.000000	0.000713	0.00	11118.432
719.000000	0.000713	0.00	11179.792
720.000000	0.000856	0.00	9829.872
721.000000	0.000799	0.00	10333.024
722.000000	0.000723	0.00	11044.800
723.000000	0.000714	0.00	11179.792
724.000000	0.000796	0.00	10369.840
725.000000	0.000746	0.00	11020.256
726.000000	0.000804	0.00	10676.640
727.000000	0.000784	0.00	11044.800
728.000000	0.000834	0.00	10050.768
729.000000	0.000788	0.00	10480.288
730.000000	0.000973	0.00	9019.920
731.000000	0.000963	0.14	8884.928
732.000000	0.001058	0.00	8921.744
733.000000	0.000987	0.00	9461.712
734.000000	0.001232	0.00	7939.984
735.000000	0.001259	0.00	7755.904
736.000000	0.001262	0.00	7939.984
