start, delay, loss random, rate
21.750000	0.001598	0.00	6725.056
22.000000	0.001165	1.31	7412.288
22.250000	0.001414	0.00	7363.200
22.500000	0.001925	0.00	5645.120
22.750000	0.002398	0.00	4565.184
23.000000	0.002641	0.00	4270.656
23.250000	0.004088	1.96	2454.400
23.500000	0.001928	1.12	4319.744
23.750000	0.002298	1.10	4417.920
24.000000	0.002466	1.33	3632.512
24.250000	0.003046	1.54	3190.720
24.500000	0.003930	1.69	2798.016
24.750000	0.002419	2.22	4319.744
25.000000	0.002640	1.59	3092.544
25.250000	0.002641	0.00	4172.480
25.500000	0.002094	0.95	5105.152
25.750000	0.003065	2.74	3485.248
26.000000	0.003600	0.00	2748.928
26.250000	0.004370	0.00	2503.488
26.500000	0.001879	2.15	4467.008
26.750000	0.001935	12.77	2012.608
27.000000	0.005359	12.50	1374.464
27.250000	0.004997	4.55	2061.696
27.500000	0.002673	5.17	2699.840
27.750000	0.003703	1.96	2454.400
28.000000	0.002070	7.81	2896.192
28.250000	0.003776	3.64	2601.664
28.500000	0.002563	6.90	2650.752
28.750000	0.004139	4.26	2208.960
29.000000	0.003600	7.55	2405.312
29.250000	0.002555	1.14	4270.656
29.500000	0.003070	7.69	2356.224
29.750000	0.003181	5.56	2503.488
30.000000	0.004037	4.76	1963.520
30.250000	0.005039	11.11	1619.904
30.500000	0.002946	14.29	1767.168
30.750000	0.003273	10.53	1668.992
31.000000	0.007906	13.04	981.760
31.250000	0.004890	17.65	1325.376
31.500000	0.003824	15.00	1718.080
31.750000	0.002071	19.57	1816.256
32.000000	0.003371	15.38	1570.816
32.250000	0.002804	7.41	2454.400
32.500000	0.003747	22.58	1178.112
32.750000	0.003295	8.57	1570.816
33.000000	0.003670	3.64	2601.664
33.250000	0.002025	12.50	2110.784
33.500000	0.002999	6.00	2258.048
33.750000	0.001626	13.21	2307.136
34.000000	0.003272	7.41	2454.400
34.250000	0.004156	1.85	2552.576
34.500000	0.002961	4.92	2896.192
34.750000	0.003343	7.84	2258.048
35.000000	0.003685	10.87	2012.608
35.250000	0.002071	3.33	4270.656
35.500000	0.002495	10.00	2699.840
35.750000	0.003434	5.77	2356.224
36.000000	0.003149	4.84	2945.280
36.250000	0.003450	3.70	2552.576
36.500000	0.003497	0.00	3288.896
36.750000	0.002528	1.27	3877.952
37.000000	0.003619	3.33	2798.016
37.250000	0.003068	1.45	3337.984
37.500000	0.001876	3.37	4221.568
37.750000	0.003482	3.57	2699.840
38.000000	0.002830	1.49	3190.720
38.250000	0.001933	3.41	4221.568
38.500000	0.002397	1.23	3927.040
38.750000	0.002425	3.23	2896.192
39.000000	0.002603	1.22	3976.128
39.250000	0.002091	2.30	4221.568
39.500000	0.001588	3.41	4172.480
39.750000	0.002420	2.63	3583.424
40.000000	0.002217	3.85	3730.688
40.250000	0.002991	0.00	3436.160
40.500000	0.001688	0.77	6332.352
40.750000	0.001973	0.00	5203.328
41.000000	0.002094	0.00	5154.240
41.250000	0.001787	0.00	5939.648
41.500000	0.001635	1.92	4957.888
41.750000	0.001532	0.80	6086.912
42.000000	0.001832	0.00	5890.560
42.250000	0.002304	0.00	4712.448
42.500000	0.001310	0.00	7854.080
42.750000	0.001669	0.00	6430.528
43.000000	0.001416	0.00	7215.936
43.250000	0.001230	0.00	8246.784
43.500000	0.001288	0.00	7706.816
43.750000	0.001545	0.00	6774.144
44.000000	0.001249	0.00	7706.816
44.250000	0.001285	0.00	7706.816
44.500000	0.000958	0.00	10063.040
44.750000	0.002992	0.00	3877.952
45.000000	0.001348	0.00	7117.760
45.250000	0.001264	0.66	7363.200
45.500000	0.001423	0.00	6725.056
45.750000	0.001399	0.00	6921.408
46.000000	0.001516	0.00	6725.056
46.250000	0.001400	0.00	7166.848
46.500000	0.000997	0.00	9228.544
46.750000	0.001126	0.00	8344.960
47.000000	0.001375	0.00	7215.936
47.250000	0.001295	0.00	7559.552
47.500000	0.000993	0.00	9179.456
47.750000	0.001012	0.00	9130.368
48.000000	0.000898	0.00	10013.952
48.250000	0.000787	0.00	11241.152
48.500000	0.000989	0.00	9081.280
48.750000	0.000980	0.74	6626.880
49.000000	0.001237	0.00	7804.992
49.250000	0.000783	0.00	10603.008
49.500000	0.000701	0.00	11732.032
49.750000	0.000742	0.00	11142.976
50.000000	0.000933	0.00	9424.896
50.250000	0.000997	0.00	8835.840
50.500000	0.000970	0.00	9179.456
50.750000	0.000779	0.00	10013.952
51.000000	0.000702	0.00	11339.328
51.250000	0.000911	0.00	9572.160
51.500000	0.000619	0.00	12075.648
51.750000	0.000613	0.00	12664.704
52.000000	0.000938	0.00	9572.160
52.250000	0.000648	0.00	11830.208
52.500000	0.000751	0.00	10848.448
52.750000	0.000687	0.00	11486.592
53.000000	0.000654	0.00	11879.296
53.250000	0.000640	0.00	11633.856
53.500000	0.000467	0.00	15855.424
53.750000	0.000544	0.00	13106.496
54.000000	0.000662	0.00	11486.592
54.250000	0.000515	0.00	13057.408
54.500000	0.000646	0.00	11486.592
54.750000	0.000552	0.00	13106.496
55.000000	0.000523	0.00	13253.760
55.250000	0.000597	0.00	11928.384
55.500000	0.000601	0.00	12321.088
55.750000	0.000493	0.00	14039.168
56.000000	0.000528	0.00	13106.496
56.250000	0.000579	0.00	12124.736
56.500000	0.000564	0.00	12566.528
56.750000	0.000462	0.00	13793.728
57.000000	0.000542	0.00	13008.320
57.250000	0.000508	0.00	13351.936
57.500000	0.000597	0.00	11781.120
57.750000	0.000438	0.00	14186.432
58.000000	0.000454	0.00	14824.576
58.250000	0.000561	0.00	12713.792
58.500000	0.000519	0.00	12713.792
58.750000	0.000495	0.00	13351.936
59.000000	0.000482	0.00	13940.992
59.250000	0.000795	0.00	10063.040
59.500000	0.000462	0.00	13548.288
59.750000	0.000440	0.00	15020.928
60.000000	0.000461	0.00	14137.344
60.250000	0.000435	0.00	14775.488
60.500000	0.000491	0.00	13597.376
60.750000	0.000506	0.00	13597.376
61.000000	0.000435	0.00	13842.816
61.250000	0.000438	0.00	14333.696
61.500000	0.000430	0.00	15119.104
61.750000	0.000404	0.00	14530.048
62.000000	0.000458	0.00	14039.168
62.250000	0.000427	0.00	14235.520
62.500000	0.000405	0.00	14922.752
62.750000	0.000520	0.00	13204.672
63.000000	0.000440	0.00	14382.784
63.250000	0.000516	0.00	12762.880
63.500000	0.000436	0.00	13646.464
63.750000	0.000463	0.00	13940.992
64.000000	0.000451	0.00	14530.048
64.250000	0.000424	0.00	14628.224
64.500000	0.000418	0.00	14530.048
64.750000	0.000436	0.00	14333.696
65.000000	0.000459	0.00	14186.432
65.250000	0.000432	0.00	14186.432
65.500000	0.000408	0.00	14628.224
65.750000	0.000494	0.00	13253.760
66.000000	0.000483	0.00	12566.528
66.250000	0.000453	0.00	14137.344
66.500000	0.000452	0.00	14039.168
66.750000	0.000414	0.00	14824.576
67.000000	0.000523	0.00	13204.672
67.250000	0.000431	0.00	14726.400
67.500000	0.000470	0.00	13940.992
67.750000	0.000450	0.00	13695.552
68.000000	0.000423	0.00	15217.280
68.250000	0.000565	0.00	12468.352
68.500000	0.000454	0.00	13401.024
68.750000	0.000436	0.00	13990.080
69.000000	0.000454	0.00	14137.344
69.250000	0.000466	0.00	13744.640
69.500000	0.000539	0.00	13155.584
69.750000	0.000481	0.00	14235.520
70.000000	0.000545	0.00	12517.440
70.250000	0.000476	0.00	14284.608
70.500000	0.000482	0.00	13793.728
70.750000	0.000559	0.00	12713.792
71.000000	0.000612	0.00	11584.768
71.250000	0.000527	0.00	12959.232
71.500000	0.000636	0.00	11584.768
71.750000	0.000508	0.00	13155.584
72.000000	0.000537	0.00	13106.496
72.250000	0.000570	0.00	12468.352
72.500000	0.000516	0.00	12762.880
72.750000	0.000534	0.00	13351.936
73.000000	0.000597	0.00	12321.088
73.250000	0.000568	0.00	12468.352
73.500000	0.000503	0.00	13597.376
73.750000	0.000635	0.00	11830.208
74.000000	0.000557	0.00	13204.672
74.250000	0.000808	0.00	10112.128
74.500000	0.000610	0.00	12075.648
74.750000	0.000502	0.00	14431.872
75.000000	0.000680	0.00	11437.504
75.250000	0.000723	0.00	11192.064
75.500000	0.000885	0.00	9719.424
75.750000	0.000831	0.00	9768.512
76.000000	0.000641	0.00	12222.912
76.250000	0.000678	0.00	11732.032
76.500000	0.000578	0.00	12468.352
76.750000	0.000720	0.00	10848.448
77.000000	0.000885	0.00	9817.600
77.250000	0.000906	0.00	9768.512
77.500000	0.000889	0.00	10063.040
77.750000	0.000917	0.00	9719.424
78.000000	0.000744	0.00	10897.536
78.250000	0.001574	0.00	6283.264
78.500000	0.000639	0.00	13646.464
78.750000	0.000956	0.00	9621.248
79.000000	0.000803	0.00	10504.832
79.250000	0.000763	0.00	11093.888
79.500000	0.001050	0.00	8688.576
79.750000	0.001075	0.00	8639.488
80.000000	0.000973	0.00	9670.336
80.250000	0.001277	0.00	7265.024
80.500000	0.001159	0.00	7952.256
80.750000	0.001153	0.00	8099.520
81.000000	0.000871	0.00	10750.272
81.250000	0.001562	0.00	6332.352
81.500000	0.000909	0.00	9866.688
81.750000	0.001686	0.00	6479.616
82.000000	0.001078	0.00	8344.960
82.250000	0.001213	0.00	8099.520
82.500000	0.001173	0.00	8001.344
82.750000	0.001224	0.00	7903.168
83.000000	0.001092	0.00	9130.368
83.250000	0.001411	0.00	7166.848
83.500000	0.001410	0.00	7215.936
83.750000	0.001553	2.00	4859.712
84.000000	0.001318	0.00	7706.816
84.250000	0.001399	0.00	7166.848
84.500000	0.001523	0.00	7166.848
84.750000	0.001322	1.68	5792.384
85.000000	0.002044	0.00	5497.856
85.250000	0.001385	0.00	7559.552
85.500000	0.001840	0.00	5841.472
85.750000	0.002205	0.00	4908.800
86.000000	0.002118	1.22	3976.128
86.250000	0.002310	1.01	4810.624
86.500000	0.002018	0.00	5448.768
86.750000	0.001784	2.53	3828.864
87.000000	0.002018	2.47	3828.864
87.250000	0.002108	1.02	4761.536
87.500000	0.001945	0.00	5694.208
87.750000	0.002138	1.19	4074.304
88.000000	0.002000	2.11	4565.184
88.250000	0.001565	0.91	5399.680
88.500000	0.001466	2.04	4663.360
88.750000	0.002383	1.09	4516.096
89.000000	0.001652	4.49	4123.392
89.250000	0.002884	1.30	3730.688
89.500000	0.001610	3.80	3730.688
89.750000	0.002581	1.23	3927.040
90.000000	0.003259	1.67	2896.192
90.250000	0.003014	3.17	2994.368
90.500000	0.002807	1.52	3239.808
90.750000	0.003367	6.12	2258.048
91.000000	0.002551	2.63	3632.512
91.250000	0.003290	4.55	3043.456
91.500000	0.002711	1.43	3387.072
91.750000	0.002562	2.50	3877.952
92.000000	0.002970	7.02	2552.576
92.250000	0.004380	8.89	2012.608
92.500000	0.005226	8.33	1619.904
92.750000	0.003807	7.14	1914.432
93.000000	0.003116	4.76	2945.280
93.250000	0.002644	1.64	2945.280
93.500000	0.002667	4.84	2896.192
93.750000	0.002563	1.30	3730.688
94.000000	0.002861	2.99	3190.720
94.250000	0.003603	0.00	3239.808
94.500000	0.003028	0.00	3485.248
94.750000	0.002093	2.33	4123.392
95.000000	0.001567	2.88	4957.888
95.250000	0.002884	3.33	2847.104
95.500000	0.002278	2.56	3779.776
95.750000	0.002321	0.00	4761.536
96.000000	0.002098	2.60	3632.512
96.250000	0.002000	0.00	5497.856
96.500000	0.002131	0.96	5056.064
96.750000	0.002055	1.28	3828.864
97.000000	0.001871	0.89	5448.768
97.250000	0.002326	0.00	4221.568
97.500000	0.002052	2.47	3877.952
97.750000	0.001888	0.00	5645.120
98.000000	0.002915	0.00	3877.952
98.250000	0.001821	0.94	5154.240
98.500000	0.001910	0.00	5596.032
98.750000	0.002249	1.16	4172.480
99.000000	0.001899	0.00	5596.032
99.250000	0.001338	0.00	8197.696
99.500000	0.001122	0.66	7363.200
99.750000	0.001306	0.00	8050.432
100.000000	0.001995	0.00	5301.504
100.250000	0.002316	0.00	4712.448
100.500000	0.001347	0.00	7412.288
100.750000	0.001502	0.76	6430.528
101.000000	0.001651	0.00	5350.592
101.250000	0.001044	0.00	9228.544
101.500000	0.001219	0.00	7952.256
101.750000	0.001184	0.00	8394.048
102.000000	0.000868	0.00	10406.656
102.250000	0.000737	0.00	12713.792
102.500000	0.001284	0.00	7952.256
102.750000	0.000918	0.53	9179.456
103.000000	0.000980	0.54	9081.280
103.250000	0.000950	0.00	9866.688
103.500000	0.000838	0.00	10406.656
103.750000	0.000984	0.00	9473.984
104.000000	0.001096	0.00	8835.840
104.250000	0.000901	0.00	9670.336
104.500000	0.000891	0.00	9523.072
104.750000	0.000917	0.00	9326.720
105.000000	0.000914	0.00	9473.984
105.250000	0.001005	0.00	8688.576
105.500000	0.000863	0.00	10063.040
105.750000	0.000863	0.00	9572.160
106.000000	0.000852	0.00	10799.360
106.250000	0.000865	0.00	10455.744
106.500000	0.000866	0.00	10504.832
106.750000	0.001060	0.00	8590.400
107.000000	0.000737	0.00	11290.240
107.250000	0.000869	0.00	9670.336
107.500000	0.000820	0.00	9915.776
107.750000	0.000667	0.00	12566.528
108.000000	0.000730	0.00	11142.976
108.250000	0.000878	0.74	6675.968
108.500000	0.000735	0.00	10603.008
108.750000	0.000676	0.00	11192.064
109.000000	0.000712	0.00	11142.976
109.250000	0.000594	0.00	12861.056
109.500000	0.000636	0.00	11977.472
109.750000	0.000604	0.00	12222.912
110.000000	0.000513	0.00	13499.200
110.250000	0.000674	0.00	11535.680
110.500000	0.000604	0.00	12272.000
110.750000	0.000564	0.00	13351.936
111.000000	0.000635	0.00	11977.472
111.250000	0.000666	0.00	11732.032
111.500000	0.000543	0.00	13401.024
111.750000	0.000611	0.00	12124.736
112.000000	0.000594	0.00	11928.384
112.250000	0.000702	0.00	11093.888
112.500000	0.000541	0.00	12910.144
112.750000	0.000463	0.00	14775.488
113.000000	0.000588	0.00	12075.648
113.250000	0.000648	0.00	11682.944
113.500000	0.000549	0.00	12959.232
113.750000	0.000584	0.00	12468.352
114.000000	0.000506	0.00	13057.408
114.250000	0.000528	0.00	13302.848
114.500000	0.000544	0.00	12664.704
114.750000	0.000545	0.00	12713.792
115.000000	0.000479	0.00	13744.640
115.250000	0.000445	0.00	14971.840
115.500000	0.000445	0.00	13450.112
115.750000	0.000440	0.00	14922.752
116.000000	0.000438	0.00	14137.344
116.250000	0.000510	0.00	14186.432
116.500000	0.000497	0.00	13008.320
116.750000	0.000483	0.00	13450.112
117.000000	0.000478	0.00	13793.728
117.250000	0.000515	0.00	13597.376
117.500000	0.000499	0.00	13351.936
117.750000	0.000447	0.00	14628.224
118.000000	0.000460	0.00	13940.992
118.250000	0.000452	0.00	14039.168
118.500000	0.000449	0.00	14186.432
118.750000	0.000470	0.00	13646.464
119.000000	0.000469	0.00	13744.640
119.250000	0.000459	0.00	14088.256
119.500000	0.000533	0.00	12910.144
119.750000	0.000523	0.00	12861.056
120.000000	0.000517	0.00	12861.056
120.250000	0.000476	0.00	13253.760
120.500000	0.000501	0.00	13057.408
120.750000	0.000454	0.00	14431.872
121.000000	0.000459	0.00	14235.520
121.250000	0.000489	0.00	13548.288
121.500000	0.000458	0.00	14530.048
121.750000	0.000515	0.00	12910.144
122.000000	0.000428	0.00	14186.432
122.250000	0.000523	0.00	13450.112
122.500000	0.000438	0.00	14088.256
122.750000	0.000405	0.00	14726.400
123.000000	0.000458	0.00	13597.376
123.250000	0.000513	0.00	12910.144
123.500000	0.000516	0.00	13253.760
123.750000	0.000476	0.00	13548.288
124.000000	0.000474	0.00	14480.960
124.250000	0.000525	0.00	12910.144
124.500000	0.000457	0.00	14824.576
124.750000	0.000554	0.00	12664.704
125.000000	0.000701	0.00	10995.712
125.250000	0.000504	0.00	13351.936
125.500000	0.000409	0.00	14824.576
125.750000	0.000628	0.00	12026.560
126.000000	0.000581	0.00	12222.912
126.250000	0.000531	0.00	13008.320
126.500000	0.000565	0.00	12566.528
126.750000	0.000562	0.00	12910.144
127.000000	0.000532	0.00	13008.320
127.250000	0.000679	0.00	11290.240
127.500000	0.000518	0.00	13302.848
127.750000	0.000586	0.00	13057.408
128.000000	0.000618	0.00	12026.560
128.250000	0.000631	0.00	13204.672
128.500000	0.000834	0.00	9768.512
128.750000	0.000539	0.00	13057.408
129.000000	0.000808	0.00	10308.480
129.250000	0.000832	0.00	10553.920
129.500000	0.000552	0.00	13008.320
129.750000	0.000725	0.00	10897.536
130.000000	0.000629	0.00	11781.120
130.250000	0.000853	0.00	10013.952
130.500000	0.000697	0.00	11093.888
130.750000	0.000687	0.00	12173.824
131.000000	0.000807	0.00	9964.864
131.250000	0.000730	0.00	10897.536
131.500000	0.001114	0.00	8148.608
131.750000	0.000808	0.00	10063.040
132.000000	0.000674	0.00	11584.768
132.250000	0.000921	0.00	9375.808
132.500000	0.000719	0.00	11241.152
132.750000	0.000833	0.00	10259.392
133.000000	0.000800	0.00	10112.128
133.250000	0.000751	0.00	10750.272
133.500000	0.000750	0.00	10897.536
133.750000	0.001029	0.56	8688.576
134.000000	0.001040	0.00	7608.640
134.250000	0.000912	0.00	9964.864
134.500000	0.000982	0.00	9326.720
134.750000	0.001257	0.00	7510.464
135.000000	0.000811	0.00	11388.416
135.250000	0.001018	0.00	8737.664
135.500000	0.001009	0.00	9179.456
135.750000	0.001009	0.00	9081.280
136.000000	0.001136	0.00	8344.960
136.250000	0.000795	0.00	10701.184
136.500000	0.001331	0.00	7166.848
136.750000	0.000995	0.00	9326.720
137.000000	0.000954	0.00	9866.688
137.250000	0.001474	0.00	7019.584
137.500000	0.001507	0.00	6774.144
137.750000	0.001232	0.00	7510.464
138.000000	0.001095	0.00	9130.368
138.250000	0.001537	0.00	6675.968
138.500000	0.001534	0.00	6577.792
138.750000	0.001095	0.67	7265.024
139.000000	0.001565	0.00	6577.792
139.250000	0.001046	0.00	9032.192
139.500000	0.002281	1.23	3976.128
139.750000	0.001685	0.00	5939.648
140.000000	0.001967	0.00	5497.856
140.250000	0.001988	0.00	6185.088
140.500000	0.001190	0.00	7314.112
140.750000	0.001308	0.00	8001.344
141.000000	0.001393	0.00	7265.024
141.250000	0.002670	1.43	3337.984
141.500000	0.001589	0.88	5596.032
141.750000	0.001577	0.75	6430.528
142.000000	0.001671	1.87	5203.328
142.250000	0.002814	1.35	3583.424
142.500000	0.001636	0.00	5694.208
142.750000	0.002366	1.35	3583.424
143.000000	0.001568	0.00	6725.056
143.250000	0.002130	0.00	5203.328
143.500000	0.002364	4.92	2847.104
143.750000	0.002138	0.00	5105.152
144.000000	0.005382	3.03	1619.904
144.250000	0.002022	2.20	4319.744
144.500000	0.002981	1.75	2748.928
144.750000	0.002069	3.33	2847.104
145.000000	0.002109	4.29	3337.984
145.250000	0.002439	4.69	2945.280
145.500000	0.002154	4.84	2896.192
145.750000	0.002529	1.16	4221.568
146.000000	0.002383	4.17	3337.984
146.250000	0.004388	4.44	2110.784
146.500000	0.002337	5.00	2847.104
146.750000	0.003468	5.36	2552.576
147.000000	0.003890	0.00	2847.104
147.250000	0.002619	6.25	2994.368
147.500000	0.003362	1.82	2601.664
147.750000	0.002745	10.87	2012.608
148.000000	0.001890	6.41	3583.424
148.250000	0.003522	0.00	2748.928
148.500000	0.003631	5.26	2601.664
148.750000	0.003555	3.45	2748.928
149.000000	0.002616	10.64	2110.784
149.250000	0.004053	6.98	1914.432
149.500000	0.002150	8.77	2601.664
149.750000	0.002807	10.20	2110.784
150.000000	0.003861	8.51	2110.784
150.250000	0.003541	13.16	1619.904
150.500000	0.003904	9.76	1816.256
150.750000	0.007315	18.18	932.672
151.000000	0.004513	5.26	1767.168
151.250000	0.003830	10.87	2012.608
151.500000	0.002750	17.24	1178.112
151.750000	0.004498	11.43	1521.728
152.000000	0.004894	19.35	1227.200
152.250000	0.002692	18.92	1423.552
152.500000	0.004990	10.26	1767.168
152.750000	0.002715	20.00	1570.816
153.000000	0.004304	17.14	1423.552
153.250000	0.003766	21.88	1227.200
153.500000	0.002735	21.21	1276.288
153.750000	0.004155	13.16	1570.816
154.000000	0.003655	8.70	2061.696
154.250000	0.003701	7.89	1767.168
154.500000	0.002229	11.32	2307.136
154.750000	0.003038	10.42	2110.784
155.000000	0.004528	2.22	2159.872
155.250000	0.003588	4.76	1914.432
155.500000	0.003165	12.24	2159.872
155.750000	0.005005	5.56	1619.904
156.000000	0.005016	8.11	1668.992
156.250000	0.003024	6.12	2307.136
156.500000	0.002522	6.15	2994.368
156.750000	0.002657	3.39	2748.928
157.000000	0.003872	6.82	2012.608
157.250000	0.003018	1.41	3436.160
157.500000	0.002717	7.81	2945.280
157.750000	0.002404	3.03	3092.544
158.000000	0.002538	5.17	2699.840
158.250000	0.002318	2.38	4025.216
158.500000	0.002215	2.44	3927.040
158.750000	0.002268	3.12	3043.456
159.000000	0.002943	1.35	3583.424
159.250000	0.003067	2.90	3288.896
159.500000	0.001329	3.00	4761.536
159.750000	0.002167	1.02	4761.536
160.000000	0.002969	1.41	3485.248
160.250000	0.002082	3.90	3583.424
160.500000	0.002320	0.00	4859.712
160.750000	0.001712	0.81	5988.736
161.000000	0.002325	1.18	4123.392
161.250000	0.002021	0.95	5105.152
161.500000	0.002882	0.00	3877.952
161.750000	0.002991	3.03	3141.632
162.000000	0.001801	1.00	4859.712
162.250000	0.001364	2.50	5743.296
162.500000	0.002086	1.05	4614.272
162.750000	0.001807	0.00	5890.560
163.000000	0.002299	0.00	4761.536
163.250000	0.002196	0.00	5006.976
163.500000	0.002531	0.00	4319.744
163.750000	0.001507	0.75	6479.616
164.000000	0.001945	0.00	5743.296
164.250000	0.001610	0.00	6528.704
164.500000	0.001299	0.00	7903.168
164.750000	0.001612	0.00	7510.464
165.000000	0.001389	0.00	6479.616
165.250000	0.001817	0.00	5841.472
165.500000	0.001193	0.00	8394.048
165.750000	0.001510	0.00	6970.496
166.000000	0.001273	0.00	6823.232
166.250000	0.001908	0.00	5743.296
166.500000	0.001122	0.00	8983.104
166.750000	0.002293	0.00	4368.832
167.000000	0.001013	0.00	10013.952
167.250000	0.001796	0.00	6234.176
167.500000	0.000898	0.00	8737.664
167.750000	0.001285	0.70	6921.408
168.000000	0.001239	0.76	6430.528
168.250000	0.001175	0.00	7804.992
168.500000	0.000894	0.00	10112.128
168.750000	0.001052	0.00	9032.192
169.000000	0.001160	0.00	8050.432
169.250000	0.001227	0.65	7559.552
169.500000	0.000859	0.00	8786.752
169.750000	0.000843	0.00	10259.392
170.000000	0.000813	0.00	11044.800
170.250000	0.001113	0.00	8394.048
170.500000	0.000906	0.00	9621.248
170.750000	0.000786	0.00	10995.712
171.000000	0.001101	0.00	8197.696
171.250000	0.000704	0.00	11241.152
171.500000	0.001088	0.00	8737.664
171.750000	0.000719	0.00	11339.328
172.000000	0.000714	0.00	11535.680
172.250000	0.000777	0.00	10603.008
172.500000	0.000678	0.00	11584.768
172.750000	0.000733	0.00	10848.448
173.000000	0.000888	0.00	9572.160
173.250000	0.000704	0.00	11879.296
173.500000	0.000908	0.00	9473.984
173.750000	0.000627	0.00	12468.352
174.000000	0.000674	0.00	11093.888
174.250000	0.000855	0.00	9866.688
174.500000	0.000827	0.00	10210.304
174.750000	0.000824	0.00	9572.160
175.000000	0.000731	0.00	10750.272
175.250000	0.000762	0.00	10652.096
175.500000	0.000621	0.00	12222.912
175.750000	0.000628	0.00	11781.120
176.000000	0.000598	0.00	12615.616
176.250000	0.000570	0.00	12272.000
176.500000	0.000643	0.00	11879.296
176.750000	0.000542	0.00	13351.936
177.000000	0.000588	0.00	12075.648
177.250000	0.000551	0.00	12910.144
177.500000	0.000668	0.00	11535.680
177.750000	0.000545	0.00	12910.144
178.000000	0.000583	0.00	12959.232
178.250000	0.000515	0.00	13450.112
178.500000	0.000575	0.00	12124.736
178.750000	0.000485	0.00	14235.520
179.000000	0.000613	0.00	12026.560
179.250000	0.000564	0.00	12419.264
179.500000	0.000516	0.00	12566.528
179.750000	0.000405	0.00	15462.720
180.000000	0.000672	0.00	11142.976
180.250000	0.000490	0.00	13646.464
180.500000	0.000559	0.00	12713.792
180.750000	0.000510	0.00	13450.112
181.000000	0.000529	0.00	13155.584
181.250000	0.000553	0.00	13204.672
181.500000	0.000463	0.00	14824.576
181.750000	0.000561	0.00	12419.264
182.000000	0.000497	0.00	13499.200
182.250000	0.000521	0.00	13450.112
182.500000	0.000527	0.00	12321.088
182.750000	0.000530	0.00	12861.056
183.000000	0.000453	0.00	14088.256
183.250000	0.000525	0.00	13106.496
183.500000	0.000479	0.00	14922.752
