start, delay, loss random, rate
62.500000	0.004238	60.00	392.704
62.750000	0.006048	36.84	589.056
63.000000	0.002391	56.25	343.616
63.250000	0.004435	54.55	490.880
63.500000	0.003998	44.00	687.232
63.750000	0.003804	29.63	932.672
64.000000	0.004064	50.00	589.056
64.250000	0.005280	36.36	687.232
64.500000	0.006239	33.33	687.232
64.750000	0.005410	47.37	490.880
65.000000	0.004788	14.29	883.584
65.250000	0.003976	36.00	785.408
65.500000	0.005490	25.93	981.760
65.750000	0.001975	38.10	638.144
66.000000	0.005295	24.00	932.672
66.250000	0.002457	42.31	736.320
66.500000	0.006474	15.38	1079.936
66.750000	0.002978	33.33	883.584
67.000000	0.005752	18.52	1079.936
67.250000	0.005510	12.50	1030.848
67.500000	0.003606	21.21	1276.288
67.750000	0.005947	10.71	1227.200
68.000000	0.005855	13.33	1276.288
68.250000	0.002340	30.30	1129.024
68.500000	0.003204	19.44	1423.552
68.750000	0.006900	20.00	981.760
69.000000	0.003490	12.90	1325.376
69.250000	0.004682	10.00	1325.376
69.500000	0.003603	17.14	1423.552
69.750000	0.004090	12.82	1668.992
70.000000	0.003677	12.82	1668.992
70.250000	0.005773	41.18	490.880
70.500000	0.005661	14.81	1129.024
70.750000	0.005365	15.38	1079.936
71.000000	0.004309	10.26	1718.080
71.250000	0.006130	6.45	1423.552
71.500000	0.003829	4.35	2159.872
71.750000	0.004515	4.17	2258.048
72.000000	0.007415	16.67	981.760
72.250000	0.003783	11.90	1816.256
72.500000	0.003961	9.76	1816.256
72.750000	0.003402	8.16	2208.960
73.000000	0.004616	7.14	1914.432
73.250000	0.002992	8.89	2012.608
73.500000	0.005324	15.15	1374.464
73.750000	0.003416	5.00	1865.344
74.000000	0.003685	6.25	2208.960
74.250000	0.004625	5.13	1816.256
74.500000	0.002987	9.76	1816.256
74.750000	0.004473	11.76	1472.640
75.000000	0.005299	11.43	1521.728
75.250000	0.003180	0.00	3141.632
75.500000	0.003079	7.14	2552.576
75.750000	0.003581	4.26	2208.960
76.000000	0.003675	1.75	2748.928
76.250000	0.003609	3.64	2601.664
76.500000	0.003275	3.57	2650.752
76.750000	0.001911	1.61	2994.368
77.000000	0.002754	2.94	3239.808
77.250000	0.004265	2.00	2405.312
77.500000	0.002764	3.23	2945.280
77.750000	0.003246	3.39	2798.016
78.000000	0.003285	5.36	2601.664
78.250000	0.003380	0.00	3190.720
78.500000	0.003446	0.00	3190.720
78.750000	0.004169	0.00	2748.928
79.000000	0.003772	1.67	2896.192
79.250000	0.001728	7.35	3092.544
79.500000	0.004530	0.00	2110.784
79.750000	0.003652	1.82	2650.752
80.000000	0.002340	1.41	3436.160
80.250000	0.002885	1.49	3239.808
80.500000	0.003046	0.00	3927.040
80.750000	0.003005	1.75	2748.928
81.000000	0.002944	0.00	4565.184
81.250000	0.002416	0.00	4123.392
81.500000	0.002279	0.00	3927.040
81.750000	0.002550	0.00	4123.392
82.000000	0.002214	2.60	3681.600
82.250000	0.002384	1.28	3779.776
82.500000	0.002423	0.00	4516.096
82.750000	0.002630	1.43	3387.072
83.000000	0.001970	0.00	5301.504
83.250000	0.001764	0.00	6234.176
83.500000	0.003139	0.00	3436.160
83.750000	0.002808	0.00	4123.392
84.000000	0.002750	0.00	3681.600
84.250000	0.001819	0.00	5056.064
84.500000	0.002214	0.00	4957.888
84.750000	0.002005	0.00	5743.296
85.000000	0.002775	0.00	3583.424
85.250000	0.001721	1.02	4761.536
85.500000	0.001627	0.00	5694.208
85.750000	0.001334	0.00	6528.704
86.000000	0.001428	0.00	6479.616
86.250000	0.001391	0.00	6479.616
86.500000	0.000945	0.00	7903.168
86.750000	0.000931	0.00	8001.344
87.000000	0.001066	0.00	7265.024
87.250000	0.000998	0.00	7755.904
87.500000	0.001346	0.00	6037.824
87.750000	0.001097	0.00	6872.320
88.000000	0.001107	0.00	6872.320
88.250000	0.000877	0.00	9473.984
88.500000	0.000857	0.00	7952.256
88.750000	0.000906	0.00	8050.432
89.000000	0.000894	0.00	8197.696
89.250000	0.000858	0.00	7755.904
89.500000	0.000869	0.00	8884.928
89.750000	0.000878	0.00	8099.520
90.000000	0.000867	0.00	7854.080
90.250000	0.000841	0.00	8246.784
90.500000	0.000905	0.00	7903.168
90.750000	0.000874	0.00	7952.256
91.000000	0.000840	0.00	8246.784
91.250000	0.000819	0.00	8492.224
91.500000	0.000915	0.00	7903.168
91.750000	0.000913	0.00	7608.640
92.000000	0.000889	0.00	7804.992
92.250000	0.000757	0.00	8295.872
92.500000	0.000709	0.00	9228.544
92.750000	0.000784	0.00	8246.784
93.000000	0.000781	0.00	8688.576
93.250000	0.000749	0.00	8148.608
93.500000	0.000673	0.00	8590.400
93.750000	0.000687	0.00	8934.016
94.000000	0.000710	0.00	8639.488
94.250000	0.000743	0.00	8541.312
94.500000	0.000953	0.00	7706.816
94.750000	0.000756	0.00	8246.784
95.000000	0.000807	0.00	8001.344
95.250000	0.000881	0.00	7854.080
95.500000	0.000710	0.00	8394.048
95.750000	0.000704	0.00	8492.224
96.000000	0.000699	0.00	8688.576
96.250000	0.000738	0.00	8590.400
96.500000	0.000692	0.00	9032.192
96.750000	0.000690	0.00	8983.104
97.000000	0.000743	0.00	8492.224
97.250000	0.000721	0.00	8443.136
97.500000	0.000727	0.00	8443.136
97.750000	0.000696	0.00	8394.048
98.000000	0.000794	0.00	8688.576
98.250000	0.000708	0.00	8884.928
98.500000	0.000696	0.00	8590.400
98.750000	0.000681	0.00	8983.104
99.000000	0.000708	0.00	8934.016
