start, delay, loss random, rate
14.100000	0.000402	0.00	14480.960
14.200000	0.000395	0.00	15217.280
14.300000	0.000460	0.00	13621.920
14.400000	0.000515	0.00	13376.480
14.500000	0.000394	0.00	15094.560
14.600000	0.000386	0.00	14603.680
14.700000	0.000380	0.00	14849.120
14.800000	0.000521	0.00	13131.040
14.900000	0.000457	0.00	13621.920
15.000000	0.000439	0.00	14358.240
15.100000	0.000424	0.00	14726.400
15.200000	0.000426	0.00	14480.960
15.300000	0.000477	0.00	13744.640
15.400000	0.000423	0.00	14849.120
15.500000	0.000400	0.00	15462.720
15.600000	0.000460	0.00	13253.760
15.700000	0.000476	0.00	13376.480
15.800000	0.000405	0.00	14971.840
15.900000	0.000429	0.00	14112.800
16.000000	0.000542	0.00	12394.720
16.100000	0.000398	0.00	14726.400
16.200000	0.000350	0.00	15830.880
16.300000	0.000478	0.00	13744.640
16.400000	0.000354	0.00	16199.040
16.500000	0.000370	0.00	15094.560
16.600000	0.000413	0.00	14480.960
16.700000	0.000370	0.00	14358.240
16.800000	0.000384	0.00	15094.560
16.900000	0.000393	0.00	16812.640
17.000000	0.000417	0.00	16076.320
17.100000	0.000343	0.00	15830.880
17.200000	0.000442	0.00	14358.240
17.300000	0.000342	0.00	17180.800
17.400000	0.001066	0.00	7976.800
17.500000	0.000463	0.00	13990.080
17.600000	0.000392	0.00	14112.800
17.700000	0.000484	0.00	13376.480
17.800000	0.000338	0.00	15708.160
17.900000	0.000451	0.00	14358.240
18.000000	0.000391	0.00	14358.240
18.100000	0.000469	0.00	14112.800
18.200000	0.000388	0.00	14603.680
18.300000	0.000375	0.00	15094.560
18.400000	0.000368	0.00	16689.920
18.500000	0.000393	0.00	14480.960
18.600000	0.000520	0.00	14235.520
18.700000	0.000478	0.00	13621.920
18.800000	0.000527	0.00	13131.040
18.900000	0.000379	0.00	14603.680
19.000000	0.000364	0.00	16567.200
19.100000	0.000360	0.00	15953.600
19.200000	0.000511	0.00	12885.600
19.300000	0.000429	0.00	13376.480
19.400000	0.000472	0.00	15094.560
19.500000	0.000420	0.00	14235.520
19.600000	0.000397	0.00	14480.960
19.700000	0.000470	0.00	13621.920
19.800000	0.000495	0.00	13867.360
19.900000	0.000469	0.00	13744.640
20.000000	0.000394	0.00	14603.680
20.100000	0.000416	0.00	15340.000
20.200000	0.000458	0.00	13990.080
20.300000	0.000451	0.00	13867.360
20.400000	0.000429	0.00	14112.800
20.500000	0.000397	0.00	14726.400
20.600000	0.000382	0.00	15340.000
20.700000	0.000433	0.00	14358.240
20.800000	0.000481	0.00	13253.760
20.900000	0.000422	0.00	14726.400
21.000000	0.000373	0.00	15462.720
21.100000	0.000378	0.00	15953.600
21.200000	0.000417	0.00	13990.080
21.300000	0.000450	0.00	13867.360
21.400000	0.000411	0.00	14726.400
21.500000	0.000397	0.00	15094.560
21.600000	0.000462	0.00	13990.080
21.700000	0.000464	0.00	13253.760
21.800000	0.000524	0.00	12517.440
21.900000	0.000433	0.00	14358.240
22.000000	0.000517	0.00	13499.200
22.100000	0.000378	0.00	14358.240
22.200000	0.000421	0.00	14971.840
22.300000	0.000416	0.00	14971.840
22.400000	0.000444	0.00	13990.080
22.500000	0.000369	0.00	15708.160
22.600000	0.000441	0.00	14112.800
22.700000	0.000435	0.00	14726.400
22.800000	0.000351	0.00	15217.280
22.900000	0.000489	0.00	14480.960
23.000000	0.000494	0.00	14235.520
23.100000	0.000410	0.00	15094.560
23.200000	0.000447	0.00	14112.800
23.300000	0.000510	0.00	13499.200
23.400000	0.000470	0.00	14480.960
23.500000	0.000489	0.00	12885.600
23.600000	0.000496	0.00	12762.880
23.700000	0.000499	0.00	13376.480
23.800000	0.000507	0.00	13008.320
23.900000	0.000432	0.00	14603.680
24.000000	0.000380	0.00	14726.400
24.100000	0.000511	0.00	12394.720
24.200000	0.000403	0.00	14849.120
24.300000	0.000444	0.00	14480.960
24.400000	0.000504	0.00	13253.760
24.500000	0.000686	0.00	10799.360
24.600000	0.000497	0.00	13499.200
24.700000	0.000473	0.00	13376.480
24.800000	0.000544	0.00	11781.120
24.900000	0.000428	0.00	14971.840
25.000000	0.000424	0.00	14480.960
25.100000	0.001027	0.00	8590.400
25.200000	0.000487	0.00	13131.040
25.300000	0.000551	0.00	12762.880
25.400000	0.001226	0.00	7731.360
25.500000	0.000630	0.00	10553.920
25.600000	0.000475	0.00	13621.920
25.700000	0.000494	0.00	12762.880
25.800000	0.000436	0.00	14358.240
25.900000	0.000436	0.00	14480.960
26.000000	0.000449	0.00	14235.520
26.100000	0.000498	0.00	13990.080
26.200000	0.000511	0.00	13376.480
26.300000	0.000652	0.00	12026.560
26.400000	0.000492	0.00	12762.880
26.500000	0.000547	0.00	13253.760
26.600000	0.000515	0.00	12272.000
26.700000	0.000487	0.00	14358.240
26.800000	0.000437	0.00	14603.680
26.900000	0.000638	0.00	11290.240
27.000000	0.000552	0.00	12885.600
27.100000	0.000647	0.00	11903.840
27.200000	0.000410	0.00	15094.560
27.300000	0.000678	0.00	11781.120
27.400000	0.000924	0.00	9694.880
27.500000	0.000551	0.00	11658.400
27.600000	0.000649	0.00	11903.840
27.700000	0.000417	0.00	14849.120
27.800000	0.000588	0.00	12640.160
27.900000	0.000676	0.00	11290.240
28.000000	0.000565	0.00	12885.600
28.100000	0.000553	0.00	12517.440
28.200000	0.000382	0.00	16199.040
28.300000	0.000569	0.00	12394.720
28.400000	0.000587	0.00	12517.440
28.500000	0.000522	0.00	12517.440
28.600000	0.000456	0.00	13621.920
28.700000	0.000443	0.00	16321.760
28.800000	0.000619	0.00	12517.440
28.900000	0.000521	0.00	13131.040
29.000000	0.000484	0.00	13990.080
29.100000	0.000632	0.00	11903.840
29.200000	0.000568	0.00	13499.200
29.300000	0.000620	0.00	11535.680
29.400000	0.000682	0.00	11535.680
29.500000	0.000756	0.00	10922.080
29.600000	0.000518	0.00	14603.680
29.700000	0.000910	0.00	9572.160
29.800000	0.000422	0.00	14603.680
29.900000	0.000768	0.00	10063.040
30.000000	0.000512	0.00	15462.720
30.100000	0.000726	0.00	11412.960
30.200000	0.000542	0.00	12149.280
30.300000	0.000560	0.00	12394.720
30.400000	0.000765	0.00	10799.360
30.500000	0.000831	0.00	9817.600
30.600000	0.001010	0.00	8467.680
30.700000	0.000693	0.00	10922.080
30.800000	0.000777	0.00	10308.480
30.900000	0.000623	0.00	11658.400
31.000000	0.000602	0.00	12640.160
31.100000	0.000474	0.00	13253.760
31.200000	0.000760	0.00	10922.080
31.300000	0.000703	0.00	11658.400
31.400000	0.000703	0.00	11167.520
31.500000	0.000622	0.00	12640.160
31.600000	0.001482	0.00	6504.160
31.700000	0.000547	0.00	16076.320
31.800000	0.000698	0.00	11412.960
31.900000	0.000705	0.00	11658.400
32.000000	0.000582	0.00	12394.720
32.100000	0.000634	0.00	12026.560
32.200000	0.000893	0.00	9940.320
32.300000	0.000655	0.00	11781.120
32.400000	0.000727	0.00	10676.640
32.500000	0.000717	0.00	11290.240
32.600000	0.000887	0.00	9449.440
32.700000	0.001308	0.00	7363.200
32.800000	0.000606	0.00	11535.680
32.900000	0.000686	0.00	11658.400
33.000000	0.000971	0.00	9326.720
33.100000	0.000944	0.00	9081.280
33.200000	0.001374	0.00	8344.960
33.300000	0.001018	0.00	6995.040
33.400000	0.000665	0.00	12149.280
33.500000	0.000895	0.00	9817.600
33.600000	0.000823	0.00	9694.880
33.700000	0.000935	0.00	9449.440
33.800000	0.000605	0.00	12640.160
33.900000	0.001084	0.00	8467.680
34.000000	0.000867	0.00	12394.720
34.100000	0.000787	0.00	8713.120
34.200000	0.000857	0.00	9940.320
34.300000	0.001172	0.00	8835.840
34.400000	0.000601	0.00	13376.480
34.500000	0.000700	0.00	12394.720
34.600000	0.000839	0.00	10185.760
34.700000	0.000917	0.00	9817.600
34.800000	0.000817	0.00	10063.040
34.900000	0.000921	0.00	9449.440
35.000000	0.001087	0.00	8222.240
35.100000	0.001671	0.00	5890.560
35.200000	0.000726	0.00	11167.520
35.300000	0.000808	0.00	10431.200
35.400000	0.000608	0.00	13499.200
35.500000	0.001303	4.17	2822.560
35.600000	0.001158	0.00	8099.520
35.700000	0.001153	0.00	8099.520
35.800000	0.000890	0.00	10308.480
35.900000	0.001457	0.00	7117.760
36.000000	0.000827	0.00	12026.560
36.100000	0.000761	0.00	10063.040
36.200000	0.000765	1.32	9326.720
36.300000	0.000942	0.00	6258.720
36.400000	0.000986	0.00	8467.680
36.500000	0.001196	0.00	7485.920
36.600000	0.000942	0.00	10185.760
36.700000	0.001186	0.00	8099.520
36.800000	0.002368	0.00	4540.640
36.900000	0.001742	0.00	5890.560
37.000000	0.001073	0.00	8713.120
37.100000	0.000769	0.00	11412.960
37.200000	0.000933	0.00	9694.880
37.300000	0.001367	0.00	7363.200
37.400000	0.001002	0.00	9326.720
37.500000	0.001541	0.00	6504.160
37.600000	0.001562	0.00	8590.400
37.700000	0.001283	0.00	6258.720
37.800000	0.001167	0.00	7608.640
37.900000	0.001006	0.00	9694.880
38.000000	0.001832	0.00	5767.840
38.100000	0.000865	0.00	10063.040
38.200000	0.001338	0.00	7117.760
38.300000	0.001514	0.00	6749.600
38.400000	0.001814	0.00	5767.840
38.500000	0.002369	0.00	4663.360
38.600000	0.001846	0.00	5890.560
38.700000	0.002734	0.00	3804.320
38.800000	0.000880	0.00	10553.920
38.900000	0.001446	0.00	7240.480
39.000000	0.002490	0.00	4295.200
39.100000	0.001927	3.45	3436.160
39.200000	0.001189	0.00	8713.120
39.300000	0.001146	0.00	8222.240
39.400000	0.001513	0.00	6749.600
39.500000	0.001042	0.00	9449.440
39.600000	0.001089	0.00	8958.560
39.700000	0.001977	0.00	5890.560
39.800000	0.001051	0.00	8344.960
39.900000	0.001299	0.00	7240.480
40.000000	0.000850	0.00	10431.200
40.100000	0.001085	0.00	8590.400
40.200000	0.000812	0.00	11781.120
40.300000	0.001041	0.00	9449.440
40.400000	0.001336	0.00	7363.200
40.500000	0.001522	0.00	6872.320
40.600000	0.001249	0.00	7485.920
40.700000	0.001421	0.00	7240.480
40.800000	0.001682	0.00	7485.920
40.900000	0.000947	0.00	7731.360
41.000000	0.000742	0.00	11412.960
41.100000	0.000731	0.00	11290.240
41.200000	0.001968	0.00	5154.240
41.300000	0.001092	0.00	8467.680
41.400000	0.001386	0.00	6995.040
41.500000	0.001493	0.00	6995.040
41.600000	0.001162	0.00	8344.960
41.700000	0.001049	0.00	8099.520
41.800000	0.000713	0.00	13008.320
41.900000	0.000953	0.00	9326.720
42.000000	0.001625	0.00	6504.160
42.100000	0.001342	0.00	6872.320
42.200000	0.001253	0.00	7976.800
42.300000	0.000884	0.00	10431.200
42.400000	0.001919	0.00	5645.120
42.500000	0.001000	0.00	9204.000
42.600000	0.001842	0.00	5645.120
42.700000	0.001464	0.00	7608.640
42.800000	0.001158	0.00	6749.600
42.900000	0.001144	0.00	8344.960
43.000000	0.001030	0.00	9204.000
43.100000	0.001494	0.00	6626.880
43.200000	0.001223	0.00	7731.360
43.300000	0.001161	0.00	8222.240
43.400000	0.000923	0.00	10185.760
43.500000	0.001686	0.00	6504.160
43.600000	0.001221	0.00	6872.320
43.700000	0.001282	0.00	8099.520
43.800000	0.001857	0.00	5399.680
43.900000	0.001102	0.00	8099.520
44.000000	0.001282	0.00	7976.800
44.100000	0.000598	0.00	13867.360
44.200000	0.000833	0.00	10922.080
44.300000	0.001890	0.00	5767.840
44.400000	0.001106	0.00	8590.400
44.500000	0.001366	0.00	6749.600
44.600000	0.000854	0.00	10431.200
44.700000	0.000876	0.00	10063.040
44.800000	0.001052	0.00	9204.000
44.900000	0.000998	0.00	9204.000
45.000000	0.001131	0.00	9081.280
45.100000	0.001031	0.00	7854.080
45.200000	0.004198	0.00	2822.560
45.300000	0.004325	0.00	2577.120
45.400000	0.001110	0.00	8344.960
45.500000	0.000869	0.00	9449.440
45.600000	0.000816	0.00	12149.280
45.700000	0.000897	0.00	9940.320
45.800000	0.000903	0.00	10063.040
45.900000	0.000773	0.00	12149.280
46.000000	0.001216	0.00	7731.360
46.100000	0.000650	1.45	8467.680
46.200000	0.001454	0.00	5890.560
46.300000	0.001115	2.17	5399.680
46.400000	0.000984	0.00	9940.320
46.500000	0.001173	0.00	8099.520
46.600000	0.000910	0.00	9817.600
46.700000	0.001117	0.00	8590.400
46.800000	0.001318	0.00	6995.040
46.900000	0.000849	0.00	9940.320
47.000000	0.000976	0.00	10799.360
47.100000	0.000967	0.00	8344.960
47.200000	0.001526	0.00	6749.600
47.300000	0.001551	0.00	6626.880
47.400000	0.001129	0.00	8222.240
47.500000	0.001051	0.00	9081.280
47.600000	0.001313	0.00	8467.680
47.700000	0.001002	0.00	8467.680
47.800000	0.001519	0.00	6749.600
47.900000	0.000614	0.00	11903.840
48.000000	0.001475	0.00	6258.720
48.100000	0.001166	0.00	8099.520
48.200000	0.001142	0.00	7976.800
48.300000	0.001274	0.00	7240.480
48.400000	0.000742	1.72	7117.760
48.500000	0.001143	0.00	5645.120
48.600000	0.001006	2.27	5276.960
48.700000	0.001207	0.00	7363.200
48.800000	0.000641	0.00	11658.400
48.900000	0.000842	2.38	5031.520
49.000000	0.000839	0.00	9694.880
49.100000	0.000961	0.00	9204.000
49.200000	0.001239	0.00	7731.360
49.300000	0.000803	0.00	11290.240
49.400000	0.001101	0.00	8344.960
49.500000	0.001317	0.00	6995.040
49.600000	0.000760	0.00	10922.080
49.700000	0.001316	0.00	7731.360
49.800000	0.000777	0.00	9572.160
49.900000	0.001338	0.00	7731.360
50.000000	0.000994	0.00	9081.280
50.100000	0.000987	0.00	9449.440
50.200000	0.001291	0.00	7608.640
50.300000	0.001160	0.00	7854.080
50.400000	0.000639	0.00	13376.480
50.500000	0.000855	0.00	9694.880
50.600000	0.000645	0.00	11658.400
50.700000	0.000751	0.00	12149.280
50.800000	0.000912	0.00	9817.600
50.900000	0.001222	0.00	7976.800
51.000000	0.000677	0.00	10553.920
51.100000	0.000730	0.00	12149.280
51.200000	0.000662	0.00	11781.120
51.300000	0.000704	0.00	11412.960
51.400000	0.000734	0.00	11535.680
51.500000	0.001192	0.00	7854.080
51.600000	0.000622	0.00	12517.440
51.700000	0.000705	0.00	12149.280
51.800000	0.000980	0.00	9449.440
51.900000	0.001055	0.00	8590.400
52.000000	0.000823	0.00	10431.200
52.100000	0.000672	0.00	11412.960
52.200000	0.000644	0.00	11535.680
52.300000	0.001024	0.00	8713.120
52.400000	0.000732	0.00	11167.520
52.500000	0.000542	0.00	12272.000
52.600000	0.000695	0.00	10431.200
52.700000	0.001057	0.00	8590.400
52.800000	0.000519	0.00	14235.520
52.900000	0.000802	0.00	10799.360
53.000000	0.000512	0.00	13376.480
53.100000	0.000813	0.00	10431.200
53.200000	0.000680	0.00	12026.560
53.300000	0.000851	0.00	9817.600
53.400000	0.000466	0.00	13990.080
53.500000	0.000830	0.00	10185.760
53.600000	0.000582	0.00	12885.600
53.700000	0.000796	0.00	10308.480
53.800000	0.001019	0.00	8713.120
53.900000	0.000536	0.00	13376.480
54.000000	0.000783	0.00	9694.880
54.100000	0.000689	0.00	11044.800
54.200000	0.000554	0.00	12762.880
54.300000	0.000605	0.00	12149.280
54.400000	0.000736	0.00	10922.080
54.500000	0.000571	0.00	12885.600
54.600000	0.000623	0.00	12272.000
54.700000	0.000513	0.00	13990.080
54.800000	0.000609	0.00	12394.720
54.900000	0.000571	0.00	12272.000
55.000000	0.000822	0.00	9940.320
55.100000	0.000450	0.00	13990.080
55.200000	0.000475	0.00	14480.960
55.300000	0.000399	0.00	14358.240
55.400000	0.000506	0.00	13867.360
55.500000	0.000604	0.00	12394.720
55.600000	0.000421	0.00	13990.080
55.700000	0.000946	0.00	9326.720
55.800000	0.000680	0.00	10922.080
55.900000	0.000667	0.00	11412.960
56.000000	0.000416	0.00	14726.400
56.100000	0.000481	0.00	14480.960
56.200000	0.000469	0.00	13867.360
56.300000	0.000467	0.00	15585.440
56.400000	0.000436	0.00	14480.960
56.500000	0.000379	0.00	15585.440
56.600000	0.000587	0.00	11290.240
56.700000	0.000509	0.00	13131.040
56.800000	0.000512	0.00	13008.320
56.900000	0.000755	0.00	9940.320
57.000000	0.000504	0.00	13008.320
57.100000	0.000520	0.00	13621.920
57.200000	0.000567	0.00	12640.160
57.300000	0.000476	0.00	14112.800
57.400000	0.000454	0.00	14112.800
57.500000	0.000574	0.00	12149.280
57.600000	0.000608	0.00	13008.320
57.700000	0.000440	0.00	14112.800
57.800000	0.000463	0.00	13499.200
57.900000	0.000541	0.00	13008.320
58.000000	0.000524	0.00	14235.520
58.100000	0.000477	0.00	13867.360
58.200000	0.000474	0.00	15585.440
58.300000	0.000360	0.00	18285.280
58.400000	0.000519	0.00	12885.600
58.500000	0.000386	0.00	15585.440
58.600000	0.000409	0.00	15953.600
58.700000	0.000396	0.00	16567.200
58.800000	0.000423	0.00	14971.840
58.900000	0.000326	0.00	17058.080
59.000000	0.000593	0.00	11658.400
59.100000	0.000423	0.00	14603.680
59.200000	0.000509	0.00	13008.320
59.300000	0.000481	0.00	13499.200
59.400000	0.000483	0.00	13867.360
59.500000	0.000499	0.00	13253.760
59.600000	0.000401	0.00	15830.880
59.700000	0.000408	0.00	13744.640
59.800000	0.000441	0.00	14112.800
59.900000	0.000429	0.00	14726.400
60.000000	0.000480	0.00	13499.200
60.100000	0.000477	0.00	13499.200
60.200000	0.000497	0.00	13253.760
60.300000	0.000435	0.00	14726.400
60.400000	0.000551	0.00	11903.840
60.500000	0.000464	0.00	13253.760
60.600000	0.000435	0.00	14358.240
60.700000	0.000461	0.00	13744.640
60.800000	0.000557	0.00	13131.040
60.900000	0.000469	0.00	13253.760
61.000000	0.000404	0.00	15094.560
61.100000	0.000391	0.00	14971.840
61.200000	0.000407	0.00	14971.840
61.300000	0.000487	0.00	13376.480
61.400000	0.000607	0.00	12149.280
61.500000	0.000475	0.00	13376.480
61.600000	0.000415	0.00	13990.080
61.700000	0.000539	0.00	13744.640
61.800000	0.000541	0.00	12394.720
61.900000	0.000492	0.00	14235.520
62.000000	0.000491	0.00	13253.760
62.100000	0.000522	0.00	13867.360
62.200000	0.000411	0.00	14235.520
62.300000	0.000500	0.00	13253.760
62.400000	0.000517	0.00	12762.880
62.500000	0.000459	0.00	14112.800
62.600000	0.000431	0.00	16935.360
62.700000	0.000513	0.00	13008.320
62.800000	0.000505	0.00	13990.080
62.900000	0.000528	0.00	13621.920
63.000000	0.000482	0.00	14112.800
63.100000	0.000603	0.00	12026.560
63.200000	0.000630	0.00	11781.120
63.300000	0.000468	0.00	13008.320
63.400000	0.000515	0.00	13499.200
63.500000	0.000897	0.00	9204.000
63.600000	0.000607	0.00	12640.160
63.700000	0.000456	0.00	13744.640
63.800000	0.000488	0.00	14603.680
63.900000	0.000517	0.00	12640.160
64.000000	0.000605	0.00	12517.440
64.100000	0.000692	0.00	11781.120
64.200000	0.000463	0.00	14112.800
64.300000	0.000509	0.00	13499.200
64.400000	0.000779	0.00	9572.160
64.500000	0.000686	0.00	11290.240
64.600000	0.000552	0.00	12517.440
64.700000	0.000430	0.00	14849.120
64.800000	0.000560	0.00	13253.760
64.900000	0.000573	0.00	13008.320
65.000000	0.000617	0.00	13008.320
65.100000	0.000578	0.00	11903.840
65.200000	0.000740	0.00	10431.200
65.300000	0.000602	0.00	13008.320
65.400000	0.000649	0.00	11167.520
65.500000	0.000516	0.00	13008.320
65.600000	0.000713	0.00	11044.800
65.700000	0.000814	0.00	10308.480
65.800000	0.000585	0.00	13253.760
65.900000	0.000654	0.00	11535.680
66.000000	0.000639	0.00	12394.720
66.100000	0.000834	0.00	9694.880
66.200000	0.000640	0.00	11167.520
66.300000	0.000508	0.00	13376.480
66.400000	0.000601	0.00	12517.440
66.500000	0.000549	0.00	14726.400
66.600000	0.000824	0.00	9940.320
66.700000	0.000656	0.00	11658.400
66.800000	0.000787	0.00	10676.640
66.900000	0.000611	0.00	11781.120
67.000000	0.000901	0.00	10308.480
67.100000	0.000772	0.00	10553.920
67.200000	0.000748	0.00	10308.480
67.300000	0.000716	0.00	10799.360
67.400000	0.000540	0.00	13376.480
67.500000	0.000708	0.00	10799.360
67.600000	0.000828	0.00	9940.320
67.700000	0.000664	0.00	12026.560
67.800000	0.000539	0.00	13867.360
67.900000	0.000697	0.00	11903.840
68.000000	0.001171	0.00	7854.080
68.100000	0.000657	0.00	11290.240
68.200000	0.000642	0.00	13131.040
68.300000	0.000524	0.00	16444.480
68.400000	0.001060	0.00	8344.960
68.500000	0.000633	0.00	11290.240
68.600000	0.001633	0.00	6013.280
68.700000	0.000671	0.00	11781.120
68.800000	0.000813	0.00	9817.600
68.900000	0.001171	0.00	8467.680
69.000000	0.001049	0.00	9204.000
69.100000	0.000830	2.94	4172.480
69.200000	0.001467	0.00	6136.000
69.300000	0.001239	0.00	7608.640
69.400000	0.000596	0.00	12640.160
69.500000	0.000741	0.00	11412.960
69.600000	0.000652	0.00	11903.840
69.700000	0.000628	0.00	12640.160
69.800000	0.000639	0.00	12885.600
69.900000	0.001034	0.00	8222.240
70.000000	0.000673	0.00	11903.840
70.100000	0.000587	0.00	13867.360
70.200000	0.000930	0.00	9572.160
70.300000	0.000775	0.00	12026.560
70.400000	0.000669	0.00	11412.960
70.500000	0.000727	0.00	11167.520
70.600000	0.000708	0.00	11412.960
70.700000	0.000729	0.00	11167.520
70.800000	0.000640	0.00	11044.800
70.900000	0.000787	0.00	11290.240
71.000000	0.000650	0.00	10922.080
71.100000	0.000823	0.00	9817.600
71.200000	0.001232	0.00	7485.920
71.300000	0.000910	0.00	9694.880
71.400000	0.000622	0.00	12394.720
71.500000	0.000678	0.00	11781.120
71.600000	0.000646	0.00	12026.560
71.700000	0.000796	0.00	10308.480
71.800000	0.000739	0.00	11658.400
71.900000	0.000587	0.00	12149.280
72.000000	0.000442	0.00	16076.320
72.100000	0.000595	0.00	12762.880
72.200000	0.001272	0.00	7240.480
72.300000	0.000825	0.00	10308.480
72.400000	0.000775	0.00	10063.040
72.500000	0.000640	0.00	12640.160
72.600000	0.000922	0.00	9326.720
72.700000	0.000610	0.00	12149.280
72.800000	0.000545	0.00	11903.840
72.900000	0.000751	0.00	11044.800
73.000000	0.000495	0.00	13499.200
73.100000	0.000860	0.00	10063.040
73.200000	0.000528	0.00	13008.320
73.300000	0.000746	0.00	10308.480
73.400000	0.001062	0.00	8222.240
