start, delay, loss random, rate
15.000000	0.000436	0.00	14333.696
15.250000	0.000438	0.00	14530.048
15.500000	0.000438	0.00	14039.168
15.750000	0.000427	0.00	14431.872
16.000000	0.000436	0.00	13891.904
16.250000	0.000400	0.00	15266.368
16.500000	0.000392	0.00	14579.136
16.750000	0.000381	0.00	15757.248
17.000000	0.000379	0.00	15757.248
17.250000	0.000559	0.00	12811.968
17.500000	0.000459	0.00	13646.464
17.750000	0.000391	0.00	14971.840
18.000000	0.000421	0.00	14333.696
18.250000	0.000374	0.00	15609.984
18.500000	0.000482	0.00	13842.816
18.750000	0.000434	0.00	14186.432
19.000000	0.000404	0.00	15217.280
19.250000	0.000442	0.00	14333.696
19.500000	0.000400	0.00	14726.400
19.750000	0.000504	0.00	13253.760
20.000000	0.000425	0.00	14677.312
20.250000	0.000434	0.00	14088.256
20.500000	0.000407	0.00	14726.400
20.750000	0.000435	0.00	14235.520
21.000000	0.000378	0.00	15462.720
21.250000	0.000433	0.00	14137.344
21.500000	0.000409	0.00	14775.488
21.750000	0.000505	0.00	12910.144
22.000000	0.000429	0.00	14382.784
22.250000	0.000439	0.00	14333.696
22.500000	0.000422	0.00	14628.224
22.750000	0.000409	0.00	15070.016
23.000000	0.000470	0.00	13940.992
23.250000	0.000460	0.00	14628.224
23.500000	0.000510	0.00	12811.968
23.750000	0.000459	0.00	13842.816
24.000000	0.000424	0.00	13940.992
24.250000	0.000466	0.00	13940.992
24.500000	0.000528	0.00	12959.232
24.750000	0.000504	0.00	12811.968
25.000000	0.000627	0.00	11732.032
25.250000	0.000712	0.00	10946.624
25.500000	0.000521	0.00	12370.176
25.750000	0.000456	0.00	13940.992
26.000000	0.000484	0.00	13940.992
26.250000	0.000553	0.00	12615.616
26.500000	0.000496	0.00	13450.112
26.750000	0.000543	0.00	12861.056
27.000000	0.000559	0.00	12910.144
27.250000	0.000686	0.00	11633.856
27.500000	0.000530	0.00	12713.792
27.750000	0.000607	0.00	12222.912
28.000000	0.000512	0.00	13499.200
28.250000	0.000534	0.00	13106.496
28.500000	0.000487	0.00	13597.376
28.750000	0.000528	0.00	13646.464
29.000000	0.000557	0.00	12959.232
29.250000	0.000629	0.00	12026.560
29.500000	0.000632	0.00	12468.352
29.750000	0.000655	0.00	11437.504
30.000000	0.000582	0.00	13253.760
30.250000	0.000642	0.00	11633.856
30.500000	0.000854	0.00	9473.984
30.750000	0.000703	0.00	10995.712
31.000000	0.000596	0.00	12272.000
31.250000	0.000690	0.00	11584.768
31.500000	0.000761	0.00	11535.680
31.750000	0.000698	0.00	11781.120
32.000000	0.000635	0.00	11830.208
32.250000	0.000749	0.00	10897.536
32.500000	0.000878	0.00	9719.424
32.750000	0.000733	0.00	10799.360
33.000000	0.000975	0.00	9130.368
33.250000	0.000957	0.00	9228.544
33.500000	0.000904	0.00	9375.808
33.750000	0.000797	0.00	10652.096
34.000000	0.000824	0.00	10553.920
34.250000	0.000848	0.00	10750.272
34.500000	0.000708	0.00	11879.296
34.750000	0.000995	0.00	8884.928
35.000000	0.001135	0.00	8148.608
35.250000	0.000706	0.00	11535.680
35.500000	0.001161	0.80	6086.912
35.750000	0.001145	0.00	8492.224
36.000000	0.000819	0.00	10701.184
36.250000	0.000881	0.63	7755.904
36.500000	0.001091	0.00	8541.312
36.750000	0.001736	0.00	5939.648
37.000000	0.000904	0.00	10013.952
37.250000	0.001116	0.00	8590.400
37.500000	0.001509	0.00	6675.968
37.750000	0.001134	0.00	8786.752
38.000000	0.001323	0.00	7363.200
38.250000	0.001480	0.00	6823.232
38.500000	0.002546	0.00	4417.920
38.750000	0.001132	0.00	8443.136
39.000000	0.001910	1.01	4810.624
39.250000	0.001255	0.00	7755.904
39.500000	0.001253	0.00	8639.488
39.750000	0.001223	0.00	7314.112
40.000000	0.000949	0.00	9768.512
40.250000	0.001047	0.00	9277.632
40.500000	0.001399	0.00	7215.936
40.750000	0.001321	0.00	7510.464
41.000000	0.000942	0.00	9768.512
41.250000	0.001207	0.00	7559.552
41.500000	0.001245	0.00	7854.080
41.750000	0.000855	0.00	10455.744
42.000000	0.001434	0.00	6970.496
42.250000	0.001247	0.00	8001.344
42.500000	0.001278	0.00	7510.464
42.750000	0.001281	0.00	7510.464
43.000000	0.001236	0.00	7804.992
43.250000	0.001053	0.00	8983.104
43.500000	0.001403	0.00	6970.496
43.750000	0.001381	0.00	7019.584
44.000000	0.000838	0.00	10848.448
44.250000	0.001268	0.00	8001.344
44.500000	0.001019	0.00	8884.928
44.750000	0.000991	0.00	9375.808
45.000000	0.001459	0.00	7657.728
45.250000	0.001933	0.00	4614.272
45.500000	0.000908	0.00	10357.568
45.750000	0.000790	0.00	11142.976
46.000000	0.001143	0.73	6725.056
46.250000	0.000977	0.59	8246.784
46.500000	0.001049	0.00	8884.928
46.750000	0.001058	0.00	8492.224
47.000000	0.001050	0.00	9130.368
47.250000	0.001364	0.00	7166.848
47.500000	0.001102	0.00	8934.016
47.750000	0.000996	0.00	8934.016
48.000000	0.001266	0.00	7412.288
48.250000	0.001040	0.68	7265.024
48.500000	0.001342	0.92	5252.416
48.750000	0.000674	0.56	8737.664
49.000000	0.000961	0.00	9081.280
49.250000	0.000975	0.00	9424.896
49.500000	0.000995	0.00	8835.840
49.750000	0.001128	0.00	8344.960
50.000000	0.001000	0.00	9228.544
50.250000	0.000935	0.00	9719.424
50.500000	0.000693	0.00	11682.944
50.750000	0.001059	0.00	8835.840
51.000000	0.000680	0.00	11879.296
51.250000	0.000725	0.00	11093.888
51.500000	0.000867	0.00	10013.952
51.750000	0.000875	0.00	10210.304
52.000000	0.000725	0.00	10946.624
52.250000	0.000810	0.00	10357.568
52.500000	0.000753	0.00	11192.064
52.750000	0.000636	0.00	11339.328
53.000000	0.000673	0.00	11830.208
53.250000	0.000616	0.00	12026.560
53.500000	0.000693	0.00	11339.328
53.750000	0.000756	0.00	10848.448
54.000000	0.000679	0.00	10897.536
54.250000	0.000654	0.00	11732.032
54.500000	0.000582	0.00	12517.440
54.750000	0.000570	0.00	13008.320
55.000000	0.000569	0.00	12615.616
55.250000	0.000460	0.00	14039.168
55.500000	0.000623	0.00	11830.208
55.750000	0.000661	0.00	11388.416
56.000000	0.000448	0.00	14628.224
56.250000	0.000460	0.00	14628.224
56.500000	0.000466	0.00	13351.936
56.750000	0.000603	0.00	11830.208
57.000000	0.000526	0.00	13253.760
57.250000	0.000480	0.00	13744.640
57.500000	0.000558	0.00	12959.232
57.750000	0.000489	0.00	13351.936
58.000000	0.000509	0.00	13940.992
58.250000	0.000425	0.00	16002.688
58.500000	0.000398	0.00	16051.776
58.750000	0.000376	0.00	16002.688
59.000000	0.000520	0.00	12861.056
59.250000	0.000469	0.00	13793.728
59.500000	0.000431	0.00	14628.224
59.750000	0.000438	0.00	14039.168
60.000000	0.000468	0.00	13646.464
60.250000	0.000503	0.00	13106.496
60.500000	0.000461	0.00	13646.464
60.750000	0.000492	0.00	13450.112
61.000000	0.000391	0.00	15217.280
61.250000	0.000523	0.00	13008.320
61.500000	0.000459	0.00	13646.464
61.750000	0.000523	0.00	13450.112
62.000000	0.000482	0.00	13695.552
62.250000	0.000492	0.00	13253.760
62.500000	0.000460	0.00	15168.192
62.750000	0.000512	0.00	13499.200
63.000000	0.000553	0.00	12811.968
63.250000	0.000519	0.00	12959.232
63.500000	0.000650	0.00	11535.680
63.750000	0.000503	0.00	13597.376
64.000000	0.000581	0.00	12910.144
64.250000	0.000611	0.00	11682.944
64.500000	0.000558	0.00	12664.704
64.750000	0.000549	0.00	13302.848
65.000000	0.000616	0.00	12124.736
65.250000	0.000651	0.00	11682.944
65.500000	0.000663	0.00	11388.416
65.750000	0.000630	0.00	12272.000
66.000000	0.000690	0.00	11192.064
66.250000	0.000582	0.00	12468.352
66.500000	0.000651	0.00	12370.176
66.750000	0.000696	0.00	11142.976
67.000000	0.000792	0.00	10504.832
67.250000	0.000666	0.00	11633.856
67.500000	0.000689	0.00	11192.064
67.750000	0.000667	0.00	12222.912
68.000000	0.000849	0.00	9915.776
68.250000	0.000666	0.00	12910.144
68.500000	0.000903	0.00	9179.456
68.750000	0.000903	0.00	9768.512
69.000000	0.001084	0.76	6381.440
69.250000	0.000918	0.00	9523.072
69.500000	0.000673	0.00	11732.032
69.750000	0.000762	0.00	11093.888
70.000000	0.000666	0.00	12222.912
70.250000	0.000767	0.00	11290.240
70.500000	0.000726	0.00	11142.976
70.750000	0.000711	0.00	11290.240
71.000000	0.000780	0.00	10013.952
71.250000	0.000849	0.00	10112.128
71.500000	0.000709	0.00	11781.120
71.750000	0.000661	0.00	11388.416
72.000000	0.000582	0.00	13302.848
72.250000	0.000900	0.00	9277.632
72.500000	0.000745	0.00	11044.800
72.750000	0.000622	0.00	11781.120
73.000000	0.000599	0.00	12222.912
73.250000	0.000829	0.00	9817.600
73.500000	0.000670	0.00	11437.504
73.750000	0.000679	0.00	12272.000
74.000000	0.000667	0.00	11928.384
74.250000	0.000731	0.00	10995.712
74.500000	0.000907	0.00	9130.368
74.750000	0.000633	0.00	12664.704
75.000000	0.000656	0.00	11879.296
75.250000	0.000805	0.00	10063.040
75.500000	0.001227	0.00	7461.376
75.750000	0.000636	0.00	11682.944
76.000000	0.000577	0.00	13204.672
76.250000	0.000574	0.00	13008.320
76.500000	0.000945	0.00	9228.544
76.750000	0.000545	0.00	12959.232
77.000000	0.000730	0.00	10357.568
77.250000	0.000719	0.00	11192.064
77.500000	0.000800	0.00	10112.128
77.750000	0.000644	0.00	11830.208
78.000000	0.000626	0.00	11633.856
78.250000	0.000738	0.00	10701.184
78.500000	0.000615	0.00	12124.736
78.750000	0.000678	0.00	11388.416
79.000000	0.000718	0.00	10995.712
79.250000	0.000700	0.00	11486.592
79.500000	0.000678	0.00	11192.064
79.750000	0.000636	0.00	12321.088
80.000000	0.000542	0.00	13548.288
80.250000	0.001091	0.00	8246.784
80.500000	0.000672	0.00	11928.384
80.750000	0.000681	0.00	11732.032
81.000000	0.000755	0.00	11192.064
81.250000	0.000663	0.00	11535.680
81.500000	0.000647	0.00	12664.704
81.750000	0.000735	0.00	10701.184
82.000000	0.000762	0.00	10946.624
82.250000	0.000763	0.00	10652.096
82.500000	0.000723	0.00	10995.712
82.750000	0.000891	0.00	9817.600
83.000000	0.000961	0.00	8934.016
83.250000	0.000893	0.00	9817.600
83.500000	0.001007	0.00	8983.104
83.750000	0.000796	0.00	10603.008
84.000000	0.000756	0.00	11290.240
84.250000	0.000976	0.00	9473.984
84.500000	0.000787	0.00	10750.272
84.750000	0.000821	0.00	10750.272
85.000000	0.001183	0.00	7755.904
85.250000	0.001183	0.00	7608.640
85.500000	0.001055	0.00	8737.664
85.750000	0.000946	0.00	9915.776
86.000000	0.000942	0.00	9277.632
86.250000	0.000963	0.00	9228.544
86.500000	0.000865	0.00	10112.128
86.750000	0.001054	0.00	8884.928
87.000000	0.001009	0.00	9032.192
87.250000	0.001098	0.00	8590.400
87.500000	0.001280	0.00	7706.816
87.750000	0.000971	0.00	9326.720
88.000000	0.001239	0.00	7706.816
88.250000	0.001281	0.81	6037.824
88.500000	0.001883	0.00	5497.856
88.750000	0.001241	0.00	8099.520
89.000000	0.001020	0.55	8934.016
89.250000	0.001937	0.00	4614.272
89.500000	0.001398	0.00	6872.320
89.750000	0.000996	0.00	9375.808
90.000000	0.001331	0.00	7314.112
90.250000	0.000977	0.00	9424.896
90.500000	0.000994	0.00	10750.272
90.750000	0.000862	0.00	10013.952
91.000000	0.001044	0.00	9179.456
91.250000	0.001169	0.00	7854.080
91.500000	0.000989	0.00	9523.072
91.750000	0.001176	0.00	7608.640
92.000000	0.000850	0.00	10210.304
92.250000	0.000949	0.00	9081.280
92.500000	0.001064	0.00	8590.400
92.750000	0.000912	0.00	9621.248
93.000000	0.000826	0.00	10308.480
93.250000	0.000845	0.00	10013.952
93.500000	0.000955	0.00	9326.720
93.750000	0.000973	0.00	9130.368
94.000000	0.000714	0.00	10946.624
94.250000	0.000772	0.00	10750.272
94.500000	0.000771	0.00	10652.096
94.750000	0.001107	0.00	8148.608
95.000000	0.000807	0.00	10161.216
95.250000	0.000780	0.00	10799.360
95.500000	0.000627	0.00	12566.528
95.750000	0.000602	0.50	9768.512
96.000000	0.000854	0.00	10013.952
96.250000	0.000721	0.00	10799.360
96.500000	0.000715	0.00	11584.768
96.750000	0.000618	0.00	12517.440
97.000000	0.000642	0.00	12664.704
97.250000	0.000818	0.00	10063.040
97.500000	0.000770	0.00	10308.480
97.750000	0.000646	0.00	11977.472
98.000000	0.000645	0.00	12222.912
98.250000	0.000665	0.00	11535.680
98.500000	0.000662	0.00	11142.976
98.750000	0.000646	0.00	11928.384
99.000000	0.000773	0.00	10455.744
99.250000	0.000575	0.00	12272.000
99.500000	0.000664	0.00	11977.472
99.750000	0.000662	0.00	11241.152
100.000000	0.000608	0.00	12468.352
100.250000	0.000737	0.00	10210.304
100.500000	0.000664	0.00	11830.208
100.750000	0.000589	0.00	12124.736
101.000000	0.000627	0.00	12075.648
101.250000	0.000521	0.00	12664.704
101.500000	0.000615	0.00	12173.824
101.750000	0.000524	0.00	12664.704
102.000000	0.000507	0.00	13057.408
102.250000	0.000487	0.00	13450.112
102.500000	0.000614	0.00	11781.120
102.750000	0.000436	0.00	14824.576
103.000000	0.000487	0.00	13253.760
103.250000	0.000417	0.00	15168.192
103.500000	0.000424	0.00	14431.872
103.750000	0.000475	0.00	13744.640
104.000000	0.000460	0.00	14333.696
104.250000	0.000468	0.00	14186.432
104.500000	0.000440	0.00	14186.432
104.750000	0.000454	0.00	14088.256
105.000000	0.000517	0.00	13057.408
105.250000	0.000538	0.00	13008.320
105.500000	0.000488	0.00	12861.056
105.750000	0.000486	0.00	13793.728
106.000000	0.000570	0.00	12517.440
106.250000	0.000586	0.00	11977.472
106.500000	0.000413	0.00	14873.664
106.750000	0.000435	0.00	13940.992
107.000000	0.000431	0.00	14824.576
107.250000	0.000436	0.00	14530.048
107.500000	0.000440	0.00	14039.168
107.750000	0.000539	0.00	12861.056
108.000000	0.000438	0.00	14382.784
108.250000	0.000509	0.00	13155.584
108.500000	0.000490	0.00	13253.760
108.750000	0.000449	0.00	14137.344
109.000000	0.000437	0.00	14628.224
109.250000	0.000481	0.00	13401.024
109.500000	0.000518	0.00	13646.464
109.750000	0.000459	0.00	13744.640
110.000000	0.000476	0.00	13646.464
110.250000	0.000439	0.00	14137.344
110.500000	0.000719	0.00	10553.920
110.750000	0.000465	0.00	14284.608
111.000000	0.000527	0.00	13646.464
111.250000	0.000484	0.00	13793.728
111.500000	0.000480	0.00	13450.112
111.750000	0.000562	0.00	12861.056
112.000000	0.000552	0.00	12713.792
112.250000	0.000550	0.00	12713.792
112.500000	0.000561	0.00	13008.320
112.750000	0.000572	0.00	12075.648
113.000000	0.000506	0.00	13891.904
113.250000	0.000608	0.00	12272.000
113.500000	0.000527	0.00	13008.320
113.750000	0.000466	0.00	14480.960
114.000000	0.000558	0.00	12811.968
114.250000	0.000524	0.00	14186.432
114.500000	0.000609	0.00	12124.736
114.750000	0.000570	0.00	13842.816
115.000000	0.000734	0.00	10455.744
115.250000	0.000557	0.00	12811.968
115.500000	0.000659	0.00	12075.648
115.750000	0.000613	0.00	12075.648
116.000000	0.000654	0.00	12222.912
116.250000	0.000774	0.00	10897.536
116.500000	0.000698	0.00	11241.152
116.750000	0.000783	0.00	10652.096
117.000000	0.000597	0.00	13253.760
117.250000	0.000741	0.00	10553.920
117.500000	0.000904	0.00	9817.600
117.750000	0.000872	0.00	10013.952
118.000000	0.001048	0.00	8884.928
118.250000	0.001116	0.00	8099.520
118.500000	0.000824	0.00	10406.656
118.750000	0.001913	0.00	5301.504
119.000000	0.000795	0.55	8934.016
119.250000	0.000698	0.00	12173.824
119.500000	0.000721	0.00	11633.856
119.750000	0.000889	0.00	10259.392
120.000000	0.000996	0.00	8835.840
120.250000	0.000989	0.00	9179.456
120.500000	0.000985	0.00	9326.720
120.750000	0.000977	0.00	9179.456
121.000000	0.000981	0.00	8934.016
121.250000	0.001254	0.00	8001.344
121.500000	0.001141	0.00	8246.784
121.750000	0.001104	0.00	8541.312
122.000000	0.001058	0.00	8934.016
122.250000	0.001427	0.00	6970.496
122.500000	0.001544	0.00	6626.880
122.750000	0.001026	0.00	9375.808
123.000000	0.001605	0.00	6675.968
123.250000	0.001553	0.00	6283.264
123.500000	0.001410	0.00	6872.320
123.750000	0.001243	0.00	8050.432
124.000000	0.001535	0.00	6675.968
124.250000	0.001939	0.00	5399.680
124.500000	0.001505	0.76	6430.528
124.750000	0.001743	0.77	6332.352
125.000000	0.001280	0.76	6479.616
125.250000	0.001166	0.78	6234.176
125.500000	0.001507	0.81	5939.648
125.750000	0.001952	1.03	4712.448
126.000000	0.001591	0.85	5743.296
126.250000	0.001525	0.81	5988.736
126.500000	0.001394	0.68	7166.848
126.750000	0.001452	1.96	4908.800
127.000000	0.002223	1.03	4712.448
127.250000	0.001683	0.00	5792.384
127.500000	0.001946	1.19	4074.304
127.750000	0.001315	0.65	7559.552
128.000000	0.002363	2.30	4221.568
128.250000	0.002371	2.30	4123.392
128.500000	0.002415	2.56	3730.688
128.750000	0.002372	2.30	4172.480
129.000000	0.003169	1.69	2847.104
129.250000	0.002233	0.00	4663.360
129.500000	0.002297	2.70	3534.336
129.750000	0.003246	0.00	3730.688
130.000000	0.001742	0.92	5301.504
130.250000	0.002008	1.96	4957.888
130.500000	0.002045	1.00	4859.712
130.750000	0.002146	1.09	4467.008
131.000000	0.001791	0.89	5448.768
131.250000	0.002979	1.64	2945.280
131.500000	0.001906	0.88	5448.768
131.750000	0.001698	0.00	5792.384
132.000000	0.002684	0.00	4319.744
132.250000	0.001633	0.00	6675.968
132.500000	0.001801	0.00	5939.648
132.750000	0.002083	0.00	5105.152
133.000000	0.002317	0.00	4663.360
133.250000	0.002464	0.00	4565.184
133.500000	0.001418	0.83	5890.560
133.750000	0.002632	2.50	3828.864
134.000000	0.001925	1.11	4417.920
134.250000	0.001535	0.00	6872.320
134.500000	0.001440	0.77	6332.352
134.750000	0.001302	0.82	5939.648
135.000000	0.001308	0.00	7952.256
135.250000	0.002159	0.00	5154.240
135.500000	0.001932	0.00	5497.856
135.750000	0.003281	0.00	3436.160
136.000000	0.001712	0.00	6332.352
136.250000	0.001803	0.93	5154.240
136.500000	0.001458	0.73	6675.968
136.750000	0.001448	0.00	7412.288
137.000000	0.001796	0.00	5645.120
137.250000	0.001640	0.00	6430.528
137.500000	0.001832	0.95	5105.152
137.750000	0.001400	0.72	6774.144
138.000000	0.001855	0.00	5645.120
138.250000	0.001713	0.00	6136.000
138.500000	0.001826	0.00	5743.296
138.750000	0.001418	0.00	7068.672
139.000000	0.001515	0.00	6823.232
139.250000	0.002060	0.00	5645.120
139.500000	0.001265	0.69	7068.672
139.750000	0.001422	0.77	6332.352
140.000000	0.001621	0.00	6577.792
140.250000	0.001500	0.00	7068.672
140.500000	0.001894	2.02	4761.536
140.750000	0.001856	0.00	5841.472
141.000000	0.001586	0.00	6479.616
141.250000	0.001801	0.00	4417.920
141.500000	0.002416	0.00	4565.184
141.750000	0.002651	1.35	3583.424
142.000000	0.002228	0.00	4957.888
142.250000	0.002101	1.01	4859.712
142.500000	0.002251	1.30	3681.600
142.750000	0.002201	0.00	5105.152
143.000000	0.002016	0.97	5006.976
143.250000	0.002198	3.90	3681.600
143.500000	0.002743	3.23	2896.192
143.750000	0.002696	1.23	3927.040
144.000000	0.001993	1.09	4467.008
144.250000	0.002207	1.09	4467.008
144.500000	0.003032	6.52	2110.784
144.750000	0.003367	1.39	3485.248
145.000000	0.002745	4.76	2945.280
145.250000	0.004496	2.13	2258.048
145.500000	0.002540	7.69	2405.312
145.750000	0.002561	1.16	4123.392
146.000000	0.003100	1.69	2847.104
146.250000	0.003272	6.52	2159.872
146.500000	0.003101	3.45	2699.840
146.750000	0.002985	2.78	3436.160
147.000000	0.002813	2.82	3387.072
147.250000	0.002993	3.17	2994.368
147.500000	0.002140	0.00	4565.184
147.750000	0.001996	2.33	4123.392
148.000000	0.002744	0.00	3730.688
148.250000	0.002454	2.82	3387.072
148.500000	0.001865	1.10	4417.920
148.750000	0.002712	3.57	2650.752
149.000000	0.001437	0.74	6626.880
149.250000	0.002239	0.00	4614.272
149.500000	0.002240	2.67	3583.424
149.750000	0.002390	0.00	4025.216
150.000000	0.002504	0.00	4270.656
150.250000	0.002242	1.18	4172.480
150.500000	0.001769	1.75	5497.856
150.750000	0.001642	0.96	5056.064
151.000000	0.001652	0.81	5988.736
151.250000	0.001474	0.73	6626.880
151.500000	0.001541	0.00	6921.408
151.750000	0.001490	0.83	5841.472
152.000000	0.002357	0.00	4663.360
152.250000	0.001854	0.00	5841.472
152.500000	0.002602	0.00	4957.888
152.750000	0.001592	0.00	5694.208
153.000000	0.002091	0.00	5006.976
153.250000	0.001513	0.75	6479.616
153.500000	0.001630	0.00	6381.440
153.750000	0.001441	0.84	5792.384
154.000000	0.002107	0.00	5203.328
154.250000	0.001294	1.60	6037.824
154.500000	0.001490	0.00	6823.232
154.750000	0.001629	0.00	6626.880
155.000000	0.001559	0.00	6332.352
155.250000	0.001442	0.00	7215.936
155.500000	0.001304	0.00	8443.136
155.750000	0.001221	0.00	7314.112
156.000000	0.001622	0.00	6283.264
156.250000	0.001317	0.79	6185.088
156.500000	0.001275	0.00	7854.080
156.750000	0.001788	0.90	5399.680
157.000000	0.001219	0.00	8197.696
157.250000	0.001533	0.84	5792.384
157.500000	0.001880	0.00	5448.768
157.750000	0.001405	0.00	7461.376
158.000000	0.001484	0.00	6921.408
158.250000	0.001147	0.00	8394.048
158.500000	0.001175	0.00	8099.520
158.750000	0.001603	0.00	6577.792
159.000000	0.001162	0.00	8050.432
159.250000	0.000827	0.00	11486.592
159.500000	0.001271	0.00	7461.376
159.750000	0.002053	0.00	5203.328
160.000000	0.001168	0.61	8099.520
160.250000	0.001056	0.93	5203.328
160.500000	0.001623	0.00	6332.352
160.750000	0.001611	0.00	6528.704
161.000000	0.001859	0.00	5497.856
161.250000	0.001419	0.00	7608.640
161.500000	0.001415	0.00	6823.232
161.750000	0.001391	0.00	7314.112
162.000000	0.001586	0.83	5841.472
162.250000	0.001723	0.00	6136.000
162.500000	0.001833	0.00	5694.208
162.750000	0.001454	0.00	7215.936
163.000000	0.001569	0.79	6234.176
163.250000	0.001515	0.00	7019.584
163.500000	0.001537	0.00	6479.616
163.750000	0.001755	0.90	5399.680
164.000000	0.001675	0.86	5645.120
164.250000	0.001508	0.73	6675.968
164.500000	0.002575	1.22	3976.128
164.750000	0.001679	0.00	6185.088
165.000000	0.001868	0.00	5939.648
165.250000	0.001861	2.41	3976.128
165.500000	0.002026	0.00	5448.768
165.750000	0.003061	1.52	3190.720
166.000000	0.003021	0.00	3730.688
166.250000	0.001918	3.49	4074.304
166.500000	0.001846	0.00	5743.296
166.750000	0.001699	0.00	6086.912
167.000000	0.001996	0.00	5645.120
167.250000	0.002523	2.67	3632.512
167.500000	0.002450	2.67	3534.336
167.750000	0.002133	7.14	3190.720
168.000000	0.001842	2.27	4270.656
168.250000	0.002475	1.08	4467.008
168.500000	0.003102	0.00	3190.720
168.750000	0.002790	1.39	3436.160
169.000000	0.001739	3.03	4712.448
169.250000	0.002495	5.66	2454.400
169.500000	0.003169	1.52	3190.720
169.750000	0.002717	1.37	3534.336
170.000000	0.002634	4.92	2896.192
170.250000	0.003081	3.39	2748.928
170.500000	0.002218	3.95	3632.512
170.750000	0.002889	10.20	2159.872
171.000000	0.003475	1.69	2847.104
171.250000	0.003797	1.52	3141.632
171.500000	0.003630	1.79	2748.928
171.750000	0.002237	2.56	3681.600
172.000000	0.002605	2.53	3828.864
172.250000	0.003200	3.23	2896.192
172.500000	0.001934	2.13	4565.184
172.750000	0.002881	12.20	1718.080
173.000000	0.003244	9.80	2258.048
173.250000	0.003573	5.88	2356.224
173.500000	0.004795	5.41	1718.080
173.750000	0.002936	5.26	2650.752
174.000000	0.004701	5.26	1816.256
174.250000	0.003259	3.33	2847.104
174.500000	0.002540	4.35	3190.720
174.750000	0.003458	3.85	2454.400
175.000000	0.002446	2.70	3534.336
175.250000	0.003116	8.16	2258.048
175.500000	0.002820	8.93	2454.400
175.750000	0.004050	6.98	2012.608
176.000000	0.003496	3.33	2798.016
176.250000	0.002693	10.20	2159.872
176.500000	0.004622	4.08	2356.224
176.750000	0.002915	9.30	1914.432
177.000000	0.002717	6.25	2896.192
177.250000	0.002871	5.88	2356.224
177.500000	0.002543	4.41	3190.720
177.750000	0.003254	8.16	2208.960
178.000000	0.003237	5.36	2650.752
178.250000	0.002326	4.76	2896.192
178.500000	0.002263	3.53	4025.216
178.750000	0.004872	13.79	1227.200
179.000000	0.003534	1.82	2650.752
179.250000	0.003324	3.92	2405.312
179.500000	0.003140	1.41	3436.160
179.750000	0.002468	4.55	3141.632
180.000000	0.002248	1.06	4565.184
180.250000	0.002280	7.69	2307.136
180.500000	0.005607	6.45	1472.640
180.750000	0.002571	2.94	3190.720
181.000000	0.002845	7.02	2650.752
181.250000	0.002920	3.39	2748.928
181.500000	0.002877	12.90	1325.376
181.750000	0.002466	9.09	2454.400
182.000000	0.001967	3.57	4025.216
182.250000	0.002178	5.08	2748.928
182.500000	0.002432	1.41	3387.072
182.750000	0.003247	1.82	2650.752
183.000000	0.002578	2.44	3927.040
183.250000	0.004994	7.14	1914.432
183.500000	0.002396	3.95	3632.512
