start, delay, loss random, rate
6.650000	0.000923	0.00	7854.080
6.700000	0.001022	0.00	8099.520
6.750000	0.000357	0.00	15217.280
6.800000	0.000772	0.00	10063.040
6.850000	0.000942	0.00	8099.520
6.900000	0.000889	0.00	14480.960
6.950000	0.000859	0.00	4908.800
7.000000	0.001159	0.00	7117.760
7.050000	0.000529	0.00	14480.960
7.100000	0.000728	0.00	9081.280
7.150000	0.000661	0.00	10063.040
7.200000	0.000672	0.00	10063.040
7.250000	0.000603	0.00	10799.360
7.300000	0.000584	0.00	11290.240
7.350000	0.000707	0.00	10308.480
7.400000	0.000888	0.00	8835.840
7.450000	0.000603	0.00	11781.120
7.500000	0.001043	0.00	7854.080
7.550000	0.000780	0.00	9817.600
7.600000	0.000848	0.00	8835.840
7.650000	0.001065	0.00	7854.080
7.700000	0.000938	0.00	7854.080
7.750000	0.000768	0.00	9817.600
7.800000	0.000863	0.00	9572.160
7.850000	0.000817	0.00	9572.160
7.900000	0.000992	3.12	7608.640
7.950000	0.000677	0.00	2454.400
8.000000	0.000580	0.00	12026.560
8.050000	0.001051	0.00	8835.840
8.100000	0.000850	0.00	9572.160
8.150000	0.001009	0.00	7854.080
8.200000	0.002528	0.00	3927.040
8.250000	0.000784	0.00	10308.480
8.300000	0.001297	0.00	6872.320
8.350000	0.000914	0.00	8099.520
8.400000	0.000794	0.00	9081.280
8.450000	0.000632	0.00	10799.360
8.500000	0.000976	0.00	8099.520
8.550000	0.000777	0.00	9081.280
8.600000	0.001118	0.00	8590.400
8.650000	0.001494	0.00	6381.440
8.700000	0.000890	0.00	9817.600
8.750000	0.000857	0.00	10553.920
8.800000	0.001659	0.00	7854.080
8.850000	0.000785	0.00	7117.760
8.900000	0.003585	0.00	3927.040
8.950000	0.001103	0.00	4908.800
9.000000	0.001199	0.00	8835.840
9.050000	0.002048	0.00	3436.160
9.100000	0.001187	0.00	7608.640
9.150000	0.001506	0.00	9326.720
9.200000	0.001045	0.00	4908.800
9.250000	0.001062	0.00	7608.640
9.300000	0.001008	0.00	8099.520
9.350000	0.000917	0.00	8835.840
9.400000	0.001979	0.00	5154.240
9.450000	0.001507	0.00	6381.440
9.500000	0.001689	0.00	5890.560
9.550000	0.002768	0.00	3681.600
9.600000	0.002043	0.00	6381.440
9.650000	0.001857	0.00	3436.160
9.700000	0.002538	0.00	5154.240
9.750000	0.001878	0.00	4172.480
9.800000	0.001996	0.00	5154.240
9.850000	0.001261	0.00	7854.080
9.900000	0.001664	0.00	5154.240
9.950000	0.003239	0.00	3436.160
10.000000	0.002089	12.50	1472.640
10.050000	0.001084	0.00	6872.320
10.100000	0.005695	0.00	2945.280
10.150000	0.000717	5.56	4417.920
10.200000	0.000000	0.00	0.000
10.250000	0.000000	0.00	0.000
10.300000	0.002554	0.00	4172.480
10.350000	0.001512	0.00	7117.760
10.400000	0.001680	0.00	5399.680
10.450000	0.002013	0.00	5154.240
10.500000	0.001096	0.00	8099.520
10.550000	0.002258	0.00	4908.800
10.600000	0.001262	0.00	8099.520
10.650000	0.001683	0.00	5645.120
10.700000	0.001971	0.00	5399.680
10.750000	0.000879	0.00	10063.040
10.800000	0.001250	0.00	7854.080
10.850000	0.001292	0.00	7608.640
10.900000	0.001051	0.00	10553.920
10.950000	0.001930	0.00	4663.360
11.000000	0.001844	0.00	5645.120
11.050000	0.001341	0.00	6381.440
11.100000	0.002471	0.00	4417.920
11.150000	0.001193	0.00	8344.960
11.200000	0.001968	0.00	5154.240
11.250000	0.001218	0.00	10063.040
11.300000	0.001037	0.00	6381.440
11.350000	0.001752	0.00	5399.680
11.400000	0.006212	0.00	1963.520
11.450000	0.001028	0.00	7854.080
11.500000	0.003594	0.00	3927.040
11.550000	0.000813	0.00	7363.200
11.600000	0.006459	0.00	2208.960
11.650000	0.001094	0.00	7117.760
11.700000	0.001582	0.00	5645.120
11.750000	0.001571	0.00	6872.320
11.800000	0.001300	0.00	7854.080
11.850000	0.001757	5.88	4172.480
11.900000	0.009570	0.00	0.000
11.950000	0.001471	0.00	5890.560
12.000000	0.002155	20.00	981.760
12.050000	0.000675	7.14	3436.160
12.100000	0.003441	0.00	3436.160
12.150000	0.000811	0.00	4663.360
12.200000	0.009853	0.00	1227.200
12.250000	0.002412	0.00	9572.160
12.300000	0.000000	0.00	0.000
12.350000	0.002852	0.00	5399.680
12.400000	0.004296	0.00	2454.400
12.450000	0.001126	0.00	3927.040
12.500000	0.001285	0.00	8099.520
12.550000	0.003277	0.00	3927.040
12.600000	0.000888	6.67	3681.600
12.650000	0.048079	0.00	0.000
12.700000	0.003920	0.00	2454.400
12.750000	0.000760	3.70	6626.880
12.800000	0.001538	33.33	490.880
12.850000	0.000000	0.00	0.000
12.900000	0.002279	0.00	4172.480
12.950000	0.001921	0.00	5890.560
13.000000	0.002853	0.00	4908.800
13.050000	0.003095	12.50	1963.520
13.100000	0.001776	0.00	2699.840
13.150000	0.001971	0.00	4663.360
13.200000	0.000813	6.25	3927.040
13.250000	0.001468	0.00	6136.000
13.300000	0.002627	0.00	4417.920
13.350000	0.002067	0.00	4417.920
13.400000	0.002762	0.00	3927.040
13.450000	0.031045	0.00	490.880
13.500000	0.002825	0.00	2945.280
13.550000	0.026201	0.00	490.880
13.600000	0.004579	0.00	2454.400
13.650000	0.003939	0.00	3681.600
13.700000	0.002247	6.67	3436.160
13.750000	0.001581	0.00	4417.920
13.800000	0.001473	0.00	7117.760
13.850000	0.001193	0.00	8099.520
13.900000	0.001220	0.00	7854.080
13.950000	0.005564	0.00	3927.040
14.000000	0.001363	0.00	981.760
14.050000	0.002003	6.67	3681.600
14.100000	0.007405	0.00	245.440
14.150000	0.007613	0.00	1963.520
14.200000	0.006302	0.00	1227.200
14.250000	0.004955	0.00	2454.400
14.300000	0.003147	0.00	3436.160
14.350000	0.024729	0.00	245.440
14.400000	0.010886	0.00	1227.200
14.450000	0.001463	0.00	6381.440
14.500000	0.003883	33.33	736.320
14.550000	0.005173	0.00	981.760
14.600000	0.001835	8.33	2945.280
14.650000	0.013267	0.00	736.320
14.700000	0.000899	50.00	490.880
14.750000	0.004637	0.00	1472.640
14.800000	0.001833	4.76	4908.800
14.850000	0.000254	33.33	490.880
14.900000	0.002495	16.67	981.760
14.950000	0.001883	0.00	5645.120
15.000000	0.002533	0.00	5154.240
15.050000	0.001751	0.00	4908.800
15.100000	0.002011	9.09	2699.840
15.150000	0.007423	0.00	2208.960
15.200000	0.003194	0.00	245.440
15.250000	0.007892	0.00	1472.640
15.300000	0.003165	0.00	3681.600
15.350000	0.007101	9.09	2454.400
15.400000	0.000000	0.00	0.000
15.450000	0.005693	0.00	1963.520
15.500000	0.008825	0.00	1718.080
15.550000	0.002170	0.00	3927.040
15.600000	0.005277	0.00	3190.720
15.650000	0.004876	0.00	1227.200
15.700000	0.001238	50.00	736.320
15.750000	0.003784	0.00	1227.200
15.800000	0.005063	0.00	1963.520
15.850000	0.002741	7.14	3436.160
15.900000	0.002790	0.00	2454.400
15.950000	0.006737	0.00	1963.520
16.000000	0.003095	0.00	3436.160
16.050000	0.003944	0.00	2945.280
16.100000	0.018827	33.33	736.320
16.150000	0.000000	100.00	0.000
16.200000	0.006535	33.33	490.880
16.250000	0.003170	0.00	2699.840
16.300000	0.001018	33.33	736.320
16.350000	0.017855	0.00	736.320
16.400000	0.000000	100.00	245.440
16.450000	0.010890	0.00	1718.080
16.500000	0.000000	0.00	0.000
16.550000	0.004128	14.29	1472.640
16.600000	0.003388	0.00	2699.840
16.650000	0.000500	20.00	1227.200
16.700000	0.022048	33.33	490.880
16.750000	0.002133	0.00	490.880
16.800000	0.003139	16.67	1227.200
16.850000	0.002621	16.67	1472.640
16.900000	0.003739	0.00	2454.400
16.950000	0.001963	25.00	981.760
17.000000	0.002520	25.00	736.320
17.050000	0.005745	25.00	736.320
17.100000	0.000604	16.67	1227.200
17.150000	0.003276	14.29	1472.640
17.200000	0.003562	0.00	1472.640
17.250000	0.001273	12.50	1472.640
17.300000	0.027694	50.00	245.440
17.350000	0.020273	50.00	245.440
17.400000	0.003619	50.00	490.880
17.450000	0.008098	33.33	490.880
17.500000	0.007925	33.33	490.880
17.550000	0.001999	11.11	1718.080
17.600000	0.012067	0.00	1227.200
17.650000	0.002775	0.00	2208.960
17.700000	0.008187	0.00	1718.080
17.750000	0.009437	33.33	736.320
17.800000	0.003293	16.67	1227.200
17.850000	0.006099	0.00	2454.400
17.900000	0.010331	0.00	490.880
17.950000	0.001759	33.33	1227.200
18.000000	0.003876	0.00	736.320
18.050000	0.006344	16.67	1472.640
18.100000	0.005406	0.00	490.880
18.150000	0.001239	7.69	2945.280
18.200000	0.004065	16.67	1227.200
18.250000	0.009816	20.00	981.760
18.300000	0.002463	50.00	490.880
18.350000	0.018970	50.00	245.440
18.400000	0.004757	0.00	1227.200
18.450000	0.002952	25.00	1472.640
18.500000	0.001952	8.33	2699.840
18.550000	0.004946	0.00	736.320
18.600000	0.002773	50.00	245.440
18.650000	0.004655	0.00	2454.400
18.700000	0.003449	11.11	2208.960
18.750000	0.012935	0.00	0.000
18.800000	0.004315	9.09	2699.840
18.850000	0.003187	0.00	1718.080
18.900000	0.006008	16.67	981.760
18.950000	0.000000	100.00	245.440
19.000000	0.004131	16.67	1227.200
19.050000	0.005587	50.00	0.000
19.100000	0.014610	33.33	736.320
19.150000	0.004921	33.33	490.880
19.200000	0.003072	25.00	736.320
19.250000	0.004337	33.33	490.880
19.300000	0.003765	14.29	1472.640
19.350000	0.000000	100.00	0.000
19.400000	0.000000	100.00	0.000
19.450000	0.024123	0.00	245.440
19.500000	0.003287	0.00	1718.080
19.550000	0.002901	20.00	981.760
19.600000	0.003535	25.00	981.760
19.650000	0.003918	0.00	2699.840
19.700000	0.003914	16.67	1472.640
19.750000	0.026644	0.00	245.440
19.800000	0.007029	33.33	736.320
19.850000	0.005948	25.00	490.880
19.900000	0.008599	0.00	1963.520
19.950000	0.003242	50.00	490.880
20.000000	0.002131	0.00	1227.200
20.050000	0.005150	50.00	245.440
20.100000	0.014505	25.00	736.320
20.150000	0.028316	0.00	0.000
20.200000	0.001388	0.00	736.320
20.250000	0.001888	20.00	981.760
20.300000	0.000254	50.00	245.440
20.350000	0.000000	100.00	0.000
20.400000	0.000000	100.00	0.000
20.450000	0.003715	0.00	245.440
20.500000	0.009120	50.00	490.880
20.550000	0.000000	100.00	0.000
20.600000	0.001962	0.00	245.440
20.650000	0.009012	25.00	490.880
20.700000	0.009462	25.00	981.760
20.750000	0.000254	66.67	245.440
20.800000	0.001616	25.00	736.320
20.850000	0.056708	0.00	0.000
20.900000	0.005211	33.33	736.320
20.950000	0.004394	16.67	1227.200
21.000000	0.002240	50.00	490.880
21.050000	0.000000	100.00	0.000
21.100000	0.000254	66.67	245.440
21.150000	0.004280	33.33	490.880
21.200000	0.001274	40.00	736.320
21.250000	0.002446	25.00	736.320
21.300000	0.003837	20.00	981.760
21.350000	0.003002	50.00	245.440
21.400000	0.000000	100.00	0.000
21.450000	0.008214	20.00	736.320
21.500000	0.000000	100.00	245.440
21.550000	0.006652	0.00	1472.640
21.600000	0.002650	33.33	1227.200
21.650000	0.000000	100.00	0.000
21.700000	0.000000	100.00	0.000
21.750000	0.024093	0.00	0.000
21.800000	0.007381	40.00	981.760
21.850000	0.002662	66.67	245.440
21.900000	0.000000	100.00	0.000
21.950000	0.009241	0.00	245.440
22.000000	0.020317	33.33	490.880
22.050000	0.006764	33.33	736.320
22.100000	0.006354	0.00	981.760
22.150000	0.002787	50.00	490.880
22.200000	0.000000	100.00	0.000
22.250000	0.033826	50.00	245.440
22.300000	0.000000	100.00	0.000
22.350000	0.005327	25.00	490.880
22.400000	0.001308	33.33	736.320
22.450000	0.004859	66.67	245.440
22.500000	0.010186	0.00	245.440
22.550000	0.000000	100.00	0.000
22.600000	0.009703	16.67	981.760
22.650000	0.000000	100.00	245.440
22.700000	0.001199	50.00	245.440
22.750000	0.010866	33.33	490.880
22.800000	0.000255	50.00	245.440
22.850000	0.005583	25.00	736.320
22.900000	0.003738	50.00	490.880
22.950000	0.011646	0.00	981.760
23.000000	0.007793	33.33	736.320
23.050000	0.004919	66.67	245.440
23.100000	0.025991	50.00	245.440
23.150000	0.002635	33.33	490.880
23.200000	0.006825	25.00	490.880
23.250000	0.005410	66.67	490.880
23.300000	0.000000	100.00	0.000
23.350000	0.000000	100.00	0.000
23.400000	0.000254	66.67	245.440
23.450000	0.003801	25.00	490.880
23.500000	0.000000	100.00	245.440
23.550000	0.009883	66.67	245.440
23.600000	0.000000	100.00	0.000
23.650000	0.008118	50.00	0.000
23.700000	0.007785	50.00	736.320
23.750000	0.003938	20.00	981.760
23.800000	0.000000	100.00	0.000
23.850000	0.022239	50.00	245.440
23.900000	0.000000	100.00	0.000
23.950000	0.000000	100.00	0.000
24.000000	0.000000	100.00	0.000
24.050000	0.000000	100.00	0.000
24.100000	0.000000	100.00	0.000
24.150000	0.002027	25.00	736.320
24.200000	0.003946	50.00	245.440
24.250000	0.000254	66.67	245.440
24.300000	0.002462	33.33	490.880
24.350000	0.000000	100.00	0.000
24.400000	0.000000	100.00	0.000
24.450000	0.000000	100.00	0.000
24.500000	0.003040	40.00	736.320
24.550000	0.000000	100.00	0.000
24.600000	0.008107	50.00	490.880
24.650000	0.000000	100.00	0.000
24.700000	0.000000	100.00	0.000
24.750000	0.000000	100.00	0.000
24.800000	0.001458	33.33	490.880
24.850000	0.004838	66.67	245.440
24.900000	0.001138	66.67	245.440
24.950000	0.000000	100.00	0.000
25.000000	0.000000	100.00	0.000
25.050000	0.000000	100.00	0.000
25.100000	0.017805	33.33	490.880
25.150000	0.000000	100.00	0.000
25.200000	0.000254	0.00	245.440
25.250000	0.001058	66.67	245.440
25.300000	0.000000	100.00	0.000
25.350000	0.000000	100.00	0.000
25.400000	0.000000	100.00	0.000
25.450000	0.000254	66.67	245.440
25.500000	0.000000	100.00	0.000
25.550000	0.000000	100.00	0.000
25.600000	0.003055	50.00	245.440
25.650000	0.004279	66.67	245.440
25.700000	0.044263	0.00	0.000
25.750000	0.000000	100.00	245.440
25.800000	0.000000	100.00	0.000
25.850000	0.000254	50.00	490.880
25.900000	0.000000	100.00	0.000
25.950000	0.000000	100.00	0.000
26.000000	0.002067	40.00	736.320
26.050000	0.039100	50.00	0.000
26.100000	0.002671	33.33	1227.200
26.150000	0.004327	50.00	0.000
26.200000	0.000000	100.00	245.440
26.250000	0.000000	100.00	0.000
26.300000	0.025235	0.00	245.440
26.350000	0.000000	100.00	245.440
26.400000	0.003543	33.33	490.880
26.450000	0.001886	33.33	490.880
26.500000	0.038285	50.00	245.440
26.550000	0.002327	33.33	490.880
26.600000	0.000000	100.00	0.000
26.650000	0.000000	100.00	0.000
26.700000	0.000000	100.00	0.000
26.750000	0.000000	100.00	0.000
26.800000	0.006205	50.00	0.000
26.850000	0.001118	50.00	736.320
26.900000	0.000000	100.00	0.000
26.950000	0.014434	33.33	245.440
27.000000	0.003677	40.00	981.760
27.050000	0.000000	100.00	0.000
27.100000	0.002453	25.00	736.320
27.150000	0.000000	100.00	0.000
27.200000	0.000000	100.00	0.000
27.250000	0.000000	100.00	0.000
27.300000	0.000254	50.00	245.440
27.350000	0.000000	100.00	0.000
27.400000	0.000000	100.00	0.000
27.450000	0.013339	50.00	245.440
27.500000	0.002422	50.00	245.440
27.550000	0.000000	100.00	0.000
27.600000	0.004928	50.00	245.440
27.650000	0.000000	100.00	0.000
27.700000	0.000000	100.00	0.000
27.750000	0.000000	100.00	0.000
27.800000	0.000000	100.00	0.000
27.850000	0.002383	66.67	245.440
27.900000	0.015003	0.00	490.880
27.950000	0.002442	50.00	245.440
28.000000	0.013867	50.00	245.440
28.050000	0.000000	100.00	0.000
28.100000	0.000254	0.00	245.440
28.150000	0.000000	100.00	0.000
28.200000	0.044572	0.00	245.440
28.250000	0.000000	100.00	0.000
28.300000	0.017945	0.00	245.440
28.350000	0.024951	50.00	490.880
28.400000	0.000000	100.00	0.000
28.450000	0.001278	33.33	245.440
28.500000	0.018535	50.00	245.440
28.550000	0.002357	33.33	736.320
28.600000	0.000000	100.00	0.000
28.650000	0.000000	100.00	0.000
28.700000	0.000254	66.67	245.440
28.750000	0.005311	50.00	245.440
28.800000	0.000000	100.00	0.000
28.850000	0.000979	0.00	245.440
28.900000	0.037715	50.00	245.440
28.950000	0.022280	0.00	245.440
29.000000	0.000000	100.00	0.000
29.050000	0.027163	50.00	245.440
29.100000	0.011617	33.33	490.880
29.150000	0.036012	0.00	0.000
29.200000	0.009182	25.00	981.760
29.250000	0.000000	100.00	0.000
29.300000	0.000000	100.00	0.000
29.350000	0.001882	66.67	245.440
29.400000	0.000000	100.00	0.000
29.450000	0.013238	0.00	490.880
29.500000	0.000000	100.00	245.440
29.550000	0.022511	50.00	0.000
29.600000	0.000000	100.00	245.440
29.650000	0.000000	100.00	0.000
29.700000	0.000647	33.33	490.880
29.750000	0.000000	100.00	0.000
29.800000	0.003846	50.00	245.440
29.850000	0.004488	25.00	736.320
29.900000	0.000000	100.00	0.000
29.950000	0.022643	0.00	245.440
30.000000	0.000000	100.00	0.000
30.050000	0.005339	0.00	245.440
30.100000	0.000000	100.00	0.000
30.150000	0.007487	0.00	245.440
30.200000	0.001518	66.67	245.440
30.250000	0.000000	100.00	0.000
30.300000	0.004392	66.67	245.440
30.350000	0.000000	100.00	0.000
30.400000	0.000000	100.00	0.000
30.450000	0.000000	100.00	0.000
30.500000	0.000000	100.00	0.000
30.550000	0.022199	33.33	245.440
30.600000	0.000000	100.00	245.440
30.650000	0.018012	50.00	0.000
30.700000	0.000000	100.00	245.440
30.750000	0.000000	100.00	0.000
30.800000	0.009743	50.00	0.000
30.850000	0.000000	100.00	245.440
30.900000	0.000000	100.00	0.000
30.950000	0.000000	100.00	0.000
31.000000	0.001398	66.67	245.440
31.050000	0.000000	100.00	0.000
31.100000	0.001668	60.00	490.880
31.150000	0.000000	100.00	0.000
31.200000	0.000000	100.00	0.000
31.250000	0.000000	100.00	0.000
31.300000	0.000000	100.00	0.000
31.350000	0.000000	100.00	0.000
31.400000	0.005066	75.00	245.440
31.450000	0.002293	33.33	490.880
31.500000	0.000978	50.00	245.440
31.550000	0.000000	100.00	0.000
31.600000	0.000000	100.00	0.000
31.650000	0.000254	66.67	245.440
31.700000	0.000000	100.00	0.000
31.750000	0.000000	100.00	0.000
31.800000	0.000000	100.00	0.000
31.850000	0.000000	100.00	0.000
31.900000	0.000000	100.00	0.000
31.950000	0.000254	50.00	245.440
32.000000	0.000000	100.00	0.000
32.050000	0.000000	100.00	0.000
32.100000	0.000000	100.00	0.000
32.150000	0.021435	50.00	245.440
32.200000	0.000000	100.00	0.000
32.250000	0.000000	100.00	0.000
32.300000	0.000000	100.00	0.000
32.350000	0.000000	100.00	0.000
32.400000	0.000000	100.00	0.000
32.450000	0.011987	33.33	490.880
32.500000	0.000000	100.00	0.000
32.550000	0.011263	50.00	245.440
32.600000	0.004306	50.00	245.440
32.650000	0.000000	100.00	0.000
32.700000	0.000000	100.00	0.000
32.750000	0.000000	100.00	0.000
32.800000	0.000000	100.00	0.000
32.850000	0.000000	100.00	0.000
32.900000	0.000000	100.00	0.000
32.950000	0.000000	100.00	0.000
33.000000	0.000000	100.00	0.000
33.050000	0.000000	100.00	0.000
33.100000	0.000000	100.00	0.000
33.150000	0.000000	100.00	0.000
33.200000	0.001883	50.00	245.440
33.250000	0.003786	50.00	245.440
33.300000	0.017398	50.00	245.440
33.350000	0.000000	100.00	0.000
33.400000	0.000000	100.00	0.000
33.450000	0.000000	100.00	0.000
33.500000	0.000978	66.67	245.440
33.550000	0.000000	100.00	0.000
33.600000	0.000000	100.00	0.000
33.650000	0.000000	100.00	0.000
33.700000	0.000000	100.00	0.000
33.750000	0.000000	100.00	0.000
33.800000	0.000000	100.00	0.000
33.850000	0.004729	50.00	245.440
33.900000	0.010231	0.00	245.440
33.950000	0.004827	66.67	490.880
34.000000	0.000000	100.00	0.000
34.050000	0.000000	100.00	0.000
34.100000	0.000000	100.00	0.000
34.150000	0.000000	100.00	0.000
34.200000	0.018081	0.00	245.440
34.250000	0.000000	100.00	0.000
34.300000	0.000000	100.00	0.000
34.350000	0.000000	100.00	0.000
34.400000	0.000255	50.00	245.440
34.450000	0.000000	100.00	0.000
34.500000	0.002383	50.00	0.000
34.550000	0.000000	100.00	245.440
34.600000	0.000000	100.00	0.000
34.650000	0.000000	100.00	0.000
34.700000	0.007225	50.00	245.440
34.750000	0.000000	100.00	0.000
34.800000	0.005406	66.67	245.440
34.850000	0.000000	100.00	0.000
34.900000	0.000000	100.00	0.000
34.950000	0.000000	100.00	0.000
35.000000	0.000254	0.00	245.440
35.050000	0.002063	50.00	245.440
35.100000	0.000000	100.00	0.000
35.150000	0.000000	100.00	0.000
35.200000	0.000000	100.00	0.000
35.250000	0.000000	100.00	0.000
35.300000	0.046117	0.00	0.000
35.350000	0.000000	100.00	245.440
35.400000	0.000000	100.00	0.000
35.450000	0.000000	100.00	0.000
35.500000	0.000000	100.00	0.000
35.550000	0.037684	50.00	0.000
35.600000	0.000000	100.00	245.440
35.650000	0.000000	100.00	0.000
35.700000	0.002402	66.67	245.440
35.750000	0.000254	66.67	245.440
35.800000	0.000000	100.00	0.000
35.850000	0.000000	100.00	0.000
35.900000	0.000000	100.00	0.000
35.950000	0.006003	50.00	245.440
36.000000	0.001821	33.33	490.880
36.050000	0.000000	100.00	0.000
36.100000	0.000000	100.00	0.000
36.150000	0.000000	100.00	0.000
36.200000	0.000000	100.00	0.000
36.250000	0.000000	100.00	0.000
36.300000	0.000000	100.00	0.000
36.350000	0.000000	100.00	0.000
36.400000	0.003279	50.00	245.440
36.450000	0.000000	100.00	0.000
36.500000	0.006963	50.00	245.440
36.550000	0.000000	100.00	0.000
36.600000	0.000000	100.00	0.000
36.650000	0.000000	100.00	0.000
36.700000	0.000000	100.00	0.000
36.750000	0.000000	100.00	0.000
36.800000	0.000000	100.00	0.000
36.850000	0.000000	100.00	0.000
36.900000	0.000000	100.00	0.000
36.950000	0.000000	100.00	0.000
37.000000	0.000254	50.00	245.440
37.050000	0.001298	50.00	245.440
37.100000	0.000000	100.00	0.000
37.150000	0.000000	100.00	0.000
37.200000	0.000000	100.00	0.000
37.250000	0.000000	100.00	0.000
37.300000	0.000000	100.00	0.000
37.350000	0.000000	100.00	0.000
37.400000	0.000000	100.00	0.000
37.450000	0.000000	100.00	0.000
37.500000	0.000000	100.00	0.000
37.550000	0.000000	100.00	0.000
37.600000	0.000000	100.00	0.000
37.650000	0.000000	100.00	0.000
37.700000	0.033364	0.00	0.000
37.750000	0.000000	100.00	245.440
37.800000	0.000000	100.00	0.000
