start, delay, loss random, rate
31.000000	0.000382	0.00	15217.280
31.500000	0.000440	0.00	14652.768
32.000000	0.000419	0.00	14431.872
32.500000	0.000426	0.00	14039.168
33.000000	0.000426	0.00	14407.328
33.500000	0.000376	0.00	14873.664
34.000000	0.000396	0.00	14701.856
34.500000	0.000414	0.00	14530.048
35.000000	0.000406	0.00	14701.856
35.500000	0.000434	0.00	14186.432
36.000000	0.000426	0.00	13965.536
36.500000	0.000394	0.00	14898.208
37.000000	0.000428	0.00	14358.240
37.500000	0.000378	0.00	15241.824
38.000000	0.000384	0.00	14701.856
38.500000	0.000444	0.00	14039.168
39.000000	0.000368	0.00	15340.000
39.500000	0.000380	0.00	15364.544
40.000000	0.000380	0.00	15511.808
40.500000	0.000395	0.00	14849.120
41.000000	0.000370	0.00	15290.912
41.500000	0.000410	0.00	14677.312
42.000000	0.000413	0.00	14554.592
42.500000	0.000427	0.00	14505.504
43.000000	0.000371	0.00	15143.648
43.500000	0.000408	0.00	14800.032
44.000000	0.000407	0.00	14922.752
44.500000	0.000383	0.00	15192.736
45.000000	0.000418	0.00	14505.504
45.500000	0.000388	0.00	15241.824
46.000000	0.000402	0.00	14849.120
46.500000	0.000408	0.00	14480.960
47.000000	0.000428	0.00	14628.224
47.500000	0.000406	0.00	14554.592
48.000000	0.000428	0.00	14284.608
48.500000	0.000422	0.00	14775.488
49.000000	0.000391	0.00	15070.016
49.500000	0.000386	0.00	14873.664
50.000000	0.000454	0.00	13646.464
50.500000	0.000400	0.00	15119.104
51.000000	0.000388	0.00	15192.736
51.500000	0.000401	0.00	15094.560
52.000000	0.000422	0.00	14309.152
52.500000	0.000419	0.00	14260.064
53.000000	0.000407	0.00	14186.432
53.500000	0.000409	0.00	14873.664
54.000000	0.000406	0.00	14947.296
54.500000	0.000385	0.00	14898.208
55.000000	0.000449	0.00	13744.640
55.500000	0.000368	0.00	15070.016
56.000000	0.000403	0.00	14358.240
56.500000	0.000435	0.00	14137.344
57.000000	0.000423	0.00	14210.976
57.500000	0.000391	0.00	15045.472
58.000000	0.000421	0.00	14088.256
58.500000	0.000407	0.00	14750.944
59.000000	0.000420	0.00	14260.064
59.500000	0.000400	0.00	14824.576
60.000000	0.000408	0.00	14775.488
60.500000	0.000422	0.00	14431.872
61.000000	0.000376	0.00	14726.400
61.500000	0.000438	0.00	14161.888
62.000000	0.000393	0.00	14971.840
62.500000	0.000384	0.00	15241.824
63.000000	0.000415	0.00	14726.400
63.500000	0.000397	0.00	14652.768
64.000000	0.000364	0.00	15732.704
64.500000	0.000411	0.00	14603.680
65.000000	0.000418	0.00	14456.416
65.500000	0.000420	0.00	14775.488
66.000000	0.000407	0.00	14726.400
66.500000	0.000422	0.00	14161.888
67.000000	0.000395	0.00	14971.840
67.500000	0.000388	0.00	15560.896
68.000000	0.000406	0.00	14554.592
68.500000	0.000403	0.00	14603.680
69.000000	0.000375	0.00	15290.912
69.500000	0.000369	0.00	15266.368
70.000000	0.000371	0.00	15389.088
70.500000	0.000392	0.00	15315.456
71.000000	0.000404	0.00	15020.928
71.500000	0.000392	0.00	14750.944
72.000000	0.000414	0.00	14358.240
72.500000	0.000393	0.00	14603.680
73.000000	0.000423	0.00	14333.696
73.500000	0.000413	0.00	14137.344
74.000000	0.000403	0.00	14750.944
74.500000	0.000402	0.00	14971.840
75.000000	0.000419	0.00	14284.608
75.500000	0.000425	0.00	14505.504
76.000000	0.000391	0.00	14996.384
76.500000	0.000365	0.00	15315.456
77.000000	0.000446	0.00	14358.240
77.500000	0.000377	0.00	15094.560
78.000000	0.000395	0.00	14628.224
78.500000	0.000419	0.00	14603.680
79.000000	0.000415	0.00	14309.152
79.500000	0.000441	0.00	14063.712
80.000000	0.000472	0.00	13499.200
80.500000	0.000421	0.00	14726.400
81.000000	0.000415	0.00	14726.400
81.500000	0.000385	0.00	15340.000
82.000000	0.000395	0.00	14701.856
82.500000	0.000420	0.00	14333.696
83.000000	0.000411	0.00	14554.592
83.500000	0.000383	0.00	15315.456
84.000000	0.000375	0.00	15315.456
84.500000	0.000385	0.00	14800.032
85.000000	0.000423	0.00	14505.504
85.500000	0.000359	0.00	15290.912
86.000000	0.000453	0.00	13990.080
86.500000	0.000403	0.00	14603.680
87.000000	0.000416	0.00	14505.504
87.500000	0.000376	0.00	15266.368
88.000000	0.000446	0.00	13916.448
88.500000	0.000410	0.00	14456.416
89.000000	0.000386	0.00	15241.824
89.500000	0.000419	0.00	14726.400
90.000000	0.000415	0.00	14726.400
90.500000	0.000401	0.00	14996.384
91.000000	0.000412	0.00	14652.768
91.500000	0.000405	0.00	14849.120
92.000000	0.000395	0.00	15045.472
92.500000	0.000413	0.00	14554.592
93.000000	0.000407	0.00	14112.800
93.500000	0.000390	0.00	15241.824
94.000000	0.000391	0.00	14726.400
94.500000	0.000404	0.00	14873.664
95.000000	0.000405	0.00	14554.592
95.500000	0.000407	0.00	14775.488
96.000000	0.000410	0.00	14358.240
96.500000	0.000388	0.00	14996.384
97.000000	0.000398	0.00	14800.032
97.500000	0.000407	0.00	14554.592
98.000000	0.000416	0.00	14849.120
98.500000	0.000432	0.00	14382.784
99.000000	0.000398	0.00	14579.136
99.500000	0.000410	0.00	14873.664
100.000000	0.000446	0.00	13744.640
100.500000	0.000419	0.00	14652.768
101.000000	0.000437	0.00	14112.800
101.500000	0.000397	0.00	14603.680
102.000000	0.000430	0.00	14260.064
102.500000	0.000440	0.00	14014.624
103.000000	0.000402	0.00	14800.032
103.500000	0.000383	0.00	14922.752
104.000000	0.000445	0.00	13793.728
104.500000	0.000396	0.00	15241.824
105.000000	0.000384	0.00	14971.840
105.500000	0.000393	0.00	15241.824
106.000000	0.000397	0.00	15168.192
106.500000	0.000441	0.00	14358.240
107.000000	0.000375	0.00	15315.456
107.500000	0.000385	0.00	14677.312
108.000000	0.000398	0.00	14750.944
108.500000	0.000459	0.00	13916.448
109.000000	0.000379	0.00	14898.208
109.500000	0.000404	0.00	14652.768
110.000000	0.000385	0.00	14898.208
110.500000	0.000467	0.00	14161.888
111.000000	0.000408	0.00	14603.680
111.500000	0.000360	0.00	15634.528
112.000000	0.000394	0.00	15143.648
112.500000	0.000391	0.00	14971.840
113.000000	0.000386	0.00	14849.120
113.500000	0.000367	0.00	15953.600
114.000000	0.000382	0.00	15315.456
114.500000	0.000413	0.00	14579.136
115.000000	0.000428	0.00	14701.856
115.500000	0.000405	0.00	14824.576
116.000000	0.000397	0.00	14775.488
116.500000	0.000394	0.00	14971.840
117.000000	0.000422	0.00	14652.768
117.500000	0.000424	0.00	14579.136
118.000000	0.000420	0.00	14407.328
118.500000	0.000395	0.00	14652.768
119.000000	0.000393	0.00	14800.032
119.500000	0.000384	0.00	15389.088
120.000000	0.000395	0.00	14775.488
120.500000	0.000428	0.00	14358.240
121.000000	0.000373	0.00	15438.176
121.500000	0.000394	0.00	14873.664
122.000000	0.000443	0.00	14382.784
122.500000	0.000398	0.00	15168.192
123.000000	0.000390	0.00	14849.120
123.500000	0.000410	0.00	14284.608
124.000000	0.000389	0.00	14996.384
124.500000	0.000413	0.00	14260.064
125.000000	0.000367	0.00	15511.808
125.500000	0.000439	0.00	14063.712
126.000000	0.000412	0.00	14824.576
126.500000	0.000403	0.00	14726.400
127.000000	0.000403	0.00	14677.312
127.500000	0.000383	0.00	14800.032
128.000000	0.000403	0.00	14947.296
128.500000	0.000406	0.00	14431.872
129.000000	0.000379	0.00	14824.576
129.500000	0.000377	0.00	14922.752
130.000000	0.000380	0.00	14554.592
130.500000	0.000376	0.00	14922.752
131.000000	0.000426	0.00	14480.960
131.500000	0.000399	0.00	14505.504
132.000000	0.000430	0.00	14652.768
132.500000	0.000393	0.00	15119.104
133.000000	0.000464	0.00	14161.888
133.500000	0.000428	0.00	14480.960
134.000000	0.000416	0.00	14260.064
134.500000	0.000417	0.00	14431.872
135.000000	0.000384	0.00	15045.472
135.500000	0.000397	0.00	14701.856
136.000000	0.000402	0.00	14922.752
136.500000	0.000399	0.00	14652.768
137.000000	0.000396	0.00	14898.208
137.500000	0.000385	0.00	14971.840
138.000000	0.000413	0.00	14579.136
138.500000	0.000394	0.00	14898.208
139.000000	0.000414	0.00	14407.328
139.500000	0.000400	0.00	14431.872
140.000000	0.000441	0.00	14210.976
140.500000	0.000387	0.00	15020.928
141.000000	0.000440	0.00	14137.344
141.500000	0.000376	0.00	14775.488
142.000000	0.000390	0.00	14996.384
142.500000	0.000370	0.00	15389.088
143.000000	0.000402	0.00	14407.328
143.500000	0.000390	0.00	15020.928
144.000000	0.000411	0.00	14505.504
144.500000	0.000372	0.00	15536.352
145.000000	0.000393	0.00	14947.296
145.500000	0.000405	0.00	15070.016
146.000000	0.000399	0.00	14922.752
146.500000	0.000426	0.00	14431.872
147.000000	0.000459	0.00	13965.536
147.500000	0.000399	0.00	15094.560
148.000000	0.000378	0.00	15094.560
148.500000	0.000403	0.00	14898.208
149.000000	0.000404	0.00	14456.416
149.500000	0.000387	0.00	15020.928
150.000000	0.000396	0.00	14750.944
150.500000	0.000392	0.00	14849.120
151.000000	0.000389	0.00	14996.384
151.500000	0.000400	0.00	14701.856
152.000000	0.000364	0.00	15659.072
152.500000	0.000411	0.00	15094.560
153.000000	0.000389	0.00	14873.664
153.500000	0.000397	0.00	15315.456
154.000000	0.000408	0.00	14775.488
154.500000	0.000444	0.00	14063.712
155.000000	0.000400	0.00	15070.016
155.500000	0.000394	0.00	15315.456
156.000000	0.000396	0.00	14284.608
156.500000	0.000400	0.00	14971.840
157.000000	0.000409	0.00	14898.208
157.500000	0.000432	0.00	13940.992
158.000000	0.000396	0.00	14652.768
158.500000	0.000356	0.00	16076.320
159.000000	0.000424	0.00	14161.888
159.500000	0.000403	0.00	14603.680
160.000000	0.000446	0.00	13990.080
160.500000	0.000376	0.00	15904.512
161.000000	0.000414	0.00	14775.488
161.500000	0.000393	0.00	14922.752
162.000000	0.000398	0.00	15070.016
162.500000	0.000398	0.00	14726.400
163.000000	0.000424	0.00	14112.800
163.500000	0.000437	0.00	14260.064
164.000000	0.000388	0.00	15683.616
164.500000	0.000397	0.00	14873.664
165.000000	0.000489	0.00	13253.760
165.500000	0.000427	0.00	14333.696
166.000000	0.000411	0.00	14530.048
166.500000	0.000432	0.00	14652.768
167.000000	0.000420	0.00	14554.592
167.500000	0.000395	0.00	14726.400
168.000000	0.000402	0.00	15020.928
168.500000	0.000400	0.00	14701.856
169.000000	0.000391	0.00	14554.592
169.500000	0.000371	0.00	15192.736
170.000000	0.000368	0.00	15585.440
170.500000	0.000375	0.00	14922.752
171.000000	0.000414	0.00	14652.768
171.500000	0.000404	0.00	14996.384
172.000000	0.000434	0.00	14382.784
172.500000	0.000380	0.00	14971.840
173.000000	0.000411	0.00	14210.976
173.500000	0.000350	0.00	16469.024
174.000000	0.000435	0.00	14088.256
174.500000	0.000395	0.00	14800.032
175.000000	0.000434	0.00	14063.712
175.500000	0.000404	0.00	14971.840
176.000000	0.000417	0.00	14137.344
176.500000	0.000391	0.00	15070.016
177.000000	0.000385	0.00	14971.840
177.500000	0.000399	0.00	14701.856
178.000000	0.000422	0.00	14284.608
178.500000	0.000413	0.00	14750.944
179.000000	0.000393	0.00	15143.648
179.500000	0.000382	0.00	15266.368
180.000000	0.000391	0.00	14922.752
180.500000	0.000384	0.00	14849.120
181.000000	0.000401	0.00	15070.016
181.500000	0.000386	0.00	14947.296
182.000000	0.000411	0.00	14554.592
182.500000	0.000383	0.00	14971.840
183.000000	0.000421	0.00	14701.856
183.500000	0.000397	0.00	15094.560
184.000000	0.000399	0.00	14701.856
184.500000	0.000381	0.00	14775.488
185.000000	0.000367	0.00	15585.440
185.500000	0.000402	0.00	14652.768
186.000000	0.000414	0.00	14726.400
186.500000	0.000453	0.00	13646.464
187.000000	0.000418	0.00	14186.432
187.500000	0.000391	0.00	14628.224
188.000000	0.000425	0.00	14014.624
188.500000	0.000416	0.00	15045.472
189.000000	0.000384	0.00	15192.736
189.500000	0.000400	0.00	14849.120
190.000000	0.000383	0.00	14726.400
190.500000	0.000393	0.00	15020.928
191.000000	0.000412	0.00	14775.488
191.500000	0.000385	0.00	14775.488
192.000000	0.000428	0.00	14186.432
192.500000	0.000419	0.00	14407.328
193.000000	0.000412	0.00	14652.768
193.500000	0.000395	0.00	14898.208
194.000000	0.000418	0.00	14530.048
194.500000	0.000400	0.00	14579.136
195.000000	0.000411	0.00	14628.224
195.500000	0.000430	0.00	14407.328
196.000000	0.000411	0.00	14652.768
196.500000	0.000418	0.00	14309.152
197.000000	0.000382	0.00	15020.928
197.500000	0.000401	0.00	14652.768
198.000000	0.000364	0.00	15659.072
198.500000	0.000371	0.00	15462.720
199.000000	0.000413	0.00	14554.592
199.500000	0.000395	0.00	15070.016
200.000000	0.000393	0.00	14579.136
200.500000	0.000397	0.00	14898.208
201.000000	0.000451	0.00	14039.168
201.500000	0.000405	0.00	14579.136
202.000000	0.000461	0.00	13965.536
202.500000	0.000404	0.00	14873.664
203.000000	0.000387	0.00	14824.576
203.500000	0.000408	0.00	15217.280
204.000000	0.000395	0.00	15241.824
204.500000	0.000419	0.00	14505.504
205.000000	0.000389	0.00	15119.104
205.500000	0.000409	0.00	14382.784
206.000000	0.000399	0.00	14800.032
206.500000	0.000401	0.00	14898.208
207.000000	0.000379	0.00	15168.192
207.500000	0.000406	0.00	14775.488
208.000000	0.000441	0.00	14677.312
208.500000	0.000403	0.00	14947.296
209.000000	0.000406	0.00	15192.736
209.500000	0.000392	0.00	15070.016
210.000000	0.000412	0.00	14800.032
210.500000	0.000387	0.00	15119.104
211.000000	0.000436	0.00	14333.696
211.500000	0.000416	0.00	14652.768
212.000000	0.000389	0.00	15143.648
212.500000	0.000381	0.00	15389.088
213.000000	0.000458	0.00	14161.888
213.500000	0.000380	0.00	15413.632
214.000000	0.000382	0.00	14971.840
214.500000	0.000405	0.00	14873.664
215.000000	0.000417	0.00	14382.784
215.500000	0.000385	0.00	14996.384
216.000000	0.000377	0.00	15389.088
216.500000	0.000399	0.00	15045.472
217.000000	0.000403	0.00	14480.960
217.500000	0.000418	0.00	14603.680
218.000000	0.000408	0.00	14701.856
218.500000	0.000431	0.00	13916.448
219.000000	0.000446	0.00	13965.536
219.500000	0.000391	0.00	15119.104
220.000000	0.000458	0.00	13548.288
220.500000	0.000401	0.00	14824.576
221.000000	0.000413	0.00	14579.136
221.500000	0.000402	0.00	14922.752
222.000000	0.000406	0.00	14873.664
222.500000	0.000411	0.00	14800.032
223.000000	0.000407	0.00	14554.592
223.500000	0.000366	0.00	15413.632
224.000000	0.000402	0.00	15192.736
224.500000	0.000365	0.00	15266.368
225.000000	0.000395	0.00	14849.120
225.500000	0.000384	0.00	15045.472
226.000000	0.000407	0.00	14701.856
226.500000	0.000374	0.00	15315.456
227.000000	0.000445	0.00	14235.520
227.500000	0.000395	0.00	14849.120
228.000000	0.000393	0.00	14628.224
228.500000	0.000377	0.00	15364.544
229.000000	0.000394	0.00	14530.048
229.500000	0.000422	0.00	13769.184
230.000000	0.000410	0.00	14456.416
230.500000	0.000378	0.00	15266.368
231.000000	0.000407	0.00	14824.576
231.500000	0.000435	0.00	14480.960
232.000000	0.000377	0.00	15389.088
232.500000	0.000412	0.00	15094.560
233.000000	0.000448	0.00	13842.816
233.500000	0.000437	0.00	14235.520
234.000000	0.000437	0.00	13940.992
234.500000	0.000407	0.00	14947.296
235.000000	0.000431	0.00	14014.624
235.500000	0.000407	0.00	14530.048
236.000000	0.000401	0.00	14431.872
236.500000	0.000388	0.00	14996.384
237.000000	0.000427	0.00	14431.872
237.500000	0.000413	0.00	14161.888
238.000000	0.000411	0.00	14750.944
238.500000	0.000406	0.00	14333.696
239.000000	0.000383	0.00	15438.176
239.500000	0.000375	0.00	15241.824
240.000000	0.000385	0.00	15708.160
240.500000	0.000416	0.00	14603.680
241.000000	0.000414	0.00	14309.152
241.500000	0.000389	0.00	14996.384
242.000000	0.000413	0.00	14382.784
242.500000	0.000406	0.00	14701.856
243.000000	0.000423	0.00	14088.256
243.500000	0.000416	0.00	14309.152
244.000000	0.000388	0.00	15266.368
244.500000	0.000403	0.00	14505.504
245.000000	0.000383	0.00	14971.840
245.500000	0.000406	0.00	14775.488
246.000000	0.000358	0.00	15904.512
246.500000	0.000384	0.00	14775.488
247.000000	0.000380	0.00	15143.648
247.500000	0.000433	0.00	14088.256
248.000000	0.000402	0.00	14849.120
248.500000	0.000462	0.00	13744.640
249.000000	0.000430	0.00	14579.136
249.500000	0.000414	0.00	14480.960
250.000000	0.000390	0.00	15340.000
250.500000	0.000395	0.00	15070.016
251.000000	0.000395	0.00	14971.840
251.500000	0.000409	0.00	14775.488
252.000000	0.000391	0.00	14922.752
252.500000	0.000424	0.00	14407.328
253.000000	0.000438	0.00	13916.448
253.500000	0.000387	0.00	15683.616
254.000000	0.000425	0.00	14333.696
254.500000	0.000418	0.00	14726.400
255.000000	0.000392	0.00	14800.032
255.500000	0.000419	0.00	14554.592
256.000000	0.000388	0.00	15094.560
256.500000	0.000413	0.00	14628.224
257.000000	0.000430	0.00	14137.344
257.500000	0.000384	0.00	14579.136
258.000000	0.000403	0.00	14456.416
258.500000	0.000408	0.00	14726.400
259.000000	0.000446	0.00	13990.080
259.500000	0.000380	0.00	15438.176
260.000000	0.000425	0.00	14407.328
260.500000	0.000420	0.00	14333.696
261.000000	0.000400	0.00	14971.840
261.500000	0.000406	0.00	14210.976
262.000000	0.000552	0.00	12370.176
262.500000	0.000433	0.00	14382.784
263.000000	0.000370	0.00	15904.512
263.500000	0.000415	0.00	14333.696
264.000000	0.000412	0.00	14210.976
264.500000	0.000399	0.00	14800.032
265.000000	0.000428	0.00	14628.224
265.500000	0.000361	0.00	15585.440
266.000000	0.000392	0.00	14800.032
266.500000	0.000399	0.00	14628.224
267.000000	0.000437	0.00	14063.712
267.500000	0.000380	0.00	14824.576
268.000000	0.000419	0.00	14530.048
268.500000	0.000389	0.00	14849.120
269.000000	0.000427	0.00	14161.888
269.500000	0.000405	0.00	14628.224
270.000000	0.000390	0.00	15119.104
270.500000	0.000431	0.00	14775.488
271.000000	0.000390	0.00	14996.384
271.500000	0.000391	0.00	15315.456
272.000000	0.000422	0.00	14505.504
272.500000	0.000388	0.00	15020.928
273.000000	0.000409	0.00	14554.592
273.500000	0.000419	0.00	14579.136
274.000000	0.000417	0.00	14677.312
274.500000	0.000374	0.00	15609.984
275.000000	0.000402	0.00	14971.840
275.500000	0.000392	0.00	15340.000
276.000000	0.000396	0.00	15119.104
276.500000	0.000413	0.00	14161.888
277.000000	0.000409	0.00	15094.560
277.500000	0.000392	0.00	14849.120
278.000000	0.000394	0.00	15119.104
278.500000	0.000406	0.00	14971.840
279.000000	0.000428	0.00	14088.256
279.500000	0.000382	0.00	14775.488
280.000000	0.000410	0.00	14701.856
280.500000	0.000396	0.00	14849.120
281.000000	0.000389	0.00	14898.208
281.500000	0.000418	0.00	14505.504
282.000000	0.000419	0.00	14530.048
282.500000	0.000426	0.00	14579.136
283.000000	0.000375	0.00	15192.736
283.500000	0.000426	0.00	14701.856
284.000000	0.000402	0.00	14260.064
284.500000	0.000419	0.00	14309.152
285.000000	0.000411	0.00	14652.768
285.500000	0.000388	0.00	15315.456
286.000000	0.000422	0.00	14431.872
286.500000	0.000402	0.00	14849.120
287.000000	0.000412	0.00	14677.312
287.500000	0.000427	0.00	14505.504
288.000000	0.000394	0.00	15070.016
288.500000	0.000385	0.00	14824.576
289.000000	0.000388	0.00	14898.208
289.500000	0.000410	0.00	14456.416
290.000000	0.000385	0.00	15266.368
290.500000	0.000404	0.00	14603.680
291.000000	0.000404	0.00	15143.648
291.500000	0.000399	0.00	15045.472
292.000000	0.000416	0.00	14554.592
292.500000	0.000387	0.00	14996.384
293.000000	0.000420	0.00	14161.888
293.500000	0.000393	0.00	14947.296
294.000000	0.000416	0.00	14088.256
294.500000	0.000399	0.00	14726.400
295.000000	0.000423	0.00	14652.768
295.500000	0.000426	0.00	14235.520
296.000000	0.000409	0.00	14161.888
296.500000	0.000381	0.00	14554.592
297.000000	0.000430	0.00	13990.080
297.500000	0.000390	0.00	15192.736
298.000000	0.000394	0.00	15070.016
298.500000	0.000408	0.00	14800.032
299.000000	0.000378	0.00	14922.752
299.500000	0.000433	0.00	14333.696
300.000000	0.000400	0.00	14628.224
300.500000	0.000387	0.00	15364.544
301.000000	0.000387	0.00	15364.544
301.500000	0.000383	0.00	15217.280
302.000000	0.000384	0.00	14800.032
302.500000	0.000374	0.00	14947.296
303.000000	0.000372	0.00	15340.000
303.500000	0.000447	0.00	13965.536
304.000000	0.000428	0.00	14137.344
304.500000	0.000371	0.00	15094.560
305.000000	0.000436	0.00	14382.784
305.500000	0.000382	0.00	15462.720
306.000000	0.000396	0.00	14873.664
306.500000	0.000386	0.00	15168.192
307.000000	0.000395	0.00	15241.824
307.500000	0.000393	0.00	14652.768
308.000000	0.000409	0.00	14480.960
308.500000	0.000432	0.00	14579.136
309.000000	0.000364	0.00	15438.176
309.500000	0.000397	0.00	14898.208
310.000000	0.000383	0.00	14701.856
310.500000	0.000380	0.00	15389.088
311.000000	0.000413	0.00	14112.800
311.500000	0.000393	0.00	14726.400
312.000000	0.000463	0.00	13720.096
312.500000	0.000450	0.00	13940.992
313.000000	0.000390	0.00	15438.176
313.500000	0.000413	0.00	14701.856
314.000000	0.000429	0.00	14407.328
314.500000	0.000396	0.00	14701.856
315.000000	0.000396	0.00	14775.488
315.500000	0.000381	0.00	15143.648
316.000000	0.000426	0.00	13965.536
316.500000	0.000387	0.00	14750.944
317.000000	0.000398	0.00	14603.680
317.500000	0.000413	0.00	14505.504
318.000000	0.000376	0.00	15045.472
318.500000	0.000415	0.00	14726.400
319.000000	0.000395	0.00	15020.928
319.500000	0.000402	0.00	14407.328
320.000000	0.000360	0.00	15708.160
320.500000	0.000425	0.00	14358.240
321.000000	0.000386	0.00	15389.088
321.500000	0.000440	0.00	14186.432
322.000000	0.000450	0.00	14039.168
322.500000	0.000387	0.00	14898.208
323.000000	0.000378	0.00	15241.824
323.500000	0.000381	0.00	15020.928
324.000000	0.000427	0.00	14235.520
324.500000	0.000439	0.00	14603.680
325.000000	0.000436	0.00	13818.272
325.500000	0.000421	0.00	14382.784
326.000000	0.000418	0.00	14628.224
326.500000	0.000421	0.00	14333.696
327.000000	0.000448	0.00	13891.904
327.500000	0.000396	0.00	14800.032
328.000000	0.000408	0.00	14800.032
328.500000	0.000389	0.00	14996.384
329.000000	0.000409	0.00	14873.664
329.500000	0.000442	0.00	13842.816
330.000000	0.000438	0.00	14210.976
330.500000	0.000429	0.00	14186.432
331.000000	0.000396	0.00	14775.488
331.500000	0.000399	0.00	14947.296
332.000000	0.000418	0.00	14431.872
332.500000	0.000381	0.00	15168.192
333.000000	0.000382	0.00	15266.368
333.500000	0.000358	0.00	15585.440
334.000000	0.000366	0.00	15585.440
334.500000	0.000388	0.00	14431.872
335.000000	0.000389	0.00	15364.544
335.500000	0.000414	0.00	14554.592
336.000000	0.000401	0.00	15094.560
336.500000	0.000416	0.00	14480.960
337.000000	0.000377	0.00	15462.720
337.500000	0.000396	0.00	14898.208
338.000000	0.000400	0.00	14358.240
338.500000	0.000410	0.00	14431.872
339.000000	0.000414	0.00	14505.504
339.500000	0.000395	0.00	14603.680
340.000000	0.000416	0.00	14333.696
340.500000	0.000443	0.00	13695.552
341.000000	0.000413	0.00	14088.256
341.500000	0.000423	0.00	14579.136
342.000000	0.000397	0.00	15020.928
342.500000	0.000401	0.00	14579.136
343.000000	0.000385	0.00	15462.720
343.500000	0.000401	0.00	14726.400
344.000000	0.000388	0.00	15119.104
344.500000	0.000438	0.00	14161.888
345.000000	0.000412	0.00	14701.856
345.500000	0.000415	0.00	14824.576
346.000000	0.000431	0.00	14210.976
346.500000	0.000374	0.00	15290.912
347.000000	0.000393	0.00	14726.400
347.500000	0.000408	0.00	14456.416
348.000000	0.000384	0.00	15094.560
348.500000	0.000429	0.00	14628.224
349.000000	0.000399	0.00	14800.032
349.500000	0.000384	0.00	14898.208
350.000000	0.000382	0.00	15241.824
350.500000	0.000384	0.00	14873.664
351.000000	0.000385	0.00	15119.104
351.500000	0.000437	0.00	14726.400
352.000000	0.000401	0.00	14677.312
352.500000	0.000400	0.00	14947.296
353.000000	0.000410	0.00	14407.328
353.500000	0.000413	0.00	14579.136
354.000000	0.000396	0.00	14947.296
354.500000	0.000393	0.00	14677.312
355.000000	0.000402	0.00	14235.520
355.500000	0.000432	0.00	14210.976
356.000000	0.000406	0.00	14603.680
356.500000	0.000402	0.00	14701.856
357.000000	0.000418	0.00	14505.504
357.500000	0.000389	0.00	14922.752
358.000000	0.000396	0.00	15266.368
358.500000	0.000416	0.00	14750.944
359.000000	0.000393	0.00	14652.768
359.500000	0.000397	0.00	14677.312
360.000000	0.000418	0.00	14750.944
360.500000	0.000393	0.00	14898.208
361.000000	0.000414	0.00	14480.960
361.500000	0.000389	0.00	14922.752
362.000000	0.000411	0.00	14652.768
362.500000	0.000438	0.00	14210.976
363.000000	0.000376	0.00	15070.016
363.500000	0.000402	0.00	14677.312
364.000000	0.000398	0.00	15094.560
364.500000	0.000385	0.00	14996.384
365.000000	0.000399	0.00	14996.384
365.500000	0.000413	0.00	14947.296
366.000000	0.000439	0.00	14480.960
366.500000	0.000399	0.00	14898.208
367.000000	0.000417	0.00	14579.136
