start, delay, loss random, rate
69.000000	0.000409	0.00	14628.224
69.500000	0.000375	0.00	14800.032
70.000000	0.000416	0.00	14431.872
70.500000	0.000405	0.00	14407.328
71.000000	0.000411	0.00	14628.224
71.500000	0.000402	0.00	14873.664
72.000000	0.000417	0.00	14628.224
72.500000	0.000374	0.00	15217.280
73.000000	0.000421	0.00	14701.856
73.500000	0.000395	0.00	15217.280
74.000000	0.000398	0.00	14775.488
74.500000	0.000402	0.00	14652.768
75.000000	0.000401	0.00	14971.840
75.500000	0.000418	0.00	14407.328
76.000000	0.000393	0.00	14579.136
76.500000	0.000391	0.00	14849.120
77.000000	0.000456	0.00	14309.152
77.500000	0.000359	0.00	15266.368
78.000000	0.000410	0.00	14750.944
78.500000	0.000397	0.00	14726.400
79.000000	0.000404	0.00	14947.296
79.500000	0.000381	0.00	15462.720
80.000000	0.000398	0.00	15487.264
80.500000	0.000423	0.00	14456.416
81.000000	0.000422	0.00	14137.344
81.500000	0.000389	0.00	14579.136
82.000000	0.000377	0.00	15217.280
82.500000	0.000391	0.00	15168.192
83.000000	0.000419	0.00	14652.768
83.500000	0.000405	0.00	14431.872
84.000000	0.000396	0.00	14628.224
84.500000	0.000373	0.00	15315.456
85.000000	0.000439	0.00	14235.520
85.500000	0.000384	0.00	14922.752
86.000000	0.000421	0.00	14628.224
86.500000	0.000404	0.00	14726.400
87.000000	0.000387	0.00	14996.384
87.500000	0.000400	0.00	14431.872
88.000000	0.000412	0.00	15119.104
88.500000	0.000384	0.00	15266.368
89.000000	0.000421	0.00	14014.624
89.500000	0.000414	0.00	14382.784
90.000000	0.000395	0.00	14898.208
90.500000	0.000381	0.00	14922.752
91.000000	0.000414	0.00	14775.488
91.500000	0.000411	0.00	14603.680
92.000000	0.000434	0.00	14284.608
92.500000	0.000423	0.00	14505.504
93.000000	0.000388	0.00	15413.632
93.500000	0.000417	0.00	14235.520
94.000000	0.000378	0.00	15094.560
94.500000	0.000407	0.00	14628.224
95.000000	0.000399	0.00	15045.472
95.500000	0.000384	0.00	14849.120
96.000000	0.000387	0.00	15217.280
96.500000	0.000384	0.00	14971.840
97.000000	0.000401	0.00	14824.576
97.500000	0.000388	0.00	15020.928
98.000000	0.000448	0.00	14063.712
98.500000	0.000420	0.00	14603.680
99.000000	0.000388	0.00	15119.104
99.500000	0.000412	0.00	14309.152
100.000000	0.000405	0.00	15119.104
100.500000	0.000425	0.00	14137.344
101.000000	0.000410	0.00	14775.488
101.500000	0.000385	0.00	15266.368
102.000000	0.000438	0.00	14554.592
102.500000	0.000415	0.00	14800.032
103.000000	0.000427	0.00	14210.976
103.500000	0.000398	0.00	14652.768
104.000000	0.000419	0.00	14849.120
104.500000	0.000421	0.00	14186.432
105.000000	0.000412	0.00	14579.136
105.500000	0.000422	0.00	14382.784
106.000000	0.000423	0.00	14284.608
106.500000	0.000426	0.00	14505.504
107.000000	0.000424	0.00	14284.608
107.500000	0.000354	0.00	15536.352
108.000000	0.000376	0.00	15119.104
108.500000	0.000391	0.00	15389.088
109.000000	0.000371	0.00	15192.736
109.500000	0.000401	0.00	14873.664
110.000000	0.000396	0.00	14898.208
110.500000	0.000461	0.00	13867.360
111.000000	0.000388	0.00	15217.280
111.500000	0.000400	0.00	14579.136
112.000000	0.000434	0.00	14284.608
112.500000	0.000416	0.00	14480.960
113.000000	0.000369	0.00	15340.000
113.500000	0.000435	0.00	13769.184
114.000000	0.000379	0.00	14652.768
114.500000	0.000414	0.00	14824.576
115.000000	0.000435	0.00	14186.432
115.500000	0.000414	0.00	14603.680
116.000000	0.000389	0.00	14971.840
116.500000	0.000408	0.00	14554.592
117.000000	0.000448	0.00	14112.800
117.500000	0.000407	0.00	14652.768
118.000000	0.000414	0.00	14677.312
118.500000	0.000391	0.00	14971.840
119.000000	0.000392	0.00	14947.296
119.500000	0.000428	0.00	14161.888
120.000000	0.000364	0.00	15119.104
120.500000	0.000422	0.00	14603.680
121.000000	0.000406	0.00	14382.784
121.500000	0.000413	0.00	14628.224
122.000000	0.000437	0.00	14456.416
122.500000	0.000405	0.00	14505.504
123.000000	0.000368	0.00	15266.368
123.500000	0.000409	0.00	15020.928
124.000000	0.000388	0.00	14873.664
124.500000	0.000381	0.00	15438.176
125.000000	0.000402	0.00	14431.872
125.500000	0.000426	0.00	14775.488
126.000000	0.000429	0.00	14382.784
126.500000	0.000368	0.00	15119.104
127.000000	0.000416	0.00	14701.856
127.500000	0.000381	0.00	15070.016
128.000000	0.000415	0.00	14333.696
128.500000	0.000383	0.00	15241.824
129.000000	0.000353	0.00	15560.896
129.500000	0.000389	0.00	15168.192
130.000000	0.000377	0.00	15462.720
130.500000	0.000381	0.00	15020.928
131.000000	0.000409	0.00	14849.120
131.500000	0.000387	0.00	15119.104
132.000000	0.000422	0.00	14284.608
132.500000	0.000409	0.00	14407.328
133.000000	0.000413	0.00	14677.312
133.500000	0.000439	0.00	14628.224
134.000000	0.000385	0.00	15217.280
134.500000	0.000382	0.00	15266.368
135.000000	0.000396	0.00	14677.312
135.500000	0.000389	0.00	14996.384
136.000000	0.000433	0.00	14309.152
136.500000	0.000400	0.00	14800.032
137.000000	0.000421	0.00	14358.240
137.500000	0.000393	0.00	14775.488
138.000000	0.000389	0.00	15094.560
138.500000	0.000417	0.00	14579.136
139.000000	0.000396	0.00	15094.560
139.500000	0.000378	0.00	15438.176
140.000000	0.000419	0.00	14726.400
140.500000	0.000400	0.00	14628.224
141.000000	0.000426	0.00	14530.048
141.500000	0.000367	0.00	15511.808
142.000000	0.000427	0.00	14358.240
142.500000	0.000382	0.00	14750.944
143.000000	0.000384	0.00	15217.280
143.500000	0.000393	0.00	14750.944
144.000000	0.000405	0.00	14824.576
144.500000	0.000416	0.00	14382.784
145.000000	0.000407	0.00	14505.504
145.500000	0.000429	0.00	14137.344
146.000000	0.000425	0.00	14358.240
146.500000	0.000392	0.00	15020.928
147.000000	0.000398	0.00	15217.280
147.500000	0.000394	0.00	14579.136
148.000000	0.000402	0.00	14873.664
148.500000	0.000399	0.00	14750.944
149.000000	0.000391	0.00	15119.104
149.500000	0.000377	0.00	14922.752
150.000000	0.000400	0.00	14824.576
150.500000	0.000410	0.00	14775.488
151.000000	0.000400	0.00	14603.680
151.500000	0.000394	0.00	14947.296
152.000000	0.000386	0.00	14407.328
152.500000	0.000430	0.00	13916.448
153.000000	0.000379	0.00	14996.384
153.500000	0.000458	0.00	13769.184
154.000000	0.000416	0.00	14431.872
154.500000	0.000419	0.00	14677.312
155.000000	0.000430	0.00	14039.168
155.500000	0.000400	0.00	14210.976
156.000000	0.000385	0.00	15438.176
156.500000	0.000423	0.00	14333.696
157.000000	0.000426	0.00	14382.784
157.500000	0.000405	0.00	15143.648
158.000000	0.000392	0.00	15045.472
158.500000	0.000425	0.00	13990.080
159.000000	0.000394	0.00	15045.472
159.500000	0.000372	0.00	15241.824
160.000000	0.000401	0.00	15119.104
160.500000	0.000441	0.00	13769.184
161.000000	0.000423	0.00	14309.152
161.500000	0.000390	0.00	14750.944
162.000000	0.000414	0.00	14431.872
162.500000	0.000386	0.00	15143.648
163.000000	0.000398	0.00	15143.648
163.500000	0.000429	0.00	14652.768
164.000000	0.000437	0.00	13597.376
164.500000	0.000403	0.00	14824.576
165.000000	0.000418	0.00	15290.912
165.500000	0.000374	0.00	15364.544
166.000000	0.000385	0.00	15143.648
166.500000	0.000452	0.00	13818.272
167.000000	0.000433	0.00	14407.328
167.500000	0.000392	0.00	14922.752
168.000000	0.000415	0.00	14407.328
168.500000	0.000406	0.00	14628.224
169.000000	0.000364	0.00	15560.896
169.500000	0.000381	0.00	15020.928
170.000000	0.000429	0.00	14039.168
170.500000	0.000375	0.00	15413.632
171.000000	0.000444	0.00	14333.696
171.500000	0.000417	0.00	14480.960
172.000000	0.000445	0.00	14284.608
172.500000	0.000393	0.00	14726.400
173.000000	0.000394	0.00	15168.192
173.500000	0.000449	0.00	13278.304
174.000000	0.000433	0.00	14628.224
174.500000	0.000395	0.00	14922.752
175.000000	0.000413	0.00	15070.016
175.500000	0.000403	0.00	14579.136
176.000000	0.000415	0.00	15143.648
176.500000	0.000385	0.00	14800.032
177.000000	0.000398	0.00	14677.312
177.500000	0.000385	0.00	14971.840
178.000000	0.000399	0.00	15094.560
178.500000	0.000399	0.00	14603.680
179.000000	0.000430	0.00	14063.712
179.500000	0.000407	0.00	14431.872
180.000000	0.000377	0.00	15094.560
180.500000	0.000386	0.00	15070.016
181.000000	0.000413	0.00	14333.696
181.500000	0.000376	0.00	14971.840
182.000000	0.000385	0.00	14849.120
182.500000	0.000399	0.00	14947.296
183.000000	0.000381	0.00	15094.560
183.500000	0.000431	0.00	14161.888
184.000000	0.000404	0.00	14947.296
184.500000	0.000392	0.00	15070.016
185.000000	0.000384	0.00	14505.504
185.500000	0.000406	0.00	14775.488
186.000000	0.000397	0.00	14628.224
186.500000	0.000393	0.00	15413.632
187.000000	0.000385	0.00	15364.544
187.500000	0.000398	0.00	14971.840
188.000000	0.000395	0.00	15217.280
188.500000	0.000398	0.00	14456.416
189.000000	0.000413	0.00	14407.328
189.500000	0.000424	0.00	14456.416
190.000000	0.000401	0.00	14898.208
190.500000	0.000408	0.00	14554.592
191.000000	0.000416	0.00	14677.312
191.500000	0.000375	0.00	15340.000
192.000000	0.000404	0.00	14996.384
192.500000	0.000401	0.00	14775.488
193.000000	0.000412	0.00	14603.680
193.500000	0.000406	0.00	14775.488
194.000000	0.000372	0.00	15217.280
194.500000	0.000387	0.00	15192.736
195.000000	0.000408	0.00	14800.032
195.500000	0.000417	0.00	14628.224
196.000000	0.000374	0.00	15217.280
196.500000	0.000377	0.00	15241.824
197.000000	0.000375	0.00	14922.752
197.500000	0.000368	0.00	15315.456
198.000000	0.000397	0.00	14480.960
198.500000	0.000399	0.00	14456.416
199.000000	0.000414	0.00	14726.400
199.500000	0.000403	0.00	14701.856
200.000000	0.000383	0.00	15217.280
200.500000	0.000415	0.00	14554.592
201.000000	0.000422	0.00	14677.312
201.500000	0.000414	0.00	14726.400
202.000000	0.000415	0.00	14750.944
202.500000	0.000387	0.00	14898.208
203.000000	0.000380	0.00	15168.192
203.500000	0.000444	0.00	13916.448
204.000000	0.000441	0.00	14112.800
204.500000	0.000427	0.00	14554.592
205.000000	0.000412	0.00	14358.240
205.500000	0.000362	0.00	15634.528
206.000000	0.000408	0.00	14628.224
206.500000	0.000405	0.00	14800.032
207.000000	0.000393	0.00	14726.400
207.500000	0.000404	0.00	14628.224
208.000000	0.000472	0.00	13769.184
208.500000	0.000430	0.00	14358.240
209.000000	0.000428	0.00	14161.888
209.500000	0.000403	0.00	14579.136
210.000000	0.000412	0.00	14382.784
210.500000	0.000396	0.00	14480.960
211.000000	0.000408	0.00	14775.488
211.500000	0.000402	0.00	14480.960
212.000000	0.000396	0.00	14579.136
212.500000	0.000422	0.00	14235.520
213.000000	0.000448	0.00	14186.432
213.500000	0.000400	0.00	14431.872
214.000000	0.000388	0.00	14824.576
214.500000	0.000392	0.00	14824.576
215.000000	0.000406	0.00	14971.840
215.500000	0.000381	0.00	15045.472
216.000000	0.000394	0.00	14701.856
216.500000	0.000447	0.00	14014.624
217.000000	0.000407	0.00	14947.296
217.500000	0.000394	0.00	14775.488
218.000000	0.000415	0.00	14701.856
218.500000	0.000419	0.00	15143.648
219.000000	0.000416	0.00	15094.560
219.500000	0.000412	0.00	14210.976
220.000000	0.000398	0.00	15192.736
220.500000	0.000400	0.00	14824.576
221.000000	0.000389	0.00	14971.840
221.500000	0.000409	0.00	14407.328
222.000000	0.000401	0.00	14775.488
222.500000	0.000420	0.00	14284.608
223.000000	0.000386	0.00	14996.384
223.500000	0.000393	0.00	14701.856
224.000000	0.000456	0.00	13548.288
224.500000	0.000363	0.00	15020.928
225.000000	0.000389	0.00	14750.944
225.500000	0.000397	0.00	14603.680
226.000000	0.000402	0.00	14800.032
226.500000	0.000403	0.00	14382.784
227.000000	0.000423	0.00	14530.048
227.500000	0.000392	0.00	14922.752
228.000000	0.000381	0.00	15340.000
228.500000	0.000407	0.00	14456.416
229.000000	0.000383	0.00	15290.912
229.500000	0.000373	0.00	15732.704
230.000000	0.000377	0.00	15438.176
230.500000	0.000399	0.00	14603.680
231.000000	0.000420	0.00	14677.312
231.500000	0.000431	0.00	14358.240
232.000000	0.000393	0.00	14579.136
232.500000	0.000470	0.00	13425.568
233.000000	0.000420	0.00	14873.664
233.500000	0.000410	0.00	14775.488
234.000000	0.000416	0.00	14849.120
234.500000	0.000426	0.00	14382.784
235.000000	0.000400	0.00	15168.192
235.500000	0.000412	0.00	14775.488
236.000000	0.000374	0.00	15340.000
236.500000	0.000386	0.00	14898.208
237.000000	0.000397	0.00	15168.192
237.500000	0.000369	0.00	15732.704
238.000000	0.000405	0.00	14677.312
238.500000	0.000394	0.00	15364.544
239.000000	0.000407	0.00	14088.256
239.500000	0.000397	0.00	14530.048
240.000000	0.000474	0.00	13720.096
240.500000	0.000400	0.00	14750.944
241.000000	0.000401	0.00	15020.928
241.500000	0.000413	0.00	14677.312
242.000000	0.000381	0.00	15340.000
242.500000	0.000414	0.00	14456.416
243.000000	0.000366	0.00	15757.248
243.500000	0.000383	0.00	15241.824
244.000000	0.000398	0.00	14431.872
244.500000	0.000394	0.00	15094.560
245.000000	0.000384	0.00	14849.120
245.500000	0.000399	0.00	14677.312
246.000000	0.000409	0.00	14112.800
246.500000	0.000387	0.00	15070.016
247.000000	0.000413	0.00	14554.592
247.500000	0.000410	0.00	14873.664
248.000000	0.000411	0.00	14505.504
248.500000	0.000427	0.00	14996.384
249.000000	0.000396	0.00	14701.856
249.500000	0.000397	0.00	14996.384
250.000000	0.000409	0.00	14358.240
250.500000	0.000412	0.00	14480.960
251.000000	0.000406	0.00	14382.784
251.500000	0.000421	0.00	14579.136
252.000000	0.000430	0.00	14358.240
252.500000	0.000423	0.00	14628.224
253.000000	0.000386	0.00	15340.000
253.500000	0.000433	0.00	13523.744
254.000000	0.000405	0.00	14824.576
254.500000	0.000426	0.00	14382.784
255.000000	0.000405	0.00	14701.856
255.500000	0.000410	0.00	14652.768
256.000000	0.000398	0.00	14824.576
256.500000	0.000404	0.00	14456.416
257.000000	0.000408	0.00	15217.280
257.500000	0.000367	0.00	15389.088
258.000000	0.000381	0.00	15364.544
258.500000	0.000410	0.00	14554.592
259.000000	0.000404	0.00	15020.928
259.500000	0.000409	0.00	14333.696
260.000000	0.000419	0.00	14775.488
260.500000	0.000416	0.00	14947.296
261.000000	0.000430	0.00	14161.888
261.500000	0.000381	0.00	15340.000
262.000000	0.000367	0.00	16616.288
262.500000	0.000408	0.00	14726.400
263.000000	0.000433	0.00	13744.640
263.500000	0.000392	0.00	14996.384
264.000000	0.000370	0.00	15560.896
264.500000	0.000395	0.00	14971.840
265.000000	0.000426	0.00	14431.872
265.500000	0.000385	0.00	14628.224
266.000000	0.000418	0.00	14530.048
266.500000	0.000389	0.00	15045.472
267.000000	0.000413	0.00	14947.296
267.500000	0.000383	0.00	15045.472
268.000000	0.000416	0.00	14775.488
268.500000	0.000381	0.00	14971.840
269.000000	0.000388	0.00	15143.648
269.500000	0.000399	0.00	14701.856
270.000000	0.000400	0.00	14480.960
270.500000	0.000461	0.00	13793.728
271.000000	0.000394	0.00	14701.856
271.500000	0.000419	0.00	14333.696
272.000000	0.000439	0.00	14333.696
272.500000	0.000404	0.00	14530.048
273.000000	0.000397	0.00	14800.032
273.500000	0.000406	0.00	14701.856
274.000000	0.000441	0.00	14407.328
274.500000	0.000403	0.00	14333.696
275.000000	0.000427	0.00	14260.064
275.500000	0.000434	0.00	13965.536
276.000000	0.000398	0.00	14554.592
276.500000	0.000401	0.00	15119.104
277.000000	0.000440	0.00	14112.800
277.500000	0.000407	0.00	14701.856
278.000000	0.000421	0.00	14358.240
278.500000	0.000416	0.00	14382.784
279.000000	0.000403	0.00	15168.192
279.500000	0.000379	0.00	15266.368
280.000000	0.000402	0.00	14898.208
280.500000	0.000382	0.00	14873.664
281.000000	0.000372	0.00	15192.736
281.500000	0.000434	0.00	14358.240
282.000000	0.000378	0.00	15070.016
282.500000	0.000435	0.00	14284.608
283.000000	0.000386	0.00	14824.576
283.500000	0.000454	0.00	13965.536
284.000000	0.000383	0.00	15413.632
284.500000	0.000383	0.00	15217.280
285.000000	0.000393	0.00	14750.944
285.500000	0.000421	0.00	14235.520
286.000000	0.000402	0.00	14922.752
286.500000	0.000390	0.00	14947.296
287.000000	0.000415	0.00	14530.048
287.500000	0.000417	0.00	14530.048
288.000000	0.000427	0.00	14382.784
288.500000	0.000372	0.00	15192.736
289.000000	0.000393	0.00	14922.752
289.500000	0.000394	0.00	15020.928
290.000000	0.000391	0.00	14603.680
290.500000	0.000394	0.00	14898.208
291.000000	0.000432	0.00	13940.992
291.500000	0.000410	0.00	14505.504
292.000000	0.000419	0.00	14603.680
292.500000	0.000403	0.00	14628.224
293.000000	0.000385	0.00	15536.352
293.500000	0.000376	0.00	14898.208
294.000000	0.000406	0.00	15266.368
294.500000	0.000386	0.00	15070.016
295.000000	0.000438	0.00	14186.432
295.500000	0.000406	0.00	15020.928
296.000000	0.000383	0.00	15511.808
296.500000	0.000370	0.00	15585.440
297.000000	0.000388	0.00	15315.456
297.500000	0.000416	0.00	14333.696
298.000000	0.000399	0.00	14554.592
298.500000	0.000422	0.00	14431.872
299.000000	0.000386	0.00	15020.928
299.500000	0.000409	0.00	14824.576
300.000000	0.000380	0.00	15315.456
300.500000	0.000438	0.00	13965.536
301.000000	0.000426	0.00	13891.904
301.500000	0.000422	0.00	14407.328
302.000000	0.000374	0.00	15266.368
302.500000	0.000381	0.00	15094.560
303.000000	0.000400	0.00	14530.048
303.500000	0.000423	0.00	14849.120
304.000000	0.000400	0.00	15168.192
304.500000	0.000384	0.00	14898.208
305.000000	0.000421	0.00	14407.328
305.500000	0.000376	0.00	14800.032
306.000000	0.000405	0.00	14775.488
306.500000	0.000372	0.00	15045.472
307.000000	0.000409	0.00	14333.696
307.500000	0.000379	0.00	15094.560
308.000000	0.000400	0.00	14800.032
308.500000	0.000431	0.00	14186.432
309.000000	0.000381	0.00	14775.488
309.500000	0.000406	0.00	14554.592
310.000000	0.000378	0.00	15389.088
310.500000	0.000404	0.00	14309.152
311.000000	0.000373	0.00	15708.160
311.500000	0.000372	0.00	15094.560
312.000000	0.000416	0.00	15094.560
312.500000	0.000417	0.00	14996.384
313.000000	0.000415	0.00	13990.080
313.500000	0.000406	0.00	14652.768
314.000000	0.000413	0.00	14579.136
314.500000	0.000395	0.00	15119.104
315.000000	0.000377	0.00	15045.472
315.500000	0.000402	0.00	14554.592
316.000000	0.000392	0.00	15290.912
316.500000	0.000399	0.00	15094.560
317.000000	0.000414	0.00	14898.208
317.500000	0.000389	0.00	15241.824
318.000000	0.000383	0.00	14873.664
318.500000	0.000416	0.00	14603.680
319.000000	0.000381	0.00	14947.296
319.500000	0.000401	0.00	14922.752
320.000000	0.000389	0.00	14382.784
320.500000	0.000409	0.00	14996.384
321.000000	0.000419	0.00	14309.152
321.500000	0.000427	0.00	14701.856
322.000000	0.000429	0.00	14677.312
322.500000	0.000396	0.00	14849.120
323.000000	0.000399	0.00	14652.768
323.500000	0.000386	0.00	14873.664
324.000000	0.000412	0.00	14800.032
324.500000	0.000419	0.00	14186.432
325.000000	0.000379	0.00	15634.528
325.500000	0.000406	0.00	14898.208
326.000000	0.000422	0.00	14456.416
326.500000	0.000386	0.00	15143.648
327.000000	0.000399	0.00	15389.088
327.500000	0.000398	0.00	14849.120
328.000000	0.000423	0.00	14210.976
328.500000	0.000397	0.00	14677.312
329.000000	0.000419	0.00	14161.888
329.500000	0.000449	0.00	14579.136
330.000000	0.000408	0.00	14775.488
330.500000	0.000409	0.00	14824.576
331.000000	0.000398	0.00	15094.560
331.500000	0.000395	0.00	14726.400
332.000000	0.000417	0.00	14628.224
332.500000	0.000393	0.00	14800.032
333.000000	0.000408	0.00	14358.240
333.500000	0.000384	0.00	14677.312
334.000000	0.000417	0.00	14333.696
334.500000	0.000364	0.00	15781.792
335.000000	0.000399	0.00	14358.240
335.500000	0.000422	0.00	14530.048
336.000000	0.000414	0.00	14358.240
336.500000	0.000400	0.00	14922.752
337.000000	0.000388	0.00	14530.048
337.500000	0.000427	0.00	14284.608
338.000000	0.000362	0.00	15659.072
338.500000	0.000411	0.00	14947.296
339.000000	0.000429	0.00	14431.872
339.500000	0.000386	0.00	15070.016
340.000000	0.000406	0.00	14898.208
340.500000	0.000409	0.00	15094.560
341.000000	0.000392	0.00	15340.000
341.500000	0.000423	0.00	14456.416
342.000000	0.000400	0.00	14677.312
342.500000	0.000388	0.00	15290.912
343.000000	0.000429	0.00	14014.624
343.500000	0.000394	0.00	15119.104
344.000000	0.000405	0.00	14431.872
344.500000	0.000429	0.00	14726.400
345.000000	0.000406	0.00	14480.960
345.500000	0.000444	0.00	13940.992
346.000000	0.000422	0.00	14603.680
346.500000	0.000380	0.00	14800.032
347.000000	0.000385	0.00	15119.104
347.500000	0.000414	0.00	15020.928
348.000000	0.000381	0.00	14873.664
348.500000	0.000445	0.00	14112.800
349.000000	0.000403	0.00	14579.136
349.500000	0.000390	0.00	14849.120
350.000000	0.000394	0.00	14628.224
350.500000	0.000382	0.00	15168.192
351.000000	0.000409	0.00	14701.856
351.500000	0.000440	0.00	14088.256
352.000000	0.000391	0.00	14849.120
352.500000	0.000406	0.00	14554.592
353.000000	0.000371	0.00	15364.544
353.500000	0.000406	0.00	14701.856
354.000000	0.000396	0.00	14652.768
354.500000	0.000403	0.00	14947.296
355.000000	0.000367	0.00	15732.704
355.500000	0.000393	0.00	15119.104
356.000000	0.000405	0.00	14971.840
356.500000	0.000417	0.00	14652.768
357.000000	0.000416	0.00	14431.872
357.500000	0.000380	0.00	15045.472
358.000000	0.000434	0.00	13891.904
358.500000	0.000393	0.00	15094.560
359.000000	0.000386	0.00	14996.384
359.500000	0.000400	0.00	15020.928
360.000000	0.000405	0.00	14530.048
360.500000	0.000402	0.00	14726.400
361.000000	0.000384	0.00	15070.016
361.500000	0.000418	0.00	14554.592
362.000000	0.000421	0.00	14652.768
362.500000	0.000405	0.00	14898.208
363.000000	0.000400	0.00	14775.488
363.500000	0.000396	0.00	14726.400
364.000000	0.000413	0.00	14407.328
364.500000	0.000369	0.00	15192.736
365.000000	0.000417	0.00	14260.064
365.500000	0.000436	0.00	14186.432
366.000000	0.000442	0.00	14014.624
366.500000	0.000389	0.00	14800.032
367.000000	0.000410	0.00	14677.312
