start, delay, loss random, rate
43.000000	0.506425	99.78	24.544
43.500000	0.502598	99.66	24.544
44.000000	0.499553	99.89	98.176
44.500000	0.508609	99.55	24.544
45.000000	0.503282	99.89	98.176
45.500000	0.000000	100.00	24.544
46.000000	0.518759	99.89	0.000
46.500000	0.000000	100.00	24.544
47.000000	0.000000	100.00	0.000
47.500000	0.000000	100.00	0.000
48.000000	0.000000	100.00	0.000
48.500000	0.513046	99.89	0.000
49.000000	0.502177	99.89	24.544
49.500000	0.500074	99.89	24.544
50.000000	0.500584	99.89	24.544
50.500000	0.000000	100.00	24.544
51.000000	0.000000	100.00	0.000
51.500000	0.502481	99.89	0.000
52.000000	0.505326	99.89	24.544
52.500000	0.501011	99.66	24.544
53.000000	0.000000	100.00	73.632
53.500000	0.000000	100.00	0.000
54.000000	0.000000	100.00	0.000
54.500000	0.000000	100.00	0.000
55.000000	0.000000	100.00	0.000
55.500000	0.501150	99.44	0.000
56.000000	0.511181	99.89	122.720
56.500000	0.505278	99.22	24.544
57.000000	0.499487	99.89	171.808
57.500000	0.508900	99.66	24.544
58.000000	0.504962	99.55	73.632
58.500000	0.507834	99.33	98.176
59.000000	0.504914	99.66	147.264
59.500000	0.506269	99.10	73.632
60.000000	0.503030	98.32	196.352
60.500000	0.503435	98.43	368.160
61.000000	0.501038	99.33	343.616
61.500000	0.502548	98.54	147.264
62.000000	0.505372	97.65	319.072
62.500000	0.503393	97.65	490.880
63.000000	0.503357	97.65	539.968
63.500000	0.502113	98.10	515.424
64.000000	0.502057	96.30	417.248
64.500000	0.503427	97.09	809.952
65.000000	0.504802	97.31	638.144
65.500000	0.503012	96.30	589.056
66.000000	0.502099	96.19	809.952
66.500000	0.501897	96.19	834.496
67.000000	0.503536	95.52	834.496
67.500000	0.503800	95.41	981.760
68.000000	0.503063	94.17	981.760
68.500000	0.502406	94.40	1300.832
69.000000	0.503093	94.96	1227.200
69.500000	0.502042	93.51	1129.024
70.000000	0.502186	92.95	1399.008
70.500000	0.501694	95.30	1546.272
71.000000	0.503374	94.96	1006.304
71.500000	0.502822	92.60	1129.024
72.000000	0.502492	90.15	1619.904
72.500000	0.503489	93.39	2135.328
73.000000	0.501699	90.82	1448.096
73.500000	0.501349	91.15	2012.608
74.000000	0.502342	92.50	1988.064
74.500000	0.502095	90.82	1619.904
75.000000	0.501507	92.83	2012.608
75.500000	0.501172	89.03	1546.272
76.000000	0.500622	89.14	2429.856
76.500000	0.501690	88.13	2380.768
77.000000	0.500480	86.79	2601.664
77.500000	0.501251	87.57	2896.192
78.000000	0.500476	86.67	2724.384
78.500000	0.500078	86.66	2920.736
79.000000	0.501770	86.67	2896.192
79.500000	0.500125	86.23	2920.736
80.000000	0.501517	89.25	3043.456
80.500000	0.500107	84.88	2356.224
81.000000	0.499931	84.32	3288.896
81.500000	0.499889	80.29	3460.704
82.000000	0.499856	82.06	4295.200
82.500000	0.499426	82.42	3927.040
83.000000	0.499784	82.19	3853.408
83.500000	0.498122	73.91	3927.040
84.000000	0.500719	82.42	5718.752
84.500000	0.499665	80.07	3828.864
85.000000	0.498750	75.48	4393.376
85.500000	0.499916	81.50	5350.592
86.000000	0.499069	72.34	4098.848
86.500000	0.497457	70.44	6111.456
87.000000	0.497357	64.17	6504.160
87.500000	0.497667	66.07	7927.712
88.000000	0.493379	69.76	7510.464
88.500000	0.494302	64.84	6455.072
89.000000	0.488970	61.10	8148.608
89.500000	0.488781	63.72	8001.344
90.000000	0.481006	61.25	7976.800
90.500000	0.496346	63.38	8492.224
91.000000	0.494113	63.83	8050.432
91.500000	0.496426	61.70	7903.168
92.000000	0.497714	64.39	8394.048
92.500000	0.497132	63.16	7780.448
93.000000	0.497580	60.65	8050.432
93.500000	0.496733	61.48	8688.576
94.000000	0.498020	60.25	8443.136
94.500000	0.496970	60.47	8713.120
95.000000	0.498391	63.61	8688.576
95.500000	0.498490	63.83	7927.712
96.000000	0.497638	62.49	7927.712
96.500000	0.496395	59.64	8443.136
97.000000	0.497086	58.90	8639.488
97.500000	0.497844	61.59	9007.648
98.000000	0.497641	61.37	8467.680
98.500000	0.498050	59.69	8394.048
99.000000	0.497522	59.80	8811.296
