start, delay, loss random, rate
42.100000	0.501777	98.32	368.160
42.200000	0.509001	98.88	122.720
42.300000	0.508526	98.88	122.720
42.400000	0.000000	100.00	0.000
42.500000	0.000000	100.00	0.000
42.600000	0.513095	99.44	368.160
42.700000	0.000000	100.00	245.440
42.800000	0.000000	100.00	245.440
42.900000	0.000000	100.00	0.000
43.000000	0.000000	100.00	0.000
43.100000	0.000000	100.00	0.000
43.200000	0.000000	100.00	122.720
43.300000	0.501135	99.44	0.000
43.400000	0.511714	99.44	0.000
43.500000	0.000000	100.00	0.000
43.600000	0.501676	99.44	0.000
43.700000	0.000000	100.00	0.000
43.800000	0.502387	99.44	122.720
43.900000	0.503732	99.44	0.000
44.000000	0.000000	100.00	122.720
44.100000	0.000000	100.00	122.720
44.200000	0.000000	100.00	0.000
44.300000	0.499553	99.44	122.720
44.400000	0.000000	100.00	122.720
44.500000	0.514810	99.44	0.000
44.600000	0.502876	99.44	0.000
44.700000	0.000000	100.00	0.000
44.800000	0.516223	99.44	122.720
44.900000	0.500525	99.44	0.000
45.000000	0.000000	100.00	122.720
45.100000	0.000000	100.00	122.720
45.200000	0.503282	99.44	0.000
45.300000	0.000000	100.00	122.720
45.400000	0.000000	100.00	122.720
45.500000	0.000000	100.00	0.000
45.600000	0.000000	100.00	0.000
45.700000	0.000000	100.00	122.720
45.800000	0.000000	100.00	0.000
45.900000	0.000000	100.00	0.000
46.000000	0.000000	100.00	0.000
46.100000	0.000000	100.00	0.000
46.200000	0.000000	100.00	0.000
46.300000	0.000000	100.00	0.000
46.400000	0.518759	99.44	0.000
46.500000	0.000000	100.00	0.000
46.600000	0.000000	100.00	0.000
46.700000	0.000000	100.00	0.000
46.800000	0.000000	100.00	0.000
46.900000	0.000000	100.00	122.720
47.000000	0.000000	100.00	0.000
47.100000	0.000000	100.00	0.000
47.200000	0.000000	100.00	0.000
47.300000	0.000000	100.00	0.000
47.400000	0.000000	100.00	0.000
47.500000	0.000000	100.00	0.000
47.600000	0.000000	100.00	0.000
47.700000	0.000000	100.00	0.000
47.800000	0.000000	100.00	0.000
47.900000	0.000000	100.00	0.000
48.000000	0.000000	100.00	0.000
48.100000	0.000000	100.00	0.000
48.200000	0.000000	100.00	0.000
48.300000	0.000000	100.00	0.000
48.400000	0.000000	100.00	0.000
48.500000	0.000000	100.00	0.000
48.600000	0.000000	100.00	0.000
48.700000	0.513046	99.44	0.000
48.800000	0.000000	100.00	0.000
48.900000	0.000000	100.00	0.000
49.000000	0.000000	100.00	0.000
49.100000	0.000000	100.00	0.000
49.200000	0.502177	99.44	122.720
49.300000	0.000000	100.00	0.000
49.400000	0.000000	100.00	0.000
49.500000	0.000000	100.00	0.000
49.600000	0.000000	100.00	0.000
49.700000	0.500074	99.44	122.720
49.800000	0.000000	100.00	0.000
49.900000	0.000000	100.00	0.000
50.000000	0.000000	100.00	0.000
50.100000	0.000000	100.00	0.000
50.200000	0.000000	100.00	122.720
50.300000	0.000000	100.00	0.000
50.400000	0.500584	99.44	0.000
50.500000	0.000000	100.00	0.000
50.600000	0.000000	100.00	0.000
50.700000	0.000000	100.00	0.000
50.800000	0.000000	100.00	0.000
50.900000	0.000000	100.00	122.720
51.000000	0.000000	100.00	0.000
51.100000	0.000000	100.00	0.000
51.200000	0.000000	100.00	0.000
51.300000	0.000000	100.00	0.000
51.400000	0.000000	100.00	0.000
51.500000	0.000000	100.00	0.000
51.600000	0.000000	100.00	0.000
51.700000	0.000000	100.00	0.000
51.800000	0.000000	100.00	0.000
51.900000	0.502481	99.44	0.000
52.000000	0.505326	99.44	0.000
52.100000	0.000000	100.00	0.000
52.200000	0.000000	100.00	0.000
52.300000	0.000000	100.00	0.000
52.400000	0.000000	100.00	122.720
52.500000	0.499314	99.44	122.720
52.600000	0.000000	100.00	0.000
52.700000	0.000000	100.00	0.000
52.800000	0.501860	98.88	0.000
52.900000	0.000000	100.00	0.000
53.000000	0.000000	100.00	122.720
53.100000	0.000000	100.00	0.000
53.200000	0.000000	100.00	0.000
53.300000	0.000000	100.00	245.440
53.400000	0.000000	100.00	0.000
53.500000	0.000000	100.00	0.000
53.600000	0.000000	100.00	0.000
53.700000	0.000000	100.00	0.000
53.800000	0.000000	100.00	0.000
53.900000	0.000000	100.00	0.000
54.000000	0.000000	100.00	0.000
54.100000	0.000000	100.00	0.000
54.200000	0.000000	100.00	0.000
54.300000	0.000000	100.00	0.000
54.400000	0.000000	100.00	0.000
54.500000	0.000000	100.00	0.000
54.600000	0.000000	100.00	0.000
54.700000	0.000000	100.00	0.000
54.800000	0.000000	100.00	0.000
54.900000	0.000000	100.00	0.000
55.000000	0.000000	100.00	0.000
55.100000	0.000000	100.00	0.000
55.200000	0.000000	100.00	0.000
55.300000	0.000000	100.00	0.000
55.400000	0.000000	100.00	0.000
55.500000	0.503477	98.88	0.000
55.600000	0.500964	98.88	0.000
55.700000	0.000000	100.00	0.000
55.800000	0.000000	100.00	0.000
55.900000	0.496869	99.44	0.000
56.000000	0.000000	100.00	245.440
56.100000	0.511181	99.44	245.440
56.200000	0.000000	100.00	0.000
56.300000	0.000000	100.00	0.000
56.400000	0.000000	100.00	122.720
56.500000	0.499596	98.88	0.000
56.600000	0.000000	100.00	122.720
56.700000	0.504526	99.44	0.000
56.800000	0.510921	98.31	0.000
56.900000	0.500463	99.44	0.000
57.000000	0.000000	100.00	245.440
57.100000	0.499487	99.44	0.000
57.200000	0.000000	100.00	122.720
57.300000	0.000000	100.00	368.160
57.400000	0.000000	100.00	122.720
57.500000	0.000000	100.00	0.000
57.600000	0.000000	100.00	122.720
57.700000	0.000000	100.00	0.000
57.800000	0.510367	98.88	0.000
57.900000	0.505967	99.44	0.000
58.000000	0.499999	98.88	0.000
58.100000	0.000000	100.00	0.000
58.200000	0.000000	100.00	0.000
58.300000	0.500206	99.44	245.440
58.400000	0.519646	99.44	122.720
58.500000	0.513927	98.88	245.440
58.600000	0.501214	99.44	0.000
58.700000	0.500611	99.44	0.000
58.800000	0.508661	98.88	122.720
58.900000	0.000000	100.00	122.720
59.000000	0.000000	100.00	245.440
59.100000	0.500276	99.44	122.720
59.200000	0.000000	100.00	122.720
59.300000	0.000000	100.00	245.440
59.400000	0.507234	98.88	0.000
59.500000	0.507316	98.88	0.000
59.600000	0.501086	99.44	122.720
59.700000	0.498440	99.44	0.000
59.800000	0.505629	98.88	0.000
59.900000	0.512370	98.88	245.440
60.000000	0.503382	98.31	245.440
60.100000	0.502235	97.21	122.720
60.200000	0.503783	98.32	122.720
60.300000	0.504106	98.31	245.440
60.400000	0.500453	99.44	245.440
60.500000	0.503954	97.75	368.160
60.600000	0.501052	98.32	613.600
60.700000	0.502535	97.75	368.160
60.800000	0.500409	98.88	368.160
60.900000	0.518167	99.44	122.720
61.000000	0.000000	100.00	490.880
61.100000	0.500953	99.44	368.160
61.200000	0.500214	98.88	490.880
61.300000	0.502472	99.44	245.440
61.400000	0.501188	98.88	122.720
61.500000	0.503100	98.88	0.000
61.600000	0.502188	99.44	122.720
61.700000	0.501227	97.19	245.440
61.800000	0.506384	98.88	122.720
61.900000	0.501946	98.31	245.440
62.000000	0.501051	98.32	245.440
62.100000	0.509110	97.19	122.720
62.200000	0.503570	96.65	613.600
62.300000	0.506717	98.32	245.440
62.400000	0.505637	97.75	368.160
62.500000	0.501444	96.65	368.160
62.600000	0.499996	97.75	490.880
62.700000	0.509652	98.32	859.040
62.800000	0.506785	98.31	245.440
62.900000	0.502658	97.21	490.880
63.000000	0.505487	98.88	981.760
63.100000	0.499850	97.19	368.160
63.200000	0.500848	97.77	368.160
63.300000	0.507217	96.63	368.160
63.400000	0.503393	97.77	613.600
63.500000	0.500131	99.44	245.440
63.600000	0.501134	98.88	613.600
63.700000	0.501444	97.21	490.880
63.800000	0.504914	97.19	736.320
63.900000	0.500433	97.77	490.880
64.000000	0.499916	98.88	122.720
64.100000	0.503711	98.32	245.440
64.200000	0.502204	92.13	613.600
64.300000	0.500794	94.97	490.880
64.400000	0.503786	97.21	613.600
64.500000	0.503802	98.88	245.440
64.600000	0.503858	96.09	368.160
64.700000	0.501306	97.75	1718.080
64.800000	0.502873	96.65	1104.480
64.900000	0.504575	96.07	613.600
65.000000	0.506904	96.09	245.440
65.100000	0.502698	97.77	859.040
65.200000	0.504298	97.19	490.880
65.300000	0.506226	97.77	736.320
65.400000	0.502434	97.75	859.040
65.500000	0.500314	94.41	736.320
65.600000	0.506210	97.75	613.600
65.700000	0.507598	97.77	613.600
65.800000	0.501068	96.65	368.160
65.900000	0.503848	94.94	613.600
66.000000	0.503026	94.97	1104.480
66.100000	0.501851	94.94	613.600
66.200000	0.502012	96.09	490.880
66.300000	0.501243	96.07	736.320
66.400000	0.502348	98.88	1104.480
66.500000	0.506247	96.09	981.760
66.600000	0.500571	96.63	1104.480
66.700000	0.502927	96.65	981.760
66.800000	0.499602	96.07	859.040
66.900000	0.500321	95.53	245.440
67.000000	0.504565	94.94	859.040
67.100000	0.504723	94.41	736.320
67.200000	0.507177	97.21	736.320
67.300000	0.499933	97.19	859.040
67.400000	0.501596	93.85	981.760
67.500000	0.505610	94.94	1104.480
67.600000	0.502319	94.41	1227.200
67.700000	0.504321	95.51	736.320
67.800000	0.501468	96.65	490.880
67.900000	0.504844	95.53	1349.920
68.000000	0.501793	91.57	1104.480
68.100000	0.501292	94.97	1227.200
68.200000	0.504151	94.94	981.760
68.300000	0.505916	94.41	736.320
68.400000	0.502695	94.94	859.040
68.500000	0.503493	93.30	1963.520
68.600000	0.505499	95.53	1104.480
68.700000	0.501603	91.57	981.760
68.800000	0.499750	94.41	1349.920
68.900000	0.502573	97.19	1104.480
69.000000	0.502924	94.41	1472.640
69.100000	0.501073	95.51	859.040
69.200000	0.502914	92.18	1963.520
69.300000	0.505781	96.65	1227.200
69.400000	0.503696	96.07	613.600
69.500000	0.499920	92.18	1104.480
69.600000	0.501107	93.26	1104.480
69.700000	0.503086	94.41	1595.360
69.800000	0.502429	91.57	736.320
69.900000	0.505565	96.09	1104.480
70.000000	0.500965	94.41	1595.360
70.100000	0.504039	91.01	1472.640
70.200000	0.499630	94.97	1227.200
70.300000	0.504447	94.38	1840.800
70.400000	0.501241	89.94	859.040
70.500000	0.502531	94.94	1227.200
70.600000	0.500448	89.39	1840.800
70.700000	0.501673	96.65	1104.480
70.800000	0.501944	97.19	1349.920
70.900000	0.506705	98.32	2208.960
71.000000	0.500438	95.51	981.760
71.100000	0.503396	93.30	2331.680
71.200000	0.502022	95.51	859.040
71.300000	0.506296	96.09	613.600
71.400000	0.504734	94.41	245.440
71.500000	0.502417	92.13	1104.480
71.600000	0.504495	91.62	1472.640
71.700000	0.502338	92.13	981.760
71.800000	0.503199	91.62	859.040
71.900000	0.500534	95.51	1227.200
72.000000	0.501230	88.83	1718.080
72.100000	0.502645	90.50	1718.080
72.200000	0.502601	92.13	1718.080
72.300000	0.508179	94.41	1963.520
72.400000	0.501167	84.83	981.760
72.500000	0.507872	92.74	2454.400
72.600000	0.501779	95.51	2086.240
72.700000	0.500707	92.18	1718.080
72.800000	0.502538	96.09	1104.480
72.900000	0.503623	90.45	3313.440
73.000000	0.503224	93.30	1595.360
73.100000	0.502016	91.57	1104.480
73.200000	0.500924	88.83	1718.080
73.300000	0.501105	91.01	859.040
73.400000	0.501804	89.39	1963.520
73.500000	0.502960	93.85	1472.640
73.600000	0.501750	90.45	1963.520
73.700000	0.501031	88.83	2454.400
73.800000	0.500934	92.70	1963.520
73.900000	0.500639	89.94	2208.960
74.000000	0.500988	92.13	1472.640
74.100000	0.501635	96.65	2086.240
74.200000	0.507652	94.41	2454.400
74.300000	0.502801	92.70	1595.360
74.400000	0.500848	86.59	2331.680
74.500000	0.502080	91.01	1472.640
74.600000	0.501827	91.62	859.040
74.700000	0.502084	88.20	1227.200
74.800000	0.501256	93.85	1595.360
74.900000	0.502816	89.39	2945.280
75.000000	0.500096	92.13	1963.520
75.100000	0.501859	93.30	1718.080
75.200000	0.500822	91.57	2577.120
75.300000	0.502009	93.30	1472.640
75.400000	0.503303	93.82	2331.680
75.500000	0.508593	96.09	1595.360
